1, throttle, -1, 21:30:41.698
2, throttle, -1, 21:30:41.698
3, throttle, -1, 21:30:41.790
4, throttle, -1, 21:30:41.838
5, throttle, -1, 21:30:41.882
6, throttle, -1, 21:30:41.882
7, throttle, -1, 21:30:41.961
8, throttle, -1, 21:30:42.001
9, throttle, -1, 21:30:42.001
10, throttle, -1, 21:30:42.080
11, throttle, -1, 21:30:42.122
12, throttle, -1, 21:30:42.122
13, throttle, -1, 21:30:42.201
14, throttle, -1, 21:30:42.241
15, throttle, -1, 21:30:42.241
16, throttle, -1, 21:30:42.319
17, throttle, -1, 21:30:42.360
18, throttle, -1, 21:30:42.411
19, throttle, -1, 21:30:42.411
20, throttle, -1, 21:30:42.489
21, throttle, -1, 21:30:42.531
22, throttle, -1, 21:30:42.531
23, throttle, -1, 21:30:42.608
24, throttle, -1, 21:30:42.651
25, throttle, -1, 21:30:42.651
26, throttle, -1, 21:30:42.731
27, throttle, -1, 21:30:42.771
28, throttle, -1, 21:30:42.771
29, throttle, -1, 21:30:42.854
30, throttle, -1, 21:30:42.909
31, throttle, -1, 21:30:42.972
32, throttle, -1, 21:30:43.029
33, throttle, -1, 21:30:43.083
34, throttle, -1, 21:30:43.138
35, throttle, -1, 21:30:43.189
36, throttle, -1, 21:30:43.240
37, throttle, -1, 21:30:43.303
38, throttle, -1, 21:30:43.366
39, throttle, -1, 21:30:43.423
40, throttle, -1, 21:30:43.474
41, throttle, -1, 21:30:43.474
42, throttle, -1, 21:30:43.557
43, throttle, -1, 21:30:43.599
44, throttle, -1, 21:30:43.648
45, throttle, -1, 21:30:43.648
46, throttle, -1, 21:30:43.732
47, throttle, -1, 21:30:43.772
48, throttle, -1, 21:30:43.772
49, throttle, -1, 21:30:43.851
50, throttle, -1, 21:30:43.890
51, throttle, -1, 21:30:43.890
52, throttle, -1, 21:30:43.980
53, throttle, -1, 21:30:44.020
54, throttle, -1, 21:30:44.061
55, throttle, -1, 21:30:44.061
56, throttle, -1, 21:30:44.139
57, throttle, -1, 21:30:44.192
58, throttle, -1, 21:30:44.251
59, throttle, -1, 21:30:44.293
60, throttle, -1, 21:30:44.293
61, throttle, -1, 21:30:44.373
62, throttle, -1, 21:30:44.412
63, throttle, -1, 21:30:44.412
64, throttle, -1, 21:30:44.500
65, throttle, -1, 21:30:44.719
66, throttle, -1, 21:30:44.719
67, throttle, -1, 21:30:44.803
68, throttle, -1, 21:30:44.843
69, throttle, -1, 21:30:44.882
70, throttle, -1, 21:30:44.882
71, throttle, -1, 21:30:44.963
72, throttle, -1, 21:30:45.030
73, throttle, -1, 21:30:45.082
74, throttle, -1, 21:30:45.134
75, throttle, -1, 21:30:45.184
76, throttle, -1, 21:30:45.239
77, throttle, -1, 21:30:45.239
78, throttle, -1, 21:30:45.321
79, throttle, -1, 21:30:45.361
80, throttle, -1, 21:30:45.361
81, throttle, -1, 21:30:45.441
82, throttle, -1, 21:30:45.480
83, throttle, -1, 21:30:45.480
84, throttle, -1, 21:30:45.567
85, throttle, -1, 21:30:45.610
86, throttle, -1, 21:30:45.649
87, throttle, -1, 21:30:45.649
88, throttle, -1, 21:30:45.731
89, throttle, -1, 21:30:45.773
90, throttle, -1, 21:30:45.773
91, throttle, -1, 21:30:45.851
92, throttle, -1, 21:30:45.892
93, throttle, -1, 21:30:45.892
94, throttle, -1, 21:30:45.973
95, throttle, -1, 21:30:46.027
96, throttle, -1, 21:30:46.091
97, throttle, -1, 21:30:46.142
98, throttle, -1, 21:30:46.193
99, throttle, -1, 21:30:46.249
100, throttle, -1, 21:30:46.305
101, throttle, -1, 21:30:46.362
102, throttle, -1, 21:30:46.419
103, throttle, -1, 21:30:46.472
104, throttle, -1, 21:30:46.534
105, throttle, -1, 21:30:46.601
106, throttle, -1, 21:30:46.653
107, throttle, -1, 21:30:46.653
108, throttle, -1, 21:30:46.759
109, throttle, -1, 21:30:46.810
110, throttle, -1, 21:30:46.861
111, throttle, -1, 21:30:46.914
112, throttle, -1, 21:30:46.969
113, throttle, -1, 21:30:47.021
114, throttle, -1, 21:30:47.073
115, throttle, -1, 21:30:47.139
116, throttle, -1, 21:30:47.190
117, throttle, -1, 21:30:47.240
118, throttle, -1, 21:30:47.240
119, throttle, -1, 21:30:47.343
120, throttle, -1, 21:30:47.398
121, throttle, -1, 21:30:47.450
122, throttle, -1, 21:30:47.501
123, throttle, -1, 21:30:47.552
124, throttle, -1, 21:30:47.603
125, throttle, -1, 21:30:47.670
126, throttle, -1, 21:30:47.724
127, throttle, -1, 21:30:47.778
128, throttle, -1, 21:30:47.830
129, throttle, -1, 21:30:47.830
130, throttle, -1, 21:30:47.933
131, throttle, -1, 21:30:47.984
132, throttle, -1, 21:30:48.041
133, throttle, -1, 21:30:48.094
134, throttle, -1, 21:30:48.148
135, throttle, -1, 21:30:48.211
136, throttle, -1, 21:30:48.262
137, throttle, -1, 21:30:48.301
138, throttle, -1, 21:30:48.301
139, throttle, -1, 21:30:48.381
140, throttle, -1, 21:30:48.419
141, throttle, -1, 21:30:48.419
142, throttle, -1, 21:30:48.500
143, throttle, -1, 21:30:48.538
144, throttle, -1, 21:30:48.538
145, throttle, -1, 21:30:48.619
146, throttle, -1, 21:30:48.661
147, throttle, -1, 21:30:48.661
148, throttle, -1, 21:30:48.749
149, throttle, -1, 21:30:48.790
150, throttle, -1, 21:30:48.790
151, throttle, -1, 21:30:48.867
152, throttle, -1, 21:30:48.909
153, throttle, -1, 21:30:48.963
154, throttle, -1, 21:30:49.011
155, throttle, -1, 21:30:49.074
156, throttle, -1, 21:30:49.133
157, throttle, -1, 21:30:49.188
158, throttle, -1, 21:30:49.254
159, throttle, -1, 21:30:49.311
160, throttle, -1, 21:30:49.364
161, throttle, -1, 21:30:49.364
162, throttle, -1, 21:30:49.473
163, throttle, -1, 21:30:49.528
164, throttle, -1, 21:30:49.579
165, throttle, -1, 21:30:49.631
166, throttle, -1, 21:30:49.684
167, throttle, -1, 21:30:49.738
168, throttle, -1, 21:30:49.803
169, throttle, -1, 21:30:49.858
170, throttle, -1, 21:30:49.909
171, throttle, -1, 21:30:49.960
172, throttle, -1, 21:30:49.960
173, throttle, -1, 21:30:50.068
174, throttle, -1, 21:30:50.121
175, throttle, -1, 21:30:50.173
176, throttle, -1, 21:30:50.225
177, throttle, -1, 21:30:50.279
178, throttle, -1, 21:30:50.328
179, throttle, -1, 21:30:50.369
180, throttle, -1, 21:30:50.369
181, throttle, -1, 21:30:50.452
182, throttle, -1, 21:30:50.492
183, throttle, -1, 21:30:50.492
184, throttle, -1, 21:30:50.568
185, throttle, -1, 21:30:50.609
186, throttle, -1, 21:30:50.609
187, throttle, -1, 21:30:50.692
188, throttle, -1, 21:30:50.731
189, throttle, -1, 21:30:50.731
190, throttle, -1, 21:30:50.811
191, throttle, -1, 21:30:50.859
192, throttle, -1, 21:30:50.899
193, throttle, -1, 21:30:50.899
194, throttle, -1, 21:30:50.984
195, throttle, -1, 21:30:51.040
196, throttle, -1, 21:30:51.093
197, throttle, -1, 21:30:51.150
198, throttle, -1, 21:30:51.202
199, throttle, -1, 21:30:51.253
200, throttle, -1, 21:30:51.311
201, throttle, -1, 21:30:51.382
202, throttle, -1, 21:30:51.428
203, throttle, -1, 21:30:51.428
204, throttle, -1, 21:30:51.510
205, throttle, -1, 21:30:51.549
206, throttle, -1, 21:30:51.549
207, throttle, -1, 21:30:51.634
208, throttle, -1, 21:30:51.677
209, throttle, -1, 21:30:51.788
210, throttle, -1, 21:30:51.788
211, throttle, -1, 21:30:51.879
212, throttle, -1, 21:30:51.919
213, throttle, -1, 21:30:51.960
214, throttle, -1, 21:30:51.960
215, throttle, -1, 21:30:52.040
216, throttle, -1, 21:30:52.080
217, throttle, -1, 21:30:52.080
218, throttle, -1, 21:30:52.185
219, throttle, -1, 21:30:52.241
220, throttle, -1, 21:30:52.299
221, throttle, -1, 21:30:52.354
222, throttle, -1, 21:30:52.421
223, throttle, -1, 21:30:52.461
224, throttle, -1, 21:30:52.499
225, throttle, -1, 21:30:52.499
226, throttle, -1, 21:30:52.583
227, throttle, -1, 21:30:52.627
228, throttle, -1, 21:30:52.670
229, throttle, -1, 21:30:52.670
230, throttle, -1, 21:30:52.748
231, throttle, -1, 21:30:52.790
232, throttle, -1, 21:30:52.790
233, throttle, -1, 21:30:52.873
234, throttle, -1, 21:30:52.922
235, throttle, -1, 21:30:52.922
236, throttle, -1, 21:30:53.000
237, throttle, -1, 21:30:53.039
238, throttle, -1, 21:30:53.039
239, throttle, -1, 21:30:53.119
240, throttle, -1, 21:30:53.170
241, throttle, -1, 21:30:53.233
242, throttle, -1, 21:30:53.290
243, throttle, -1, 21:30:53.333
244, throttle, -1, 21:30:53.333
245, throttle, -1, 21:30:53.420
246, throttle, -1, 21:30:53.459
247, throttle, -1, 21:30:53.500
248, throttle, -1, 21:30:53.500
249, throttle, -1, 21:30:53.579
250, throttle, -1, 21:30:53.621
251, throttle, -1, 21:30:53.621
252, throttle, -1, 21:30:53.700
253, throttle, -1, 21:30:53.738
254, throttle, -1, 21:30:53.738
255, throttle, -1, 21:30:53.822
256, throttle, -1, 21:30:53.863
257, throttle, -1, 21:30:53.863
258, throttle, -1, 21:30:53.950
259, throttle, -1, 21:30:53.989
260, throttle, -1, 21:30:54.033
261, throttle, -1, 21:30:54.084
262, throttle, -1, 21:30:54.084
263, throttle, -1, 21:30:54.173
264, throttle, -1, 21:30:54.212
265, throttle, -1, 21:30:54.212
266, throttle, -1, 21:30:54.292
267, throttle, -1, 21:30:54.331
268, throttle, -1, 21:30:54.331
269, throttle, -1, 21:30:54.413
270, throttle, -1, 21:30:54.905
271, throttle, -1, 21:30:55.003
272, throttle, -1, 21:30:55.070
273, throttle, -1, 21:30:55.122
274, throttle, -1, 21:30:55.179
275, throttle, -1, 21:30:55.235
276, throttle, -1, 21:30:55.292
277, throttle, -1, 21:30:55.345
278, throttle, -1, 21:30:55.401
279, throttle, -1, 21:30:55.454
280, throttle, -1, 21:30:55.508
281, throttle, -1, 21:30:55.573
282, throttle, -1, 21:30:55.631
283, throttle, -1, 21:30:55.683
284, throttle, -1, 21:30:55.734
285, throttle, -1, 21:30:55.734
286, throttle, -1, 21:30:55.840
287, throttle, -1, 21:30:55.894
288, throttle, -1, 21:30:55.949
289, throttle, -1, 21:30:56.003
290, throttle, -1, 21:30:56.058
291, throttle, -1, 21:30:56.123
292, throttle, -1, 21:30:56.178
293, throttle, -1, 21:30:56.230
294, throttle, -1, 21:30:56.283
295, throttle, -1, 21:30:56.337
296, throttle, -1, 21:30:56.391
297, throttle, -1, 21:30:56.391
298, throttle, -1, 21:30:56.493
299, throttle, -1, 21:30:56.543
300, throttle, -1, 21:30:56.594
301, throttle, -1, 21:30:56.661
302, throttle, -1, 21:30:56.714
303, throttle, -1, 21:30:56.769
304, throttle, -1, 21:30:56.821
305, throttle, -1, 21:30:56.873
306, throttle, -1, 21:30:56.927
307, throttle, -1, 21:30:56.981
308, throttle, -1, 21:30:57.035
309, throttle, -1, 21:30:57.093
310, throttle, -1, 21:30:57.093
311, throttle, -1, 21:30:57.210
312, throttle, -1, 21:30:57.210
313, throttle, -1, 21:30:57.313
314, throttle, -1, 21:30:57.367
315, throttle, -1, 21:30:57.429
316, throttle, -1, 21:30:57.480
317, throttle, -1, 21:30:57.551
318, throttle, -1, 21:30:57.603
319, throttle, -1, 21:30:57.661
320, throttle, -1, 21:30:57.730
321, throttle, -1, 21:30:57.785
322, throttle, -1, 21:30:57.854
323, throttle, -1, 21:30:57.913
324, throttle, -1, 21:30:57.978
325, throttle, -1, 21:30:57.978
326, throttle, -1, 21:30:58.081
327, throttle, -1, 21:30:58.139
328, throttle, -1, 21:30:58.191
329, throttle, -1, 21:30:58.261
330, throttle, -1, 21:30:58.321
331, throttle, -1, 21:30:58.373
332, throttle, -1, 21:30:58.429
333, throttle, -1, 21:30:58.483
334, throttle, -1, 21:30:58.540
335, throttle, -1, 21:30:58.592
336, throttle, -1, 21:30:58.644
337, throttle, -1, 21:30:58.697
338, throttle, -1, 21:30:58.759
339, throttle, -1, 21:30:58.759
340, throttle, -1, 21:30:58.842
341, throttle, -1, 21:30:58.881
342, throttle, -1, 21:30:58.881
343, throttle, -1, 21:30:58.959
344, throttle, -1, 21:30:59.000
345, throttle, -1, 21:30:59.039
346, throttle, -1, 21:30:59.039
347, throttle, -1, 21:30:59.120
348, throttle, -1, 21:30:59.163
349, throttle, -1, 21:30:59.163
350, throttle, -1, 21:30:59.252
351, throttle, -1, 21:30:59.291
352, throttle, -1, 21:30:59.340
353, throttle, -1, 21:30:59.340
354, throttle, -1, 21:30:59.420
355, throttle, -1, 21:30:59.460
356, throttle, -1, 21:30:59.518
357, throttle, -1, 21:30:59.570
358, throttle, -1, 21:30:59.570
359, throttle, -1, 21:30:59.651
360, throttle, -1, 21:30:59.692
361, throttle, -1, 21:30:59.692
362, throttle, -1, 21:30:59.779
363, throttle, -1, 21:30:59.820
364, throttle, -1, 21:30:59.820
365, throttle, -1, 21:30:59.903
366, throttle, -1, 21:30:59.943
367, throttle, -1, 21:30:59.982
368, throttle, -1, 21:30:59.982
369, throttle, -1, 21:31:00.060
370, throttle, -1, 21:31:00.060
371, throttle, -1, 21:31:00.139
372, throttle, -1, 21:31:00.180
373, throttle, -1, 21:31:00.180
374, throttle, -1, 21:31:00.261
375, throttle, -1, 21:31:00.328
376, throttle, -1, 21:31:00.377
377, throttle, -1, 21:31:00.419
378, throttle, -1, 21:31:00.462
379, throttle, -1, 21:31:00.462
380, throttle, -1, 21:31:00.539
381, throttle, -1, 21:31:00.580
382, throttle, -1, 21:31:00.580
383, throttle, -1, 21:31:00.658
384, throttle, -1, 21:31:00.699
385, throttle, -1, 21:31:00.699
386, throttle, -1, 21:31:00.780
387, throttle, -1, 21:31:00.827
388, throttle, -1, 21:31:00.869
389, throttle, -1, 21:31:00.869
390, throttle, -1, 21:31:00.948
391, throttle, -1, 21:31:00.989
392, throttle, -1, 21:31:00.989
393, throttle, -1, 21:31:01.072
394, throttle, -1, 21:31:01.123
395, throttle, -1, 21:31:01.173
396, throttle, -1, 21:31:01.223
397, throttle, -1, 21:31:01.223
398, throttle, -1, 21:31:01.328
399, throttle, -1, 21:31:01.399
400, throttle, -1, 21:31:01.399
401, throttle, -1, 21:31:01.504
402, throttle, -1, 21:31:01.554
403, throttle, -1, 21:31:01.604
404, throttle, -1, 21:31:01.654
405, throttle, -1, 21:31:01.706
406, throttle, -1, 21:31:01.760
407, throttle, -1, 21:31:01.886
408, throttle, -1, 21:31:01.948
409, throttle, -1, 21:31:01.999
410, throttle, -1, 21:31:02.050
411, throttle, -1, 21:31:02.050
412, throttle, -1, 21:31:02.153
413, throttle, -1, 21:31:02.208
414, throttle, -1, 21:31:02.260
415, throttle, -1, 21:31:02.312
416, throttle, -1, 21:31:02.374
417, throttle, -1, 21:31:02.429
418, throttle, -1, 21:31:02.493
419, throttle, -1, 21:31:02.534
420, throttle, -1, 21:31:02.534
421, throttle, -1, 21:31:02.610
422, throttle, -1, 21:31:02.650
423, throttle, -1, 21:31:02.650
424, throttle, -1, 21:31:02.728
425, throttle, -1, 21:31:02.767
426, throttle, -1, 21:31:02.767
427, throttle, -1, 21:31:02.848
428, throttle, -1, 21:31:02.890
429, throttle, -1, 21:31:03.033
430, throttle, -1, 21:31:03.077
431, throttle, -1, 21:31:03.117
432, throttle, -1, 21:31:03.117
433, throttle, -1, 21:31:03.200
434, throttle, -1, 21:31:03.251
435, throttle, -1, 21:31:03.301
436, throttle, -1, 21:31:03.350
437, throttle, -1, 21:31:03.350
438, throttle, -1, 21:31:03.449
439, throttle, -1, 21:31:03.502
440, throttle, -1, 21:31:03.552
441, throttle, -1, 21:31:03.618
442, throttle, -1, 21:31:03.671
443, throttle, -1, 21:31:03.721
444, throttle, -1, 21:31:03.771
445, throttle, -1, 21:31:03.820
446, throttle, -1, 21:31:03.820
447, throttle, -1, 21:31:03.924
448, throttle, -1, 21:31:03.974
449, throttle, -1, 21:31:04.028
450, throttle, -1, 21:31:04.078
451, throttle, -1, 21:31:04.142
452, throttle, -1, 21:31:04.193
453, throttle, -1, 21:31:04.251
454, throttle, -1, 21:31:04.302
455, throttle, -1, 21:31:04.354
1, rpm, -1, 21:30:41.698
2, rpm, -1, 21:30:41.698
3, rpm, -1, 21:30:41.790
4, rpm, -1, 21:30:41.838
5, rpm, -1, 21:30:41.882
6, rpm, -1, 21:30:41.882
7, rpm, -1, 21:30:41.961
8, rpm, -1, 21:30:42.001
9, rpm, -1, 21:30:42.001
10, rpm, -1, 21:30:42.080
11, rpm, -1, 21:30:42.122
12, rpm, -1, 21:30:42.122
13, rpm, -1, 21:30:42.201
14, rpm, -1, 21:30:42.241
15, rpm, -1, 21:30:42.241
16, rpm, -1, 21:30:42.319
17, rpm, -1, 21:30:42.360
18, rpm, -1, 21:30:42.411
19, rpm, -1, 21:30:42.411
20, rpm, -1, 21:30:42.489
21, rpm, -1, 21:30:42.531
22, rpm, -1, 21:30:42.531
23, rpm, -1, 21:30:42.608
24, rpm, -1, 21:30:42.651
25, rpm, -1, 21:30:42.651
26, rpm, -1, 21:30:42.731
27, rpm, -1, 21:30:42.771
28, rpm, -1, 21:30:42.771
29, rpm, -1, 21:30:42.854
30, rpm, -1, 21:30:42.909
31, rpm, -1, 21:30:42.972
32, rpm, -1, 21:30:43.029
33, rpm, -1, 21:30:43.083
34, rpm, -1, 21:30:43.138
35, rpm, -1, 21:30:43.189
36, rpm, -1, 21:30:43.240
37, rpm, -1, 21:30:43.303
38, rpm, -1, 21:30:43.366
39, rpm, -1, 21:30:43.423
40, rpm, -1, 21:30:43.474
41, rpm, -1, 21:30:43.474
42, rpm, -1, 21:30:43.557
43, rpm, -1, 21:30:43.599
44, rpm, -1, 21:30:43.648
45, rpm, -1, 21:30:43.648
46, rpm, -1, 21:30:43.732
47, rpm, -1, 21:30:43.772
48, rpm, -1, 21:30:43.772
49, rpm, -1, 21:30:43.851
50, rpm, -1, 21:30:43.890
51, rpm, -1, 21:30:43.890
52, rpm, -1, 21:30:43.980
53, rpm, -1, 21:30:44.020
54, rpm, -1, 21:30:44.061
55, rpm, -1, 21:30:44.061
56, rpm, -1, 21:30:44.139
57, rpm, -1, 21:30:44.192
58, rpm, -1, 21:30:44.251
59, rpm, -1, 21:30:44.293
60, rpm, -1, 21:30:44.293
61, rpm, -1, 21:30:44.373
62, rpm, -1, 21:30:44.412
