1, throttle, 4, 11:41:48.307
2, throttle, 4, 11:41:48.718
3, throttle, 4, 11:41:49.085
4, throttle, 4, 11:41:49.406
5, throttle, 4, 11:41:49.771
6, throttle, 4, 11:41:50.110
7, throttle, 4, 11:41:50.437
8, throttle, 4, 11:41:50.766
9, throttle, 4, 11:41:51.087
10, throttle, 4, 11:41:51.412
11, throttle, 4, 11:41:52.022
12, throttle, 4, 11:41:52.312
13, throttle, 4, 11:41:52.597
14, throttle, 4, 11:41:52.922
15, throttle, 4, 11:41:53.236
16, throttle, 4, 11:41:53.505
17, throttle, 4, 11:41:53.779
18, throttle, 4, 11:41:54.110
19, throttle, 4, 11:41:54.438
20, throttle, 4, 11:41:54.803
21, throttle, 4, 11:41:55.392
22, throttle, 4, 11:41:55.698
23, throttle, 4, 11:41:56.068
24, throttle, 4, 11:41:56.456
25, throttle, 4, 11:41:56.784
26, throttle, 4, 11:41:57.925
27, throttle, 4, 11:41:58.804
28, throttle, 4, 11:41:59.821
29, throttle, 4, 11:42:00.889
30, throttle, 4, 11:42:01.814
31, throttle, 4, 11:42:03.180
32, throttle, 4, 11:42:03.759
33, throttle, 4, 11:42:04.784
34, throttle, 4, 11:42:05.824
35, throttle, 4, 11:42:06.871
36, throttle, 4, 11:42:07.828
1, rpm, 0, 11:41:48.307
2, rpm, 0, 11:41:48.718
3, rpm, 0, 11:41:49.085
4, rpm, 0, 11:41:49.406
5, rpm, 0, 11:41:49.771
6, rpm, 0, 11:41:50.110
7, rpm, 0, 11:41:50.437
8, rpm, 0, 11:41:50.766
9, rpm, 0, 11:41:51.087
10, rpm, 0, 11:41:51.412
11, rpm, 0, 11:41:52.022
12, rpm, 0, 11:41:52.312
13, rpm, 0, 11:41:52.597
14, rpm, 0, 11:41:52.922
15, rpm, 0, 11:41:53.236
16, rpm, 0, 11:41:53.505
17, rpm, 0, 11:41:53.779
18, rpm, 0, 11:41:54.110
19, rpm, 0, 11:41:54.438
20, rpm, 0, 11:41:54.803
21, rpm, 0, 11:41:55.392
22, rpm, 0, 11:41:55.698
23, rpm, 0, 11:41:56.068
24, rpm, 0, 11:41:56.456
25, rpm, 0, 11:41:56.784
26, rpm, 0, 11:41:57.925
27, rpm, 0, 11:41:58.804
28, rpm, 0, 11:41:59.821
29, rpm, 0, 11:42:00.889
30, rpm, 0, 11:42:01.814
31, rpm, 0, 11:42:03.180
32, rpm, 0, 11:42:03.759
33, rpm, 0, 11:42:04.784
34, rpm, 0, 11:42:05.824
35, rpm, 0, 11:42:06.871
36, rpm, 0, 11:42:07.828
1, current, 5, 11:41:48.307
2, current, 5, 11:41:48.718
3, current, 5, 11:41:49.085
4, current, 5, 11:41:49.406
5, current, 5, 11:41:49.771
6, current, 5, 11:41:50.110
7, current, 5, 11:41:50.437
8, current, 5, 11:41:50.766
9, current, 5, 11:41:51.087
10, current, 5, 11:41:51.412
11, current, 5, 11:41:52.022
12, current, 5, 11:41:52.312
13, current, 5, 11:41:52.597
14, current, 5, 11:41:52.922
15, current, 5, 11:41:53.236
16, current, 5, 11:41:53.505
17, current, 5, 11:41:53.779
18, current, 5, 11:41:54.110
19, current, 5, 11:41:54.438
20, current, 5, 11:41:54.803
21, current, 5, 11:41:55.392
22, current, 5, 11:41:55.698
23, current, 5, 11:41:56.068
24, current, 5, 11:41:56.456
25, current, 5, 11:41:56.784
26, current, 5, 11:41:57.925
27, current, 5, 11:41:58.804
28, current, 5, 11:41:59.821
29, current, 5, 11:42:00.889
30, current, 5, 11:42:01.814
31, current, 5, 11:42:03.180
32, current, 5, 11:42:03.759
33, current, 5, 11:42:04.784
34, current, 5, 11:42:05.824
35, current, 5, 11:42:06.871
36, current, 5, 11:42:07.828
1, votlage, 0.07, 11:41:48.307
2, votlage, 0.01, 11:41:48.718
3, votlage, 0.1, 11:41:49.085
4, votlage, 0.1, 11:41:49.406
5, votlage, 0.01, 11:41:49.771
6, votlage, 0.01, 11:41:50.110
7, votlage, 0.04, 11:41:50.437
8, votlage, 0.1, 11:41:50.766
9, votlage, 0.07, 11:41:51.087
10, votlage, 0.01, 11:41:51.412
11, votlage, 0.07, 11:41:52.022
12, votlage, 0.04, 11:41:52.312
13, votlage, 0.01, 11:41:52.597
14, votlage, 0.04, 11:41:52.922
15, votlage, 0.01, 11:41:53.236
