1, throttle, 4, 12:39:07.294
2, throttle, 4, 12:39:07.345
3, throttle, 4, 12:39:07.397
4, throttle, 4, 12:39:07.397
5, throttle, 4, 12:39:07.499
6, throttle, 4, 12:39:07.544
7, throttle, 4, 12:39:07.589
8, throttle, 4, 12:39:07.637
9, throttle, 4, 12:39:07.687
10, throttle, 4, 12:39:07.785
11, throttle, 4, 12:39:07.840
12, throttle, 4, 12:39:07.888
13, throttle, 4, 12:39:07.934
14, throttle, 4, 12:39:07.934
15, throttle, 4, 12:39:08.025
16, throttle, 4, 12:39:08.072
17, throttle, 4, 12:39:08.116
18, throttle, 4, 12:39:08.159
19, throttle, 4, 12:39:08.159
20, throttle, 4, 12:39:08.248
21, throttle, 4, 12:39:08.297
22, throttle, 4, 12:39:08.339
23, throttle, 4, 12:39:08.339
24, throttle, 4, 12:39:08.428
25, throttle, 4, 12:39:08.476
26, throttle, 4, 12:39:08.538
27, throttle, 4, 12:39:08.600
28, throttle, 4, 12:39:08.659
29, throttle, 4, 12:39:08.719
30, throttle, 4, 12:39:08.776
31, throttle, 4, 12:39:08.838
32, throttle, 4, 12:39:08.895
33, throttle, 4, 12:39:08.961
34, throttle, 4, 12:39:09.023
35, throttle, 4, 12:39:09.081
36, throttle, 4, 12:39:09.149
37, throttle, 4, 12:39:09.202
38, throttle, 4, 12:39:09.250
39, throttle, 4, 12:39:09.293
40, throttle, 4, 12:39:09.293
41, throttle, 4, 12:39:09.377
42, throttle, 4, 12:39:09.418
43, throttle, 4, 12:39:09.458
44, throttle, 4, 12:39:09.458
45, throttle, 4, 12:39:09.546
46, throttle, 4, 12:39:09.586
47, throttle, 4, 12:39:09.635
48, throttle, 4, 12:39:09.635
49, throttle, 4, 12:39:09.731
50, throttle, 4, 12:39:09.780
51, throttle, 4, 12:39:09.834
52, throttle, 4, 12:39:09.883
53, throttle, 4, 12:39:09.946
54, throttle, 4, 12:39:10.006
55, throttle, 4, 12:39:10.065
56, throttle, 4, 12:39:10.119
57, throttle, 4, 12:39:10.176
58, throttle, 4, 12:39:10.235
59, throttle, 4, 12:39:10.290
60, throttle, 4, 12:39:10.346
61, throttle, 4, 12:39:10.404
62, throttle, 4, 12:39:10.459
63, throttle, 4, 12:39:10.459
64, throttle, 4, 12:39:10.569
65, throttle, 4, 12:39:10.626
66, throttle, 4, 12:39:10.679
67, throttle, 4, 12:39:10.738
68, throttle, 4, 12:39:10.807
69, throttle, 4, 12:39:10.864
70, throttle, 4, 12:39:10.925
71, throttle, 4, 12:39:10.980
72, throttle, 4, 12:39:11.035
73, throttle, 4, 12:39:11.094
74, throttle, 4, 12:39:11.155
75, throttle, 4, 12:39:11.216
76, throttle, 4, 12:39:11.274
77, throttle, 4, 12:39:11.330
78, throttle, 4, 12:39:11.391
79, throttle, 4, 12:39:11.458
80, throttle, 4, 12:39:11.515
81, throttle, 4, 12:39:11.573
82, throttle, 4, 12:39:11.641
83, throttle, 4, 12:39:11.641
84, throttle, 4, 12:39:11.748
85, throttle, 4, 12:39:11.805
86, throttle, 4, 12:39:11.859
87, throttle, 4, 12:39:11.918
88, throttle, 4, 12:39:11.975
89, throttle, 4, 12:39:12.029
90, throttle, 4, 12:39:12.377
91, throttle, 4, 12:39:12.516
92, throttle, 4, 12:39:12.570
93, throttle, 4, 12:39:12.625
94, throttle, 4, 12:39:12.687
95, throttle, 4, 12:39:12.748
96, throttle, 4, 12:39:12.814
97, throttle, 4, 12:39:12.876
98, throttle, 4, 12:39:12.936
99, throttle, 4, 12:39:12.936
100, throttle, 4, 12:39:13.048
101, throttle, 4, 12:39:13.107
102, throttle, 4, 12:39:13.170
103, throttle, 4, 12:39:13.233
104, throttle, 4, 12:39:13.303
105, throttle, 4, 12:39:13.356
106, throttle, 4, 12:39:13.413
107, throttle, 4, 12:39:13.413
108, throttle, 4, 12:39:13.531
109, throttle, 4, 12:39:13.598
110, throttle, 4, 12:39:13.655
111, throttle, 4, 12:39:13.713
112, throttle, 4, 12:39:13.767
113, throttle, 4, 12:39:13.827
114, throttle, 4, 12:39:13.889
115, throttle, 4, 12:39:13.946
116, throttle, 4, 12:39:14.005
117, throttle, 4, 12:39:14.066
118, throttle, 4, 12:39:14.134
119, throttle, 4, 12:39:14.134
120, throttle, 4, 12:39:14.216
121, throttle, 4, 12:39:14.258
122, throttle, 4, 12:39:14.298
123, throttle, 4, 12:39:14.298
124, throttle, 4, 12:39:14.385
125, throttle, 4, 12:39:14.426
126, throttle, 4, 12:39:14.426
127, throttle, 4, 12:39:14.506
128, throttle, 4, 12:39:14.547
129, throttle, 4, 12:39:14.547
130, throttle, 4, 12:39:14.632
131, throttle, 4, 12:39:14.676
132, throttle, 4, 12:39:14.715
133, throttle, 4, 12:39:14.715
134, throttle, 4, 12:39:14.796
135, throttle, 4, 12:39:14.838
136, throttle, 4, 12:39:14.894
137, throttle, 4, 12:39:14.960
138, throttle, 4, 12:39:15.017
139, throttle, 4, 12:39:15.073
140, throttle, 4, 12:39:15.129
141, throttle, 4, 12:39:15.186
142, throttle, 4, 12:39:15.243
143, throttle, 4, 12:39:15.297
144, throttle, 4, 12:39:15.297
145, throttle, 4, 12:39:15.405
146, throttle, 4, 12:39:15.464
147, throttle, 4, 12:39:15.517
148, throttle, 4, 12:39:15.611
149, throttle, 4, 12:39:15.665
150, throttle, 4, 12:39:15.725
151, throttle, 4, 12:39:15.795
152, throttle, 4, 12:39:15.864
153, throttle, 4, 12:39:15.924
154, throttle, 4, 12:39:15.979
155, throttle, 4, 12:39:16.035
156, throttle, 4, 12:39:16.093
157, throttle, 4, 12:39:16.148
158, throttle, 4, 12:39:16.208
159, throttle, 4, 12:39:16.274
160, throttle, 4, 12:39:16.343
161, throttle, 4, 12:39:16.397
162, throttle, 4, 12:39:16.459
163, throttle, 4, 12:39:16.505
