1, throttle, -1, 11:56:58.644
2, throttle, -1, 11:56:59.109
3, throttle, -1, 11:56:59.543
4, throttle, -1, 11:56:59.964
5, throttle, -1, 11:57:00.423
6, throttle, -1, 11:57:00.789
7, throttle, -1, 11:57:01.099
8, throttle, -1, 11:57:01.507
9, throttle, -1, 11:57:01.862
10, throttle, -1, 11:57:02.184
11, throttle, -1, 11:57:02.707
12, throttle, -1, 11:57:03.010
13, throttle, -1, 11:57:03.328
14, throttle, -1, 11:57:03.690
15, throttle, -1, 11:57:04.008
16, throttle, -1, 11:57:04.355
17, throttle, -1, 11:57:04.674
18, throttle, -1, 11:57:05.029
19, throttle, -1, 11:57:05.360
20, throttle, -1, 11:57:05.667
21, throttle, -1, 11:57:06.269
22, throttle, -1, 11:57:06.596
23, throttle, -1, 11:57:06.920
24, throttle, -1, 11:57:07.229
25, throttle, -1, 11:57:07.542
26, throttle, -1, 11:57:07.862
27, throttle, -1, 11:57:08.181
28, throttle, -1, 11:57:08.547
29, throttle, -1, 11:57:09.159
30, throttle, -1, 11:57:09.673
31, throttle, -1, 11:57:10.198
32, throttle, -1, 11:57:10.503
33, throttle, -1, 11:57:10.897
34, throttle, -1, 11:57:11.257
35, throttle, -1, 11:57:11.564
36, throttle, -1, 11:57:11.931
37, throttle, -1, 11:57:12.252
38, throttle, -1, 11:57:12.559
39, throttle, -1, 11:57:12.943
40, throttle, -1, 11:57:13.255
41, throttle, -1, 11:57:13.813
42, throttle, -1, 11:57:14.150
43, throttle, -1, 11:57:14.451
44, throttle, -1, 11:57:14.895
45, throttle, -1, 11:57:15.308
46, throttle, -1, 11:57:15.731
47, throttle, -1, 11:57:16.099
48, throttle, -1, 11:57:16.415
49, throttle, -1, 11:57:16.727
50, throttle, -1, 11:57:17.033
51, throttle, -1, 11:57:17.533
52, throttle, -1, 11:57:17.849
53, throttle, -1, 11:57:18.187
54, throttle, -1, 11:57:18.505
55, throttle, -1, 11:57:18.821
56, throttle, -1, 11:57:19.590
57, throttle, -1, 11:57:19.970
58, throttle, -1, 11:57:20.295
59, throttle, -1, 11:57:20.642
