1, rpm, 41, 12:17:37.061
2, rpm, 41, 12:17:37.759
3, rpm, 10, 12:17:38.541
4, rpm, 10, 12:17:39.326
5, rpm, 137, 12:17:40.123
6, rpm, 137, 12:17:40.899
7, rpm, 198, 12:17:41.690
8, rpm, 198, 12:17:42.474
9, rpm, 41, 12:17:43.271
10, rpm, 41, 12:17:44.067
11, rpm, 94, 12:17:44.877
12, rpm, 94, 12:17:45.660
13, rpm, 180, 12:17:46.496
1, throttle, 4, 12:17:37.061
2, throttle, 4, 12:17:37.759
3, throttle, 4, 12:17:38.541
4, throttle, 4, 12:17:39.326
5, throttle, 4, 12:17:40.123
6, throttle, 4, 12:17:40.899
7, throttle, 4, 12:17:41.690
8, throttle, 4, 12:17:42.474
9, throttle, 4, 12:17:43.271
10, throttle, 4, 12:17:44.067
11, throttle, 4, 12:17:44.877
12, throttle, 4, 12:17:45.660
13, throttle, 4, 12:17:46.496
1, current, 2.5, 12:17:37.061
2, current, 2.5, 12:17:37.759
3, current, 2.5, 12:17:38.541
4, current, 2.5, 12:17:39.326
5, current, 2.5, 12:17:40.123
6, current, 2.5, 12:17:40.899
7, current, 2.5, 12:17:41.690
8, current, 2.5, 12:17:42.474
9, current, 2.5, 12:17:43.271
10, current, 2.5, 12:17:44.067
11, current, 2.5, 12:17:44.877
12, current, 2.5, 12:17:45.660
13, current, 2.5, 12:17:46.496
1, votlage, 0, 12:17:37.061
2, votlage, 0, 12:17:37.759
3, votlage, 0, 12:17:38.541
4, votlage, 0, 12:17:39.326
5, votlage, 0, 12:17:40.123
6, votlage, 0, 12:17:40.899
7, votlage, 0, 12:17:41.690
8, votlage, 0, 12:17:42.474
9, votlage, 0, 12:17:43.271
10, votlage, 0, 12:17:44.067
11, votlage, 0, 12:17:44.877
12, votlage, 0, 12:17:45.660
13, votlage, 0, 12:17:46.496
