Driver instructions:

Strategy instructions:

Power 1:
1, throttle, 1, 13:23:58.307
2, throttle, 1, 13:23:58.307
3, throttle, 247, 13:23:58.843
4, throttle, 258, 13:23:59.120
5, throttle, 256, 13:23:59.386
6, throttle, 256, 13:23:59.615
7, throttle, 251, 13:23:59.844
8, throttle, 252, 13:24:00.076
9, throttle, 258, 13:24:00.308
10, throttle, 256, 13:24:00.542
11, throttle, 252, 13:24:00.774
12, throttle, 254, 13:24:01.005
13, throttle, 241, 13:24:01.237
14, throttle, 246, 13:24:01.472
15, throttle, 253, 13:24:01.705
16, throttle, 250, 13:24:01.937
17, throttle, 243, 13:24:02.171
18, throttle, 253, 13:24:02.404
19, throttle, 257, 13:24:02.636
20, throttle, 256, 13:24:02.869
21, throttle, 256, 13:24:03.106
22, throttle, 243, 13:24:03.341
23, throttle, 245, 13:24:03.572
24, throttle, 245, 13:24:03.804
25, throttle, 246, 13:24:04.037
26, throttle, 250, 13:24:04.271
27, throttle, 243, 13:24:04.503
28, throttle, 253, 13:24:04.735
29, throttle, 248, 13:24:04.967
30, throttle, 254, 13:24:05.202
31, throttle, 254, 13:24:05.433
32, throttle, 242, 13:24:05.666
33, throttle, 248, 13:24:05.899
34, throttle, 246, 13:24:06.133
35, throttle, 255, 13:24:06.364
36, throttle, 259, 13:24:06.597
37, throttle, 248, 13:24:06.828
38, throttle, 246, 13:24:07.064
39, throttle, 245, 13:24:07.296
40, throttle, 247, 13:24:07.528
41, throttle, 252, 13:24:07.762
42, throttle, 243, 13:24:07.996
43, throttle, 251, 13:24:08.229
44, throttle, 242, 13:24:08.955
45, throttle, 255, 13:24:09.190
46, throttle, 248, 13:24:09.422
47, throttle, 253, 13:24:09.655
48, throttle, 247, 13:24:09.887
49, throttle, 247, 13:24:10.122
50, throttle, 247, 13:24:10.353
51, throttle, 249, 13:24:10.586
52, throttle, 251, 13:24:10.820
53, throttle, 255, 13:24:11.052
54, throttle, 266, 13:24:11.284
55, throttle, 250, 13:24:11.515
56, throttle, 250, 13:24:11.746
57, throttle, 243, 13:24:11.978
58, throttle, 245, 13:24:12.211
59, throttle, 257, 13:24:12.443
60, throttle, 256, 13:24:12.675
61, throttle, 249, 13:24:12.908
62, throttle, 251, 13:24:13.142
63, throttle, 244, 13:24:13.373
64, throttle, 247, 13:24:13.605
65, throttle, 248, 13:24:13.840
66, throttle, 254, 13:24:14.073
67, throttle, 254, 13:24:14.305
68, throttle, 262, 13:24:14.538
69, throttle, 249, 13:24:14.771
70, throttle, 256, 13:24:15.116
71, throttle, 251, 13:24:15.347
72, throttle, 248, 13:24:15.580
73, throttle, 256, 13:24:15.813
74, throttle, 247, 13:24:16.043
75, throttle, 263, 13:24:16.273
76, throttle, 249, 13:24:16.513
77, throttle, 253, 13:24:16.738
78, throttle, 256, 13:24:16.958
79, throttle, 245, 13:24:17.179
80, throttle, 262, 13:24:17.399
81, throttle, 245, 13:24:17.619
82, throttle, 251, 13:24:17.840
83, throttle, 249, 13:24:18.059
84, throttle, 249, 13:24:18.279
85, throttle, 237, 13:24:18.499
86, throttle, 250, 13:24:18.719
87, throttle, 269, 13:24:18.951
88, throttle, 248, 13:24:19.661
89, throttle, 247, 13:24:19.900
90, throttle, 242, 13:24:20.133
91, throttle, 254, 13:24:20.364
92, throttle, 256, 13:24:20.597
