0	0	0	0.07	0.21	0	0.0	00422.577391	5159.968099	0.00697898864746	01:51:38.691
0	0	0	0.15	0.47	0	0.0	00422.577391	5159.968102	0.00727009773254	01:51:38.698
0	0	0	0.15	0.47	0	0.0	00422.577391	5159.968104	0.00693011283875	01:51:38.705
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.00615406036377	01:51:38.712
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000416040420532	01:51:38.719
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000375032424927	01:51:38.719
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.00034499168396	01:51:38.719
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000332832336426	01:51:38.720
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000318050384521	01:51:38.720
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000345945358276	01:51:38.720
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000362157821655	01:51:38.721
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000330924987793	01:51:38.721
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000316858291626	01:51:38.722
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000319004058838	01:51:38.722
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000338077545166	01:51:38.722
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000334024429321	01:51:38.723
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.00031590461731	01:51:38.723
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000324964523315	01:51:38.723
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000335931777954	01:51:38.724
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000326871871948	01:51:38.724
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.00031304359436	01:51:38.724
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000312089920044	01:51:38.725
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000318050384521	01:51:38.725
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000311136245728	01:51:38.725
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.00031590461731	01:51:38.726
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.00031590461731	01:51:38.726
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000330209732056	01:51:38.726
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000320911407471	01:51:38.727
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000325918197632	01:51:38.727
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000308036804199	01:51:38.727
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000342130661011	01:51:38.728
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000327825546265	01:51:38.728
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000384092330933	01:51:38.728
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000334024429321	01:51:38.729
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000319004058838	01:51:38.729
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000315189361572	01:51:38.729
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000319957733154	01:51:38.730
0	0	0	0.15	0.47	0	0.0	00422.577392	5159.968105	0.000389814376831	01:51:38.730
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.00119614601135	01:51:38.730
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000308990478516	01:51:38.732
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000280141830444	01:51:38.732
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000280141830444	01:51:38.732
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000373125076294	01:51:38.733
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000400066375732	01:51:38.733
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.00038480758667	01:51:38.733
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000452041625977	01:51:38.734
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000436067581177	01:51:38.734
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000436067581177	01:51:38.735
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000504970550537	01:51:38.735
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000504016876221	01:51:38.736
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000478982925415	01:51:38.736
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000541210174561	01:51:38.737
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000652074813843	01:51:38.737
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000938892364502	01:51:38.738
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000394105911255	01:51:38.739
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000345945358276	01:51:38.740
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000320911407471	01:51:38.740
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000328063964844	01:51:38.740
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000324964523315	01:51:38.741
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000317096710205	01:51:38.741
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.00031304359436	01:51:38.741
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000327110290527	01:51:38.742
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000320911407471	01:51:38.742
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.00031304359436	01:51:38.742
0	0	0	0.25	0.84	0	0.0	00422.577392	5159.968105	0.000317811965942	01:51:38.743
