1, throttle, 4, 15:35:59.754
2, throttle, 4, 15:36:00.119
3, throttle, 4, 15:36:00.481
4, throttle, 4, 15:36:00.899
5, throttle, 4, 15:36:01.368
6, throttle, 4, 15:36:01.768
7, throttle, 4, 15:36:02.159
8, throttle, 4, 15:36:02.549
9, throttle, 4, 15:36:02.944
10, throttle, 4, 15:36:03.328
11, throttle, 4, 15:36:04.025
12, throttle, 4, 15:36:04.351
13, throttle, 4, 15:36:04.692
14, throttle, 4, 15:36:05.066
15, throttle, 4, 15:36:05.445
16, throttle, 4, 15:36:05.844
17, throttle, 4, 15:36:06.221
18, throttle, 4, 15:36:06.600
19, throttle, 4, 15:36:06.991
20, throttle, 4, 15:36:07.413
21, throttle, 4, 15:36:08.075
22, throttle, 4, 15:36:08.418
23, throttle, 4, 15:36:08.780
24, throttle, 4, 15:36:09.163
25, throttle, 4, 15:36:09.542
26, throttle, 4, 15:36:10.448
27, throttle, 4, 15:36:10.828
28, throttle, 4, 15:36:11.201
29, throttle, 4, 15:36:11.580
30, throttle, 4, 15:36:11.966
31, throttle, 4, 15:36:12.676
32, throttle, 4, 15:36:13.101
33, throttle, 4, 15:36:13.477
34, throttle, 4, 15:36:13.879
35, throttle, 4, 15:36:14.280
36, throttle, 4, 15:36:14.665
37, throttle, 4, 15:36:15.070
38, throttle, 4, 15:36:15.521
39, throttle, 4, 15:36:15.951
40, throttle, 4, 15:36:16.410
41, throttle, 4, 15:36:17.123
42, throttle, 4, 15:36:17.612
43, throttle, 4, 15:36:18.050
44, throttle, 4, 15:36:18.477
45, throttle, 4, 15:36:18.869
46, throttle, 4, 15:36:19.263
47, throttle, 4, 15:36:19.637
48, throttle, 4, 15:36:20.048
49, throttle, 4, 15:36:20.436
50, throttle, 4, 15:36:21.279
51, throttle, 4, 15:36:21.943
52, throttle, 4, 15:36:22.278
53, throttle, 4, 15:36:22.653
54, throttle, 4, 15:36:23.042
55, throttle, 4, 15:36:23.435
56, throttle, 4, 15:36:23.813
57, throttle, 4, 15:36:24.188
58, throttle, 4, 15:36:24.567
59, throttle, 4, 15:36:24.932
60, throttle, 4, 15:36:25.318
61, throttle, 4, 15:36:25.945
62, throttle, 4, 15:36:26.287
63, throttle, 4, 15:36:26.735
64, throttle, 4, 15:36:27.129
65, throttle, 4, 15:36:27.506
66, throttle, 4, 15:36:27.913
67, throttle, 4, 15:36:28.295
68, throttle, 4, 15:36:28.671
69, throttle, 4, 15:36:29.042
70, throttle, 4, 15:36:29.428
71, throttle, 4, 15:36:30.075
72, throttle, 4, 15:36:30.427
73, throttle, 4, 15:36:30.805
74, throttle, 4, 15:36:31.410
75, throttle, 4, 15:36:31.869
76, throttle, 4, 15:36:32.278
77, throttle, 4, 15:36:32.672
78, throttle, 4, 15:36:33.045
79, throttle, 4, 15:36:33.429
80, throttle, 4, 15:36:33.808
81, throttle, 4, 15:36:34.440
82, throttle, 4, 15:36:34.782
83, throttle, 4, 15:36:35.145
84, throttle, 4, 15:36:35.529
85, throttle, 4, 15:36:35.916
86, throttle, 4, 15:36:36.296
87, throttle, 4, 15:36:36.754
88, throttle, 4, 15:36:37.207
89, throttle, 4, 15:36:37.579
90, throttle, 4, 15:36:37.976
91, throttle, 4, 15:36:38.675
92, throttle, 4, 15:36:39.052
93, throttle, 4, 15:36:39.470
94, throttle, 4, 15:36:39.882
95, throttle, 4, 15:36:40.267
96, throttle, 4, 15:36:40.666
97, throttle, 4, 15:36:41.053
98, throttle, 4, 15:36:41.436
99, throttle, 4, 15:36:41.985
100, throttle, 4, 15:36:42.377
101, throttle, 4, 15:36:43.044
102, throttle, 4, 15:36:43.410
103, throttle, 4, 15:36:43.805
104, throttle, 4, 15:36:44.208
105, throttle, 4, 15:36:44.600
106, throttle, 4, 15:36:44.995
107, throttle, 4, 15:36:45.445
108, throttle, 4, 15:36:46.010
109, throttle, 4, 15:36:46.466
110, throttle, 4, 15:36:46.863
111, throttle, 4, 15:36:47.544
112, throttle, 4, 15:36:47.932
113, throttle, 4, 15:36:48.302
114, throttle, 4, 15:36:48.698
115, throttle, 4, 15:36:49.118
116, throttle, 4, 15:36:49.511
117, throttle, 4, 15:36:49.897
118, throttle, 4, 15:36:50.294
119, throttle, 4, 15:36:50.691
120, throttle, 4, 15:36:51.112
121, throttle, 4, 15:36:51.934
122, throttle, 4, 15:36:52.336
123, throttle, 4, 15:36:52.708
124, throttle, 4, 15:36:53.180
125, throttle, 4, 15:36:53.548
126, throttle, 4, 15:36:53.967
127, throttle, 4, 15:36:54.341
128, throttle, 4, 15:36:54.732
129, throttle, 4, 15:36:55.118
130, throttle, 4, 15:36:55.514
131, throttle, 4, 15:36:56.160
132, throttle, 4, 15:36:56.534
133, throttle, 4, 15:36:56.923
134, throttle, 4, 15:36:57.310
135, throttle, 4, 15:36:57.704
136, throttle, 4, 15:36:58.089
137, throttle, 4, 15:36:58.523
138, throttle, 4, 15:36:58.928
139, throttle, 4, 15:36:59.313
140, throttle, 4, 15:36:59.688
141, throttle, 4, 15:37:00.506
142, throttle, 4, 15:37:00.866
143, throttle, 4, 15:37:01.231
144, throttle, 4, 15:37:01.610
145, throttle, 4, 15:37:02.001
146, throttle, 4, 15:37:02.799
147, throttle, 4, 15:37:03.177
148, throttle, 4, 15:37:03.591
149, throttle, 4, 15:37:03.957
150, throttle, 4, 15:37:04.376
151, throttle, 4, 15:37:05.032
152, throttle, 4, 15:37:05.381
153, throttle, 4, 15:37:05.762
154, throttle, 4, 15:37:06.151
155, throttle, 4, 15:37:06.539
156, throttle, 4, 15:37:06.944
157, throttle, 4, 15:37:07.335
158, throttle, 4, 15:37:07.733
159, throttle, 4, 15:37:08.124
160, throttle, 4, 15:37:08.520
161, throttle, 4, 15:37:09.180
162, throttle, 4, 15:37:09.551
163, throttle, 4, 15:37:10.015
164, throttle, 4, 15:37:10.432
165, throttle, 4, 15:37:10.830
166, throttle, 4, 15:37:11.217
167, throttle, 4, 15:37:11.610
168, throttle, 4, 15:37:12.024
169, throttle, 4, 15:37:12.421
170, throttle, 4, 15:37:13.014
1, rpm, 15, 15:35:59.754
2, rpm, 15, 15:36:00.119
3, rpm, 15, 15:36:00.481
4, rpm, 15, 15:36:00.899
5, rpm, 15, 15:36:01.368
6, rpm, 15, 15:36:01.768
7, rpm, 15, 15:36:02.159
8, rpm, 15, 15:36:02.549
9, rpm, 15, 15:36:02.944
10, rpm, 15, 15:36:03.328
11, rpm, 15, 15:36:04.025
12, rpm, 15, 15:36:04.351
13, rpm, 15, 15:36:04.692
14, rpm, 15, 15:36:05.066
15, rpm, 15, 15:36:05.445
16, rpm, 15, 15:36:05.844
17, rpm, 15, 15:36:06.221
18, rpm, 15, 15:36:06.600
19, rpm, 15, 15:36:06.991
20, rpm, 15, 15:36:07.413
21, rpm, 15, 15:36:08.075
22, rpm, 15, 15:36:08.418
23, rpm, 15, 15:36:08.780
24, rpm, 15, 15:36:09.163
25, rpm, 15, 15:36:09.542
26, rpm, 15, 15:36:10.448
27, rpm, 15, 15:36:10.828
28, rpm, 15, 15:36:11.201
29, rpm, 15, 15:36:11.580
30, rpm, 15, 15:36:11.966
31, rpm, 15, 15:36:12.676
32, rpm, 15, 15:36:13.101
33, rpm, 15, 15:36:13.477
34, rpm, 15, 15:36:13.879
35, rpm, 15, 15:36:14.280
36, rpm, 15, 15:36:14.665
37, rpm, 15, 15:36:15.070
38, rpm, 15, 15:36:15.521
39, rpm, 15, 15:36:15.951
40, rpm, 15, 15:36:16.410
41, rpm, 15, 15:36:17.123
42, rpm, 15, 15:36:17.612
43, rpm, 15, 15:36:18.050
44, rpm, 15, 15:36:18.477
45, rpm, 15, 15:36:18.869
46, rpm, 15, 15:36:19.263
47, rpm, 15, 15:36:19.637
48, rpm, 15, 15:36:20.048
49, rpm, 15, 15:36:20.436
50, rpm, 15, 15:36:21.279
51, rpm, 15, 15:36:21.943
52, rpm, 15, 15:36:22.278
53, rpm, 15, 15:36:22.653
54, rpm, 15, 15:36:23.042
55, rpm, 15, 15:36:23.435
