1, throttle, 0, 23:12:14.394
2, throttle, 0, 23:12:14.442
3, throttle, 0, 23:12:14.491
4, throttle, 0, 23:12:14.537
5, throttle, 0, 23:12:14.585
6, throttle, 0, 23:12:14.624
7, throttle, 0, 23:12:14.664
8, throttle, 0, 23:12:14.708
9, throttle, 0, 23:12:14.753
10, throttle, 0, 23:12:14.807
11, throttle, 0, 23:12:14.868
12, throttle, 0, 23:12:14.926
13, throttle, 0, 23:12:14.980
14, throttle, 0, 23:12:15.036
15, throttle, 0, 23:12:15.102
16, throttle, 0, 23:12:15.167
17, throttle, 0, 23:12:15.679
18, throttle, 0, 23:12:15.740
19, throttle, 0, 23:12:15.786
20, throttle, 0, 23:12:15.831
21, throttle, 0, 23:12:15.877
22, throttle, 0, 23:12:15.942
23, throttle, 0, 23:12:16.008
24, throttle, 0, 23:12:16.066
25, throttle, 0, 23:12:16.134
26, throttle, 0, 23:12:16.187
27, throttle, 0, 23:12:16.239
28, throttle, 0, 23:12:16.294
29, throttle, 0, 23:12:16.348
30, throttle, 0, 23:12:16.406
31, throttle, 0, 23:12:16.458
32, throttle, 0, 23:12:16.510
33, throttle, 0, 23:12:16.566
34, throttle, 0, 23:12:16.617
35, throttle, 0, 23:12:16.669
36, throttle, 0, 23:12:16.727
37, throttle, 0, 23:12:16.789
38, throttle, 0, 23:12:16.849
39, throttle, 0, 23:12:16.905
40, throttle, 0, 23:12:16.957
41, throttle, 0, 23:12:17.009
42, throttle, 0, 23:12:17.069
43, throttle, 0, 23:12:17.125
44, throttle, 0, 23:12:17.194
45, throttle, 0, 23:12:17.236
46, throttle, 0, 23:12:17.276
47, throttle, 0, 23:12:17.316
48, throttle, 0, 23:12:17.355
49, throttle, 0, 23:12:17.396
50, throttle, 0, 23:12:17.439
51, throttle, 0, 23:12:17.479
52, throttle, 0, 23:12:17.519
53, throttle, 0, 23:12:17.559
54, throttle, 0, 23:12:17.602
55, throttle, 0, 23:12:17.648
56, throttle, 0, 23:12:17.687
57, throttle, 0, 23:12:17.728
58, throttle, 0, 23:12:17.773
59, throttle, 0, 23:12:17.816
60, throttle, 0, 23:12:17.858
61, throttle, 0, 23:12:17.898
62, throttle, 0, 23:12:17.949
63, throttle, 0, 23:12:18.003
64, throttle, 0, 23:12:18.058
65, throttle, 0, 23:12:18.114
66, throttle, 0, 23:12:18.168
67, throttle, 0, 23:12:18.226
68, throttle, 0, 23:12:18.277
69, throttle, 0, 23:12:18.334
70, throttle, 0, 23:12:18.393
71, throttle, 0, 23:12:18.458
72, throttle, 0, 23:12:18.515
73, throttle, 0, 23:12:18.570
74, throttle, 0, 23:12:18.629
75, throttle, 0, 23:12:18.685
76, throttle, 0, 23:12:18.739
77, throttle, 0, 23:12:18.797
78, throttle, 0, 23:12:18.855
79, throttle, 0, 23:12:18.910
80, throttle, 0, 23:12:18.969
81, throttle, 0, 23:12:19.023
82, throttle, 0, 23:12:19.075
83, throttle, 0, 23:12:19.128
84, throttle, 0, 23:12:19.197
85, throttle, 0, 23:12:19.250
86, throttle, 0, 23:12:19.304
87, throttle, 0, 23:12:19.357
88, throttle, 0, 23:12:19.410
89, throttle, 0, 23:12:19.467
90, throttle, 0, 23:12:19.524
91, throttle, 0, 23:12:19.584
92, throttle, 0, 23:12:19.637
93, throttle, 0, 23:12:19.695
94, throttle, 0, 23:12:19.750
95, throttle, 0, 23:12:19.806
96, throttle, 0, 23:12:19.864
97, throttle, 0, 23:12:19.930
98, throttle, 0, 23:12:19.986
99, throttle, 0, 23:12:20.038
100, throttle, 0, 23:12:20.094
101, throttle, 0, 23:12:20.147
102, throttle, 0, 23:12:20.204
103, throttle, 0, 23:12:20.260
104, throttle, 0, 23:12:20.335
105, throttle, 0, 23:12:20.398
106, throttle, 0, 23:12:20.459
107, throttle, 0, 23:12:20.515
108, throttle, 0, 23:12:20.576
109, throttle, 0, 23:12:20.637
110, throttle, 0, 23:12:20.705
111, throttle, 0, 23:12:20.759
112, throttle, 0, 23:12:20.817
113, throttle, 0, 23:12:20.867
114, throttle, 0, 23:12:20.923
115, throttle, 0, 23:12:20.975
116, throttle, 0, 23:12:21.027
117, throttle, 0, 23:12:21.085
118, throttle, 0, 23:12:21.141
119, throttle, 0, 23:12:21.196
120, throttle, 0, 23:12:21.250
121, throttle, 0, 23:12:21.305
122, throttle, 0, 23:12:21.360
123, throttle, 0, 23:12:21.415
124, throttle, 0, 23:12:21.473
125, throttle, 0, 23:12:21.527
126, throttle, 0, 23:12:21.588
127, throttle, 0, 23:12:21.648
128, throttle, 0, 23:12:21.704
129, throttle, 0, 23:12:21.758
130, throttle, 0, 23:12:21.814
131, throttle, 0, 23:12:21.859
132, throttle, 0, 23:12:21.898
133, throttle, 0, 23:12:21.942
134, throttle, 0, 23:12:21.986
135, throttle, 0, 23:12:22.026
136, throttle, 0, 23:12:22.066
137, throttle, 0, 23:12:22.105
138, throttle, 0, 23:12:22.148
139, throttle, 0, 23:12:22.199
140, throttle, 0, 23:12:22.239
141, throttle, 0, 23:12:22.282
142, throttle, 0, 23:12:22.325
143, throttle, 0, 23:12:22.366
144, throttle, 0, 23:12:22.410
145, throttle, 0, 23:12:22.453
146, throttle, 0, 23:12:22.497
147, throttle, 0, 23:12:22.544
148, throttle, 0, 23:12:22.600
149, throttle, 0, 23:12:22.648
150, throttle, 0, 23:12:22.686
151, throttle, 0, 23:12:22.733
152, throttle, 0, 23:12:22.777
153, throttle, 0, 23:12:22.816
