1, throttle, 4, 15:09:48.246
2, throttle, 4, 15:09:48.631
3, throttle, 4, 15:09:49.031
4, throttle, 4, 15:09:49.415
5, throttle, 4, 15:09:49.799
6, throttle, 4, 15:09:50.183
7, throttle, 4, 15:09:50.558
8, throttle, 4, 15:09:50.946
9, throttle, 4, 15:09:51.326
10, throttle, 4, 15:09:51.721
11, throttle, 4, 15:09:52.396
12, throttle, 4, 15:09:52.742
13, throttle, 4, 15:09:53.119
14, throttle, 4, 15:09:53.511
15, throttle, 4, 15:09:53.898
16, throttle, 4, 15:09:54.285
17, throttle, 4, 15:09:54.686
18, throttle, 4, 15:09:55.072
19, throttle, 4, 15:09:55.464
20, throttle, 4, 15:09:55.857
21, throttle, 4, 15:09:56.544
22, throttle, 4, 15:09:56.932
23, throttle, 4, 15:09:57.302
24, throttle, 4, 15:09:57.699
25, throttle, 4, 15:09:58.071
26, throttle, 4, 15:09:58.863
27, throttle, 4, 15:09:59.265
28, throttle, 4, 15:09:59.674
29, throttle, 4, 15:10:00.073
30, throttle, 4, 15:10:00.469
31, throttle, 4, 15:10:01.131
32, throttle, 4, 15:10:01.470
33, throttle, 4, 15:10:01.848
34, throttle, 4, 15:10:02.239
35, throttle, 4, 15:10:02.631
36, throttle, 4, 15:10:03.007
37, throttle, 4, 15:10:03.397
38, throttle, 4, 15:10:03.818
39, throttle, 4, 15:10:04.224
40, throttle, 4, 15:10:04.603
41, throttle, 4, 15:10:05.276
42, throttle, 4, 15:10:05.611
43, throttle, 4, 15:10:05.961
44, throttle, 4, 15:10:06.341
45, throttle, 4, 15:10:06.752
46, throttle, 4, 15:10:07.143
47, throttle, 4, 15:10:07.536
1, rpm, 2, 15:09:48.246
2, rpm, 2, 15:09:48.631
3, rpm, 2, 15:09:49.031
4, rpm, 2, 15:09:49.415
5, rpm, 2, 15:09:49.799
6, rpm, 2, 15:09:50.183
7, rpm, 2, 15:09:50.558
8, rpm, 2, 15:09:50.946
9, rpm, 2, 15:09:51.326
10, rpm, 2, 15:09:51.721
11, rpm, 2, 15:09:52.396
12, rpm, 2, 15:09:52.742
13, rpm, 2, 15:09:53.119
14, rpm, 2, 15:09:53.511
15, rpm, 2, 15:09:53.898
16, rpm, 2, 15:09:54.285
17, rpm, 2, 15:09:54.686
18, rpm, 2, 15:09:55.072
19, rpm, 2, 15:09:55.464
20, rpm, 2, 15:09:55.857
21, rpm, 2, 15:09:56.544
22, rpm, 2, 15:09:56.932
23, rpm, 2, 15:09:57.302
24, rpm, 2, 15:09:57.699
25, rpm, 2, 15:09:58.071
26, rpm, 2, 15:09:58.863
27, rpm, 2, 15:09:59.265
28, rpm, 2, 15:09:59.674
29, rpm, 2, 15:10:00.073
30, rpm, 2, 15:10:00.469
31, rpm, 2, 15:10:01.131
32, rpm, 2, 15:10:01.470
33, rpm, 2, 15:10:01.848
34, rpm, 2, 15:10:02.239
35, rpm, 2, 15:10:02.631
36, rpm, 2, 15:10:03.007
37, rpm, 2, 15:10:03.397
38, rpm, 2, 15:10:03.818
39, rpm, 2, 15:10:04.224
40, rpm, 2, 15:10:04.603
41, rpm, 2, 15:10:05.276
42, rpm, 2, 15:10:05.611
43, rpm, 2, 15:10:05.961
44, rpm, 2, 15:10:06.341
45, rpm, 2, 15:10:06.752
46, rpm, 2, 15:10:07.143
47, rpm, 2, 15:10:07.536
1, current, 0, 15:09:48.246
2, current, 0, 15:09:48.631
3, current, 0, 15:09:49.031
4, current, 0, 15:09:49.415
5, current, 0, 15:09:49.799
6, current, 0, 15:09:50.183
7, current, 0, 15:09:50.558
8, current, 0, 15:09:50.946
9, current, 0, 15:09:51.326
10, current, 0, 15:09:51.721
11, current, 0, 15:09:52.396
12, current, 0, 15:09:52.742
13, current, 0, 15:09:53.119
14, current, 0, 15:09:53.511
15, current, 0, 15:09:53.898
16, current, 0, 15:09:54.285
17, current, 0, 15:09:54.686
18, current, 0, 15:09:55.072
19, current, 0, 15:09:55.464
20, current, 0, 15:09:55.857
21, current, 0, 15:09:56.544
22, current, 0, 15:09:56.932
23, current, 0, 15:09:57.302
24, current, 0, 15:09:57.699
25, current, 0, 15:09:58.071
26, current, 0, 15:09:58.863
27, current, 0, 15:09:59.265
28, current, 0, 15:09:59.674
29, current, 0, 15:10:00.073
30, current, 0, 15:10:00.469
31, current, 0, 15:10:01.131
32, current, 0, 15:10:01.470
33, current, 0, 15:10:01.848
34, current, 0, 15:10:02.239
35, current, 0, 15:10:02.631
36, current, 0, 15:10:03.007
37, current, 0, 15:10:03.397
38, current, 0, 15:10:03.818
39, current, 0, 15:10:04.224
40, current, 0, 15:10:04.603
41, current, 0, 15:10:05.276
42, current, 0, 15:10:05.611
43, current, 0, 15:10:05.961
44, current, 0, 15:10:06.341
45, current, 0, 15:10:06.752
46, current, 0, 15:10:07.143
47, current, 0, 15:10:07.536
1, votlage, 0.01, 15:09:48.246
2, votlage, -0.05, 15:09:48.631
3, votlage, 0.2, 15:09:49.031
4, votlage, 0.2, 15:09:49.415
5, votlage, 0.01, 15:09:49.799
6, votlage, 0.01, 15:09:50.183
7, votlage, 0.01, 15:09:50.558
8, votlage, 0.11, 15:09:50.946
9, votlage, 0.14, 15:09:51.326
10, votlage, 0.05, 15:09:51.721
11, votlage, 0.01, 15:09:52.396
12, votlage, 0.05, 15:09:52.742
13, votlage, 0.01, 15:09:53.119
14, votlage, 0.17, 15:09:53.511
15, votlage, 0.26, 15:09:53.898
16, votlage, -0.05, 15:09:54.285
17, votlage, 0.05, 15:09:54.686
18, votlage, 0.01, 15:09:55.072
19, votlage, 0.01, 15:09:55.464
20, votlage, 0.05, 15:09:55.857
21, votlage, 0.01, 15:09:56.544
22, votlage, -0.05, 15:09:56.932
23, votlage, 0.01, 15:09:57.302
24, votlage, 0.01, 15:09:57.699
25, votlage, 0.05, 15:09:58.071
26, votlage, 0.23, 15:09:58.863
27, votlage, 0.08, 15:09:59.265
28, votlage, -0.05, 15:09:59.674
29, votlage, 0.01, 15:10:00.073
30, votlage, 0.14, 15:10:00.469
31, votlage, 0.08, 15:10:01.131
32, votlage, -0.08, 15:10:01.470
33, votlage, 0.08, 15:10:01.848
34, votlage, 0.14, 15:10:02.239
35, votlage, 0.05, 15:10:02.631
36, votlage, 0.23, 15:10:03.007
37, votlage, -0.02, 15:10:03.397
38, votlage, 0.01, 15:10:03.818
39, votlage, -0.02, 15:10:04.224
40, votlage, 0.05, 15:10:04.603
41, votlage, 0.01, 15:10:05.276
42, votlage, 0.08, 15:10:05.611
43, votlage, 0.14, 15:10:05.961
44, votlage, -0.02, 15:10:06.341
45, votlage, 0.08, 15:10:06.752
46, votlage, 0.01, 15:10:07.143
47, votlage, -0.05, 15:10:07.536
1, , , None, 15:09:48.246
2, , , None, 15:09:48.631
3, , , None, 15:09:49.031
4, , , None, 15:09:49.415
5, , , None, 15:09:49.799
6, , , None, 15:09:50.183
7, , , None, 15:09:50.558
8, , , None, 15:09:50.946
9, , , None, 15:09:51.326
10, , , None, 15:09:51.721
11, , , None, 15:09:52.396
12, , , None, 15:09:52.742
13, , , None, 15:09:53.119
14, , , None, 15:09:53.511
15, , , None, 15:09:53.898
16, , , None, 15:09:54.285
17, , , None, 15:09:54.686
18, , , None, 15:09:55.072
19, , , None, 15:09:55.464
20, , , None, 15:09:55.857
21, , , None, 15:09:56.544
22, , , None, 15:09:56.932
23, , , None, 15:09:57.302
24, , , None, 15:09:57.699
25, , , None, 15:09:58.071
26, , , None, 15:09:58.863
27, , , None, 15:09:59.265
28, , , None, 15:09:59.674
29, , , None, 15:10:00.073
30, , , None, 15:10:00.469
31, , , None, 15:10:01.131
32, , , None, 15:10:01.470
33, , , None, 15:10:01.848
34, , , None, 15:10:02.239
35, , , None, 15:10:02.631
36, , , None, 15:10:03.007
37, , , None, 15:10:03.397
38, , , None, 15:10:03.818
39, , , None, 15:10:04.224
40, , , None, 15:10:04.603
41, , , None, 15:10:05.276
42, , , None, 15:10:05.611
43, , , None, 15:10:05.961
44, , , None, 15:10:06.341
45, , , None, 15:10:06.752
46, , , None, 15:10:07.143
