1, throttle, 4, 17:29:21.414
2, throttle, 4, 17:29:21.414
3, throttle, 4, 17:29:21.482
4, throttle, 4, 17:29:21.482
5, throttle, 4, 17:29:21.552
6, throttle, 4, 17:29:21.589
7, throttle, 4, 17:29:21.589
8, throttle, 4, 17:29:21.662
9, throttle, 4, 17:29:21.697
10, throttle, 4, 17:29:21.697
11, throttle, 4, 17:29:21.767
12, throttle, 4, 17:29:21.767
13, throttle, 4, 17:29:21.870
14, throttle, 4, 17:29:21.918
15, throttle, 4, 17:29:21.963
16, throttle, 4, 17:29:22.011
17, throttle, 4, 17:29:22.059
18, throttle, 4, 17:29:22.111
19, throttle, 4, 17:29:22.111
20, throttle, 4, 17:29:22.201
21, throttle, 4, 17:29:22.244
22, throttle, 4, 17:29:22.292
23, throttle, 4, 17:29:22.292
24, throttle, 4, 17:29:22.384
25, throttle, 4, 17:29:22.432
26, throttle, 4, 17:29:22.480
27, throttle, 4, 17:29:22.524
28, throttle, 4, 17:29:22.524
29, throttle, 4, 17:29:22.622
30, throttle, 4, 17:29:22.673
31, throttle, 4, 17:29:22.721
32, throttle, 4, 17:29:22.771
33, throttle, 4, 17:29:22.818
34, throttle, 4, 17:29:22.818
35, throttle, 4, 17:29:22.910
36, throttle, 4, 17:29:22.954
37, throttle, 4, 17:29:23.000
38, throttle, 4, 17:29:23.000
39, throttle, 4, 17:29:23.100
40, throttle, 4, 17:29:23.145
41, throttle, 4, 17:29:23.193
42, throttle, 4, 17:29:23.241
43, throttle, 4, 17:29:23.295
44, throttle, 4, 17:29:23.354
45, throttle, 4, 17:29:23.410
46, throttle, 4, 17:29:23.410
47, throttle, 4, 17:29:23.501
48, throttle, 4, 17:29:23.549
49, throttle, 4, 17:29:23.600
50, throttle, 4, 17:29:23.662
51, throttle, 4, 17:29:23.711
52, throttle, 4, 17:29:23.711
53, throttle, 4, 17:29:23.809
54, throttle, 4, 17:29:23.858
55, throttle, 4, 17:29:23.920
56, throttle, 4, 17:29:23.972
57, throttle, 4, 17:29:24.022
58, throttle, 4, 17:29:24.073
59, throttle, 4, 17:29:24.123
60, throttle, 4, 17:29:24.123
61, throttle, 4, 17:29:24.221
62, throttle, 4, 17:29:24.274
63, throttle, 4, 17:29:24.321
64, throttle, 4, 17:29:24.368
65, throttle, 4, 17:29:24.413
66, throttle, 4, 17:29:24.413
67, throttle, 4, 17:29:24.642
68, throttle, 4, 17:29:24.690
69, throttle, 4, 17:29:24.739
70, throttle, 4, 17:29:24.788
71, throttle, 4, 17:29:24.834
72, throttle, 4, 17:29:24.883
73, throttle, 4, 17:29:24.883
74, throttle, 4, 17:29:24.974
75, throttle, 4, 17:29:25.025
76, throttle, 4, 17:29:25.074
77, throttle, 4, 17:29:25.123
78, throttle, 4, 17:29:25.123
79, throttle, 4, 17:29:25.220
80, throttle, 4, 17:29:25.269
81, throttle, 4, 17:29:25.318
82, throttle, 4, 17:29:25.363
83, throttle, 4, 17:29:25.363
84, throttle, 4, 17:29:25.460
85, throttle, 4, 17:29:25.509
86, throttle, 4, 17:29:25.558
87, throttle, 4, 17:29:25.604
88, throttle, 4, 17:29:25.651
89, throttle, 4, 17:29:25.651
90, throttle, 4, 17:29:25.748
91, throttle, 4, 17:29:25.792
92, throttle, 4, 17:29:25.838
93, throttle, 4, 17:29:25.888
94, throttle, 4, 17:29:25.888
95, throttle, 4, 17:29:25.980
96, throttle, 4, 17:29:26.023
97, throttle, 4, 17:29:26.072
98, throttle, 4, 17:29:26.072
99, throttle, 4, 17:29:26.161
100, throttle, 4, 17:29:26.208
101, throttle, 4, 17:29:26.253
102, throttle, 4, 17:29:26.304
103, throttle, 4, 17:29:26.304
104, throttle, 4, 17:29:26.394
105, throttle, 4, 17:29:26.442
106, throttle, 4, 17:29:26.490
107, throttle, 4, 17:29:26.538
108, throttle, 4, 17:29:26.538
109, throttle, 4, 17:29:26.627
110, throttle, 4, 17:29:26.679
111, throttle, 4, 17:29:26.729
112, throttle, 4, 17:29:26.775
113, throttle, 4, 17:29:26.775
114, throttle, 4, 17:29:26.871
115, throttle, 4, 17:29:26.919
116, throttle, 4, 17:29:26.963
117, throttle, 4, 17:29:27.009
118, throttle, 4, 17:29:27.009
119, throttle, 4, 17:29:27.098
120, throttle, 4, 17:29:27.144
121, throttle, 4, 17:29:27.191
122, throttle, 4, 17:29:27.191
123, throttle, 4, 17:29:27.283
124, throttle, 4, 17:29:27.333
125, throttle, 4, 17:29:27.381
126, throttle, 4, 17:29:27.428
127, throttle, 4, 17:29:27.428
128, throttle, 4, 17:29:27.521
129, throttle, 4, 17:29:27.569
130, throttle, 4, 17:29:27.614
131, throttle, 4, 17:29:27.661
132, throttle, 4, 17:29:27.661
133, throttle, 4, 17:29:27.753
134, throttle, 4, 17:29:27.800
135, throttle, 4, 17:29:27.847
136, throttle, 4, 17:29:27.898
137, throttle, 4, 17:29:27.898
138, throttle, 4, 17:29:27.994
139, throttle, 4, 17:29:28.042
140, throttle, 4, 17:29:28.089
141, throttle, 4, 17:29:28.134
142, throttle, 4, 17:29:28.134
143, throttle, 4, 17:29:28.230
144, throttle, 4, 17:29:28.273
145, throttle, 4, 17:29:28.321
146, throttle, 4, 17:29:28.369
147, throttle, 4, 17:29:28.369
148, throttle, 4, 17:29:28.459
149, throttle, 4, 17:29:28.502
150, throttle, 4, 17:29:28.549
151, throttle, 4, 17:29:28.603
152, throttle, 4, 17:29:28.603
153, throttle, 4, 17:29:28.694
154, throttle, 4, 17:29:28.741
155, throttle, 4, 17:29:28.789
156, throttle, 4, 17:29:28.789
157, throttle, 4, 17:29:28.871
158, throttle, 4, 17:29:28.910
159, throttle, 4, 17:29:28.910
160, throttle, 4, 17:29:28.976
161, throttle, 4, 17:29:29.096
162, throttle, 4, 17:29:29.138
163, throttle, 4, 17:29:29.138
164, throttle, 4, 17:29:29.213
165, throttle, 4, 17:29:29.249
166, throttle, 4, 17:29:29.249
167, throttle, 4, 17:29:29.317
168, throttle, 4, 17:29:29.317
169, throttle, 4, 17:29:29.387
170, throttle, 4, 17:29:29.387
171, throttle, 4, 17:29:29.462
172, throttle, 4, 17:29:29.501
173, throttle, 4, 17:29:29.501
174, throttle, 4, 17:29:29.581
175, throttle, 4, 17:29:29.629
176, throttle, 4, 17:29:29.686
177, throttle, 4, 17:29:29.739
178, throttle, 4, 17:29:29.796
179, throttle, 4, 17:29:29.843
180, throttle, 4, 17:29:29.843
181, throttle, 4, 17:29:29.938
182, throttle, 4, 17:29:29.983
183, throttle, 4, 17:29:30.031
184, throttle, 4, 17:29:30.079
185, throttle, 4, 17:29:30.079
186, throttle, 4, 17:29:30.170
187, throttle, 4, 17:29:30.219
188, throttle, 4, 17:29:30.270
189, throttle, 4, 17:29:30.321
190, throttle, 4, 17:29:30.369
191, throttle, 4, 17:29:30.369
192, throttle, 4, 17:29:30.461
193, throttle, 4, 17:29:30.508
194, throttle, 4, 17:29:30.553
195, throttle, 4, 17:29:30.553
196, throttle, 4, 17:29:30.640
197, throttle, 4, 17:29:30.689
198, throttle, 4, 17:29:30.735
199, throttle, 4, 17:29:30.735
200, throttle, 4, 17:29:30.824
201, throttle, 4, 17:29:30.872
202, throttle, 4, 17:29:30.920
203, throttle, 4, 17:29:30.963
204, throttle, 4, 17:29:30.963
205, throttle, 4, 17:29:31.055
206, throttle, 4, 17:29:31.106
207, throttle, 4, 17:29:31.151
208, throttle, 4, 17:29:31.195
209, throttle, 4, 17:29:31.195
210, throttle, 4, 17:29:31.293
211, throttle, 4, 17:29:31.343
212, throttle, 4, 17:29:31.388
213, throttle, 4, 17:29:31.704
214, throttle, 4, 17:29:31.753
215, throttle, 4, 17:29:31.799
216, throttle, 4, 17:29:31.844
217, throttle, 4, 17:29:31.844
218, throttle, 4, 17:29:31.933
219, throttle, 4, 17:29:31.979
220, throttle, 4, 17:29:32.029
221, throttle, 4, 17:29:32.084
222, throttle, 4, 17:29:32.084
223, throttle, 4, 17:29:32.175
224, throttle, 4, 17:29:32.223
225, throttle, 4, 17:29:32.270
226, throttle, 4, 17:29:32.270
227, throttle, 4, 17:29:32.360
228, throttle, 4, 17:29:32.404
229, throttle, 4, 17:29:32.451
230, throttle, 4, 17:29:32.493
231, throttle, 4, 17:29:32.493
232, throttle, 4, 17:29:32.588
233, throttle, 4, 17:29:32.633
234, throttle, 4, 17:29:32.692
235, throttle, 4, 17:29:32.751
236, throttle, 4, 17:29:32.801
237, throttle, 4, 17:29:32.852
238, throttle, 4, 17:29:32.852
239, throttle, 4, 17:29:32.956
240, throttle, 4, 17:29:33.010
241, throttle, 4, 17:29:33.060
242, throttle, 4, 17:29:33.135
243, throttle, 4, 17:29:33.186
244, throttle, 4, 17:29:33.232
245, throttle, 4, 17:29:33.273
246, throttle, 4, 17:29:33.273
247, throttle, 4, 17:29:33.347
248, throttle, 4, 17:29:33.387
249, throttle, 4, 17:29:33.387
250, throttle, 4, 17:29:33.464
251, throttle, 4, 17:29:33.500
252, throttle, 4, 17:29:33.500
253, throttle, 4, 17:29:33.573
254, throttle, 4, 17:29:33.573
255, throttle, 4, 17:29:33.655
256, throttle, 4, 17:29:33.715
257, throttle, 4, 17:29:33.768
258, throttle, 4, 17:29:33.808
259, throttle, 4, 17:29:33.853
260, throttle, 4, 17:29:33.853
261, throttle, 4, 17:29:33.950
262, throttle, 4, 17:29:33.983
263, throttle, 4, 17:29:33.983
264, throttle, 4, 17:29:34.060
265, throttle, 4, 17:29:34.101
266, throttle, 4, 17:29:34.101
267, throttle, 4, 17:29:34.177
268, throttle, 4, 17:29:34.213
269, throttle, 4, 17:29:34.213
270, throttle, 4, 17:29:34.288
271, throttle, 4, 17:29:34.327
272, throttle, 4, 17:29:34.327
273, throttle, 4, 17:29:34.403
274, throttle, 4, 17:29:34.447
275, throttle, 4, 17:29:34.447
276, throttle, 4, 17:29:34.520
277, throttle, 4, 17:29:34.520
278, throttle, 4, 17:29:34.593
279, throttle, 4, 17:29:34.631
280, throttle, 4, 17:29:34.683
281, throttle, 4, 17:29:34.683
282, throttle, 4, 17:29:34.774
283, throttle, 4, 17:29:34.828
284, throttle, 4, 17:29:34.879
285, throttle, 4, 17:29:34.931
286, throttle, 4, 17:29:34.982
287, throttle, 4, 17:29:35.033
288, throttle, 4, 17:29:35.033
289, throttle, 4, 17:29:35.128
290, throttle, 4, 17:29:35.173
291, throttle, 4, 17:29:35.226
292, throttle, 4, 17:29:35.271
293, throttle, 4, 17:29:35.271
294, throttle, 4, 17:29:35.343
295, throttle, 4, 17:29:35.343
296, throttle, 4, 17:29:35.417
297, throttle, 4, 17:29:35.454
298, throttle, 4, 17:29:35.454
299, throttle, 4, 17:29:35.529
300, throttle, 4, 17:29:35.576
301, throttle, 4, 17:29:35.624
302, throttle, 4, 17:29:35.624
303, throttle, 4, 17:29:35.723
304, throttle, 4, 17:29:35.781
305, throttle, 4, 17:29:35.849
306, throttle, 4, 17:29:35.891
307, throttle, 4, 17:29:35.928
308, throttle, 4, 17:29:35.928
309, throttle, 4, 17:29:36.011
310, throttle, 4, 17:29:36.047
311, throttle, 4, 17:29:36.047
312, throttle, 4, 17:29:36.128
313, throttle, 4, 17:29:36.164
314, throttle, 4, 17:29:36.164
315, throttle, 4, 17:29:36.233
316, throttle, 4, 17:29:36.233
317, throttle, 4, 17:29:36.304
318, throttle, 4, 17:29:36.340
319, throttle, 4, 17:29:36.340
320, throttle, 4, 17:29:36.414
321, throttle, 4, 17:29:36.450
322, throttle, 4, 17:29:36.450
323, throttle, 4, 17:29:36.527
324, throttle, 4, 17:29:36.569
325, throttle, 4, 17:29:36.569
326, throttle, 4, 17:29:36.664
327, throttle, 4, 17:29:36.717
328, throttle, 4, 17:29:36.761
329, throttle, 4, 17:29:36.810
330, throttle, 4, 17:29:36.861
331, throttle, 4, 17:29:36.861
332, throttle, 4, 17:29:36.942
333, throttle, 4, 17:29:36.979
334, throttle, 4, 17:29:36.979
335, throttle, 4, 17:29:37.075
336, throttle, 4, 17:29:37.123
337, throttle, 4, 17:29:37.161
338, throttle, 4, 17:29:37.161
339, throttle, 4, 17:29:37.243
340, throttle, 4, 17:29:37.279
341, throttle, 4, 17:29:37.279
342, throttle, 4, 17:29:37.352
343, throttle, 4, 17:29:37.352
344, throttle, 4, 17:29:37.428
345, throttle, 4, 17:29:37.470
346, throttle, 4, 17:29:37.470
347, throttle, 4, 17:29:37.537
348, throttle, 4, 17:29:37.593
349, throttle, 4, 17:29:37.652
350, throttle, 4, 17:29:37.714
351, throttle, 4, 17:29:37.767
352, throttle, 4, 17:29:37.830
353, throttle, 4, 17:29:37.894
354, throttle, 4, 17:29:37.951
355, throttle, 4, 17:29:38.006
356, throttle, 4, 17:29:38.056
357, throttle, 4, 17:29:38.220
358, throttle, 4, 17:29:38.322
359, throttle, 4, 17:29:38.427
360, throttle, 4, 17:29:38.487
361, throttle, 4, 17:29:38.534
362, throttle, 4, 17:29:38.582
363, throttle, 4, 17:29:38.582
364, throttle, 4, 17:29:38.653
365, throttle, 4, 17:29:38.691
366, throttle, 4, 17:29:38.691
367, throttle, 4, 17:29:38.769
368, throttle, 4, 17:29:38.821
369, throttle, 4, 17:29:38.873
370, throttle, 4, 17:29:38.873
371, throttle, 4, 17:29:38.947
372, throttle, 4, 17:29:38.989
373, throttle, 4, 17:29:38.989
374, throttle, 4, 17:29:39.059
375, throttle, 4, 17:29:39.059
376, throttle, 4, 17:29:39.133
377, throttle, 4, 17:29:39.170
378, throttle, 4, 17:29:39.170
379, throttle, 4, 17:29:39.264
380, throttle, 4, 17:29:39.311
381, throttle, 4, 17:29:39.352
382, throttle, 4, 17:29:39.352
383, throttle, 4, 17:29:39.437
384, throttle, 4, 17:29:39.474
385, throttle, 4, 17:29:39.474
386, throttle, 4, 17:29:39.549
387, throttle, 4, 17:29:39.596
388, throttle, 4, 17:29:39.660
389, throttle, 4, 17:29:39.700
390, throttle, 4, 17:29:39.700
391, throttle, 4, 17:29:39.780
392, throttle, 4, 17:29:39.824
393, throttle, 4, 17:29:39.824
394, throttle, 4, 17:29:39.909
395, throttle, 4, 17:29:39.950
396, throttle, 4, 17:29:39.950
397, throttle, 4, 17:29:40.018
398, throttle, 4, 17:29:40.057
