1, throttle, 4, 13:01:32.115
2, throttle, 4, 13:01:32.170
3, throttle, 4, 13:01:32.220
4, throttle, 4, 13:01:32.220
5, throttle, 4, 13:01:32.313
6, throttle, 4, 13:01:32.356
7, throttle, 4, 13:01:32.396
8, throttle, 4, 13:01:32.396
9, throttle, 4, 13:01:32.475
10, throttle, 4, 13:01:32.515
11, throttle, 4, 13:01:32.515
12, throttle, 4, 13:01:32.594
13, throttle, 4, 13:01:32.637
14, throttle, 4, 13:01:32.637
15, throttle, 4, 13:01:32.718
16, throttle, 4, 13:01:32.758
17, throttle, 4, 13:01:32.758
18, throttle, 4, 13:01:32.836
19, throttle, 4, 13:01:32.876
20, throttle, 4, 13:01:32.876
21, throttle, 4, 13:01:32.957
22, throttle, 4, 13:01:32.997
23, throttle, 4, 13:01:32.997
24, throttle, 4, 13:01:33.077
25, throttle, 4, 13:01:33.125
26, throttle, 4, 13:01:33.166
27, throttle, 4, 13:01:33.166
28, throttle, 4, 13:01:33.268
29, throttle, 4, 13:01:33.325
30, throttle, 4, 13:01:33.379
31, throttle, 4, 13:01:33.435
32, throttle, 4, 13:01:33.489
33, throttle, 4, 13:01:33.530
34, throttle, 4, 13:01:33.573
35, throttle, 4, 13:01:33.573
36, throttle, 4, 13:01:33.655
37, throttle, 4, 13:01:33.694
38, throttle, 4, 13:01:33.694
39, throttle, 4, 13:01:33.776
40, throttle, 4, 13:01:33.818
41, throttle, 4, 13:01:33.818
42, throttle, 4, 13:01:33.896
43, throttle, 4, 13:01:33.944
44, throttle, 4, 13:01:33.993
45, throttle, 4, 13:01:33.993
46, throttle, 4, 13:01:34.073
47, throttle, 4, 13:01:34.118
48, throttle, 4, 13:01:34.118
49, throttle, 4, 13:01:34.197
50, throttle, 4, 13:01:34.255
51, throttle, 4, 13:01:34.310
52, throttle, 4, 13:01:34.366
53, throttle, 4, 13:01:34.416
54, throttle, 4, 13:01:34.416
55, throttle, 4, 13:01:34.498
56, throttle, 4, 13:01:34.538
57, throttle, 4, 13:01:34.648
58, throttle, 4, 13:01:34.648
59, throttle, 4, 13:01:34.726
60, throttle, 4, 13:01:34.776
61, throttle, 4, 13:01:34.817
62, throttle, 4, 13:01:34.995
63, throttle, 4, 13:01:34.995
64, throttle, 4, 13:01:35.076
65, throttle, 4, 13:01:35.117
66, throttle, 4, 13:01:35.117
67, throttle, 4, 13:01:35.198
68, throttle, 4, 13:01:35.238
69, throttle, 4, 13:01:35.238
70, throttle, 4, 13:01:35.317
71, throttle, 4, 13:01:35.357
72, throttle, 4, 13:01:35.357
73, throttle, 4, 13:01:35.436
74, throttle, 4, 13:01:35.479
75, throttle, 4, 13:01:35.524
76, throttle, 4, 13:01:35.524
77, throttle, 4, 13:01:35.615
78, throttle, 4, 13:01:35.655
79, throttle, 4, 13:01:35.655
80, throttle, 4, 13:01:35.736
81, throttle, 4, 13:01:35.778
82, throttle, 4, 13:01:35.819
83, throttle, 4, 13:01:35.819
84, throttle, 4, 13:01:35.903
85, throttle, 4, 13:01:35.946
86, throttle, 4, 13:01:35.946
87, throttle, 4, 13:01:36.032
88, throttle, 4, 13:01:36.075
89, throttle, 4, 13:01:36.118
90, throttle, 4, 13:01:36.118
91, throttle, 4, 13:01:36.197
92, throttle, 4, 13:01:36.237
93, throttle, 4, 13:01:36.237
94, throttle, 4, 13:01:36.319
95, throttle, 4, 13:01:36.363
96, throttle, 4, 13:01:36.407
97, throttle, 4, 13:01:36.407
98, throttle, 4, 13:01:36.497
99, throttle, 4, 13:01:36.542
100, throttle, 4, 13:01:36.585
101, throttle, 4, 13:01:36.585
102, throttle, 4, 13:01:36.672
103, throttle, 4, 13:01:36.716
104, throttle, 4, 13:01:36.716
105, throttle, 4, 13:01:36.796
106, throttle, 4, 13:01:36.836
107, throttle, 4, 13:01:36.836
108, throttle, 4, 13:01:36.919
