1, throttle, 0, 23:25:43.907
2, throttle, 0, 23:25:43.954
3, throttle, 0, 23:25:43.998
4, throttle, 0, 23:25:44.044
5, throttle, 0, 23:25:44.087
6, throttle, 0, 23:25:44.126
7, throttle, 0, 23:25:44.164
8, throttle, 0, 23:25:44.205
9, throttle, 0, 23:25:44.246
10, throttle, 0, 23:25:44.364
11, throttle, 0, 23:25:44.404
12, throttle, 0, 23:25:44.444
13, throttle, 0, 23:25:44.484
14, throttle, 0, 23:25:44.525
15, throttle, 0, 23:25:44.563
16, throttle, 0, 23:25:44.603
17, throttle, 0, 23:25:44.644
18, throttle, 0, 23:25:44.683
19, throttle, 0, 23:25:44.723
20, throttle, 0, 23:25:44.763
21, throttle, 0, 23:25:44.804
22, throttle, 0, 23:25:44.845
23, throttle, 0, 23:25:44.895
24, throttle, 0, 23:25:44.945
25, throttle, 0, 23:25:44.995
26, throttle, 0, 23:25:45.044
27, throttle, 0, 23:25:45.094
28, throttle, 0, 23:25:45.145
29, throttle, 0, 23:25:45.195
30, throttle, 0, 23:25:45.244
31, throttle, 0, 23:25:45.294
32, throttle, 0, 23:25:45.345
33, throttle, 0, 23:25:45.394
34, throttle, 0, 23:25:45.447
35, throttle, 0, 23:25:45.497
36, throttle, 0, 23:25:45.547
37, throttle, 0, 23:25:45.611
38, throttle, 0, 23:25:45.663
39, throttle, 0, 23:25:45.713
40, throttle, 0, 23:25:45.763
41, throttle, 0, 23:25:45.815
42, throttle, 0, 23:25:45.866
43, throttle, 0, 23:25:45.918
44, throttle, 0, 23:25:45.978
45, throttle, 0, 23:25:46.028
46, throttle, 0, 23:25:46.079
47, throttle, 0, 23:25:46.130
48, throttle, 0, 23:25:46.183
49, throttle, 0, 23:25:46.234
50, throttle, 0, 23:25:46.284
51, throttle, 0, 23:25:46.334
52, throttle, 0, 23:25:46.383
53, throttle, 0, 23:25:46.434
54, throttle, 0, 23:25:46.488
55, throttle, 0, 23:25:46.539
56, throttle, 0, 23:25:46.590
57, throttle, 0, 23:25:46.644
58, throttle, 0, 23:25:46.696
59, throttle, 0, 23:25:46.746
60, throttle, 0, 23:25:46.797
61, throttle, 0, 23:25:46.848
62, throttle, 0, 23:25:46.898
63, throttle, 0, 23:25:46.949
64, throttle, 0, 23:25:47.000
65, throttle, 0, 23:25:47.049
66, throttle, 0, 23:25:47.116
67, throttle, 0, 23:25:47.165
68, throttle, 0, 23:25:47.216
69, throttle, 0, 23:25:47.266
70, throttle, 0, 23:25:47.317
71, throttle, 0, 23:25:47.366
72, throttle, 0, 23:25:47.415
73, throttle, 0, 23:25:47.465
74, throttle, 0, 23:25:47.516
75, throttle, 0, 23:25:47.568
76, throttle, 0, 23:25:47.618
77, throttle, 0, 23:25:47.668
78, throttle, 0, 23:25:47.717
79, throttle, 0, 23:25:47.766
80, throttle, 0, 23:25:47.815
81, throttle, 0, 23:25:47.866
82, throttle, 0, 23:25:47.917
83, throttle, 0, 23:25:47.968
84, throttle, 0, 23:25:48.023
85, throttle, 0, 23:25:48.073
86, throttle, 0, 23:25:48.114
87, throttle, 0, 23:25:48.154
88, throttle, 0, 23:25:48.198
89, throttle, 0, 23:25:48.239
90, throttle, 0, 23:25:48.278
91, throttle, 0, 23:25:48.318
92, throttle, 0, 23:25:48.356
93, throttle, 0, 23:25:48.395
94, throttle, 0, 23:25:48.434
95, throttle, 0, 23:25:48.475
96, throttle, 0, 23:25:48.513
97, throttle, 0, 23:25:48.554
98, throttle, 0, 23:25:48.599
99, throttle, 0, 23:25:48.637
100, throttle, 0, 23:25:48.675
101, throttle, 0, 23:25:48.714
102, throttle, 0, 23:25:48.756
103, throttle, 0, 23:25:48.794
104, throttle, 0, 23:25:48.835
105, throttle, 0, 23:25:48.873
106, throttle, 0, 23:25:48.915
107, throttle, 0, 23:25:48.953
108, throttle, 0, 23:25:48.996
109, throttle, 0, 23:25:49.034
