1, throttle, 4, 10:26:32.195
2, throttle, 4, 10:26:32.945
3, throttle, 4, 10:26:33.820
4, throttle, 4, 10:26:34.666
5, throttle, 4, 10:26:35.492
6, throttle, 4, 10:26:36.270
7, throttle, 4, 10:26:37.162
8, throttle, 4, 10:26:37.930
9, throttle, 4, 10:26:38.753
10, throttle, 4, 10:26:39.618
11, throttle, 4, 10:26:41.027
12, throttle, 4, 10:26:41.878
13, throttle, 4, 10:26:42.772
14, throttle, 4, 10:26:43.605
15, throttle, 4, 10:26:44.388
16, throttle, 4, 10:26:45.275
17, throttle, 4, 10:26:46.092
18, throttle, 4, 10:26:46.892
19, throttle, 4, 10:26:47.735
20, throttle, 4, 10:26:48.512
21, throttle, 4, 10:26:49.873
22, throttle, 4, 10:26:50.733
23, throttle, 4, 10:26:51.522
24, throttle, 4, 10:26:52.310
25, throttle, 4, 10:26:53.161
26, throttle, 4, 10:26:54.112
27, throttle, 4, 10:26:54.900
28, throttle, 4, 10:26:55.661
29, throttle, 4, 10:26:56.416
30, throttle, 4, 10:26:57.289
31, throttle, 4, 10:26:58.664
32, throttle, 4, 10:26:59.532
33, throttle, 4, 10:27:00.337
34, throttle, 4, 10:27:01.243
35, throttle, 4, 10:27:02.052
36, throttle, 4, 10:27:02.951
37, throttle, 4, 10:27:03.734
38, throttle, 4, 10:27:04.558
39, throttle, 4, 10:27:05.446
40, throttle, 4, 10:27:06.332
41, throttle, 4, 10:27:07.657
42, throttle, 4, 10:27:08.524
43, throttle, 4, 10:27:09.365
44, throttle, 4, 10:27:10.183
45, throttle, 4, 10:27:10.968
46, throttle, 4, 10:27:11.848
47, throttle, 4, 10:27:12.630
48, throttle, 4, 10:27:13.435
49, throttle, 4, 10:27:14.250
50, throttle, 4, 10:27:15.072
51, throttle, 4, 10:27:16.530
52, throttle, 4, 10:27:17.473
53, throttle, 4, 10:27:18.249
54, throttle, 4, 10:27:19.106
55, throttle, 4, 10:27:19.960
56, throttle, 4, 10:27:20.768
57, throttle, 4, 10:27:21.599
58, throttle, 4, 10:27:22.419
59, throttle, 4, 10:27:23.259
60, throttle, 4, 10:27:24.220
61, throttle, 4, 10:27:25.766
62, throttle, 4, 10:27:26.578
63, throttle, 4, 10:27:27.341
64, throttle, 4, 10:27:28.303
65, throttle, 4, 10:27:29.076
66, throttle, 4, 10:27:29.876
67, throttle, 4, 10:27:30.752
68, throttle, 4, 10:27:31.593
69, throttle, 4, 10:27:32.449
70, throttle, 4, 10:27:33.275
71, throttle, 4, 10:27:34.783
72, throttle, 4, 10:27:35.652
73, throttle, 4, 10:27:36.460
74, throttle, 4, 10:27:37.276
75, throttle, 4, 10:27:38.092
76, throttle, 4, 10:27:38.902
77, throttle, 4, 10:27:39.750
78, throttle, 4, 10:27:40.619
79, throttle, 4, 10:27:41.464
80, throttle, 4, 10:27:42.246
81, throttle, 4, 10:27:43.624
82, throttle, 4, 10:27:44.632
83, throttle, 4, 10:27:45.514
84, throttle, 4, 10:27:46.534
85, throttle, 4, 10:27:47.377
86, throttle, 4, 10:27:48.154
87, throttle, 4, 10:27:49.016
88, throttle, 4, 10:27:49.818
89, throttle, 4, 10:27:50.583
90, throttle, 4, 10:27:51.389
91, throttle, 4, 10:27:52.730
92, throttle, 4, 10:27:53.565
93, throttle, 4, 10:27:54.545
94, throttle, 4, 10:27:55.404
95, throttle, 4, 10:27:56.281
96, throttle, 4, 10:27:57.099
97, throttle, 4, 10:27:57.890
98, throttle, 4, 10:27:58.650
99, throttle, 4, 10:27:59.399
100, throttle, 4, 10:28:00.162
101, throttle, 4, 10:28:01.477
102, throttle, 4, 10:28:02.303
103, throttle, 4, 10:28:03.104
104, throttle, 4, 10:28:03.930
105, throttle, 4, 10:28:04.877
106, throttle, 4, 10:28:05.649
107, throttle, 4, 10:28:06.522
108, throttle, 4, 10:28:07.326
109, throttle, 4, 10:28:08.118
110, throttle, 4, 10:28:08.995
111, throttle, 4, 10:28:10.381
112, throttle, 4, 10:28:11.209
113, throttle, 4, 10:28:12.090
114, throttle, 4, 10:28:12.922
115, throttle, 4, 10:28:13.740
116, throttle, 4, 10:28:14.756
117, throttle, 4, 10:28:15.635
118, throttle, 4, 10:28:16.566
119, throttle, 4, 10:28:17.509
120, throttle, 4, 10:28:18.456
121, throttle, 4, 10:28:20.042
122, throttle, 4, 10:28:21.005
123, throttle, 4, 10:28:21.939
124, throttle, 4, 10:28:22.765
125, throttle, 4, 10:28:23.636
126, throttle, 4, 10:28:24.467
127, throttle, 4, 10:28:25.451
128, throttle, 4, 10:28:26.251
129, throttle, 4, 10:28:27.000
130, throttle, 4, 10:28:27.755
131, throttle, 4, 10:28:29.205
132, throttle, 4, 10:28:29.960
133, throttle, 4, 10:28:30.759
134, throttle, 4, 10:28:31.606
135, throttle, 4, 10:28:32.491
136, throttle, 4, 10:28:33.261
137, throttle, 4, 10:28:34.023
138, throttle, 4, 10:28:34.845
139, throttle, 4, 10:28:35.780
140, throttle, 4, 10:28:36.600
141, throttle, 4, 10:28:38.276
142, throttle, 4, 10:28:39.221
143, throttle, 4, 10:28:40.043
144, throttle, 4, 10:28:40.952
145, throttle, 4, 10:28:41.795
146, throttle, 4, 10:28:42.555
147, throttle, 4, 10:28:43.384
148, throttle, 4, 10:28:44.185
149, throttle, 4, 10:28:45.030
150, throttle, 4, 10:28:45.913
151, throttle, 4, 10:28:47.268
152, throttle, 4, 10:28:48.113
153, throttle, 4, 10:28:48.973
154, throttle, 4, 10:28:49.815
155, throttle, 4, 10:28:50.698
156, throttle, 4, 10:28:51.505
157, throttle, 4, 10:28:52.264
158, throttle, 4, 10:28:53.270
159, throttle, 4, 10:28:54.067
160, throttle, 4, 10:28:54.835
161, throttle, 4, 10:28:56.200
162, throttle, 4, 10:28:57.148
163, throttle, 4, 10:28:57.968
164, throttle, 4, 10:28:58.771
165, throttle, 4, 10:28:59.644
166, throttle, 4, 10:29:00.502
167, throttle, 4, 10:29:01.305
168, throttle, 4, 10:29:02.155
169, throttle, 4, 10:29:02.925
170, throttle, 4, 10:29:03.676
171, throttle, 4, 10:29:05.003
172, throttle, 4, 10:29:05.789
173, throttle, 4, 10:29:06.650
174, throttle, 4, 10:29:07.466
175, throttle, 4, 10:29:08.331
176, throttle, 4, 10:29:09.147
177, throttle, 4, 10:29:10.103
178, throttle, 4, 10:29:10.872
179, throttle, 4, 10:29:11.647
180, throttle, 4, 10:29:12.454
181, throttle, 4, 10:29:14.155
182, throttle, 4, 10:29:15.136
183, throttle, 4, 10:29:15.928
184, throttle, 4, 10:29:16.878
185, throttle, 4, 10:29:17.923
186, throttle, 4, 10:29:18.827
187, throttle, 4, 10:29:19.859
188, throttle, 4, 10:29:20.860
189, throttle, 4, 10:29:21.715
190, throttle, 4, 10:29:22.716
191, throttle, 4, 10:29:24.259
192, throttle, 4, 10:29:25.136
193, throttle, 4, 10:29:25.953
194, throttle, 4, 10:29:27.013
195, throttle, 4, 10:29:27.840
196, throttle, 4, 10:29:28.798
197, throttle, 4, 10:29:29.638
198, throttle, 4, 10:29:30.416
199, throttle, 4, 10:29:31.316
200, throttle, 4, 10:29:32.163
201, throttle, 4, 10:29:33.625
202, throttle, 4, 10:29:34.418
203, throttle, 4, 10:29:35.282
204, throttle, 4, 10:29:36.026
205, throttle, 4, 10:29:36.993
206, throttle, 4, 10:29:37.838
207, throttle, 4, 10:29:38.739
208, throttle, 4, 10:29:39.581
209, throttle, 4, 10:29:40.360
210, throttle, 4, 10:29:41.129
211, throttle, 4, 10:29:42.829
212, throttle, 4, 10:29:43.920
213, throttle, 4, 10:29:44.786
214, throttle, 4, 10:29:45.577
215, throttle, 4, 10:29:46.405
216, throttle, 4, 10:29:47.313
217, throttle, 4, 10:29:48.176
218, throttle, 4, 10:29:49.419
219, throttle, 4, 10:29:50.405
220, throttle, 4, 10:29:51.283
221, throttle, 4, 10:29:52.693
222, throttle, 4, 10:29:53.452
223, throttle, 4, 10:29:54.317
224, throttle, 4, 10:29:55.098
225, throttle, 4, 10:29:56.341
226, throttle, 4, 10:29:57.406
227, throttle, 4, 10:29:58.226
228, throttle, 4, 10:29:59.034
229, throttle, 4, 10:29:59.826
230, throttle, 4, 10:30:00.643
231, throttle, 4, 10:30:01.920
232, throttle, 4, 10:30:02.883
233, throttle, 4, 10:30:03.713
234, throttle, 4, 10:30:04.589
235, throttle, 4, 10:30:05.334
236, throttle, 4, 10:30:06.135
237, throttle, 4, 10:30:06.938
238, throttle, 4, 10:30:07.744
239, throttle, 4, 10:30:08.532
240, throttle, 4, 10:30:09.317
241, throttle, 4, 10:30:10.719
242, throttle, 4, 10:30:11.537
243, throttle, 4, 10:30:12.257
244, throttle, 4, 10:30:13.015
245, throttle, 4, 10:30:13.768
246, throttle, 4, 10:30:14.574
247, throttle, 4, 10:30:15.309
248, throttle, 4, 10:30:16.314
249, throttle, 4, 10:30:17.111
250, throttle, 4, 10:30:17.973
251, throttle, 4, 10:30:19.273
252, throttle, 4, 10:30:20.183
253, throttle, 4, 10:30:21.076
254, throttle, 4, 10:30:22.084
255, throttle, 4, 10:30:22.930
256, throttle, 4, 10:30:23.728
257, throttle, 4, 10:30:24.612
1, rpm, 0, 10:26:32.195
2, rpm, 0, 10:26:32.945
3, rpm, 0, 10:26:33.820
4, rpm, 0, 10:26:34.666
5, rpm, 0, 10:26:35.492
6, rpm, 0, 10:26:36.270
7, rpm, 0, 10:26:37.162
8, rpm, 0, 10:26:37.930
9, rpm, 0, 10:26:38.753
10, rpm, 0, 10:26:39.618
11, rpm, 0, 10:26:41.027
12, rpm, 0, 10:26:41.878
13, rpm, 0, 10:26:42.772
14, rpm, 0, 10:26:43.605
15, rpm, 0, 10:26:44.388
16, rpm, 0, 10:26:45.275
17, rpm, 0, 10:26:46.092
18, rpm, 0, 10:26:46.892
19, rpm, 0, 10:26:47.735
20, rpm, 0, 10:26:48.512
21, rpm, 0, 10:26:49.873
22, rpm, 0, 10:26:50.733
23, rpm, 0, 10:26:51.522
