1, throttle, 4, 18:46:46.718
2, throttle, 4, 18:46:47.079
3, throttle, 4, 18:46:47.377
4, throttle, 4, 18:46:47.970
5, throttle, 4, 18:46:48.389
6, throttle, 4, 18:46:48.710
7, throttle, 4, 18:46:49.040
8, throttle, 4, 18:46:49.395
9, throttle, 4, 18:46:49.747
10, throttle, 4, 18:46:50.101
11, throttle, 4, 18:46:50.722
12, throttle, 4, 18:46:51.066
13, throttle, 4, 18:46:51.780
14, throttle, 4, 18:46:52.856
15, throttle, 4, 18:46:53.743
16, throttle, 4, 18:46:54.771
17, throttle, 4, 18:46:55.765
18, throttle, 4, 18:46:56.760
19, throttle, 4, 18:46:57.775
20, throttle, 4, 18:46:58.775
21, throttle, 4, 18:46:59.974
22, throttle, 4, 18:47:00.902
23, throttle, 4, 18:47:01.763
24, throttle, 4, 18:47:02.749
25, throttle, 4, 18:47:03.839
26, throttle, 4, 18:47:04.781
27, throttle, 4, 18:47:05.737
28, throttle, 4, 18:47:06.781
29, throttle, 4, 18:47:07.725
30, throttle, 4, 18:47:08.861
31, throttle, 4, 18:47:09.986
32, throttle, 4, 18:47:10.766
33, throttle, 4, 18:47:11.752
34, throttle, 4, 18:47:12.743
35, throttle, 4, 18:47:13.806
36, throttle, 4, 18:47:14.751
37, throttle, 4, 18:47:15.710
38, throttle, 4, 18:47:16.745
39, throttle, 4, 18:47:17.788
40, throttle, 4, 18:47:18.860
41, throttle, 4, 18:47:19.909
1, rpm, 150, 18:46:46.718
2, rpm, 61, 18:46:47.079
3, rpm, 65, 18:46:47.377
4, rpm, 67, 18:46:47.970
5, rpm, 27, 18:46:48.389
6, rpm, 21, 18:46:48.710
7, rpm, 102, 18:46:49.040
8, rpm, 193, 18:46:49.395
9, rpm, 140, 18:46:49.747
10, rpm, 182, 18:46:50.101
11, rpm, 74, 18:46:50.722
12, rpm, 49, 18:46:51.066
13, rpm, 88, 18:46:51.780
14, rpm, 101, 18:46:52.856
15, rpm, 154, 18:46:53.743
16, rpm, 46, 18:46:54.771
17, rpm, 44, 18:46:55.765
18, rpm, 125, 18:46:56.760
19, rpm, 77, 18:46:57.775
20, rpm, 43, 18:46:58.775
21, rpm, 28, 18:46:59.974
22, rpm, 33, 18:47:00.902
23, rpm, 107, 18:47:01.763
24, rpm, 102, 18:47:02.749
25, rpm, 7, 18:47:03.839
26, rpm, 99, 18:47:04.781
27, rpm, 72, 18:47:05.737
28, rpm, 36, 18:47:06.781
29, rpm, 140, 18:47:07.725
30, rpm, 175, 18:47:08.861
31, rpm, 84, 18:47:09.986
32, rpm, 138, 18:47:10.766
33, rpm, 84, 18:47:11.752
34, rpm, 147, 18:47:12.743
35, rpm, 142, 18:47:13.806
36, rpm, 189, 18:47:14.751
37, rpm, 79, 18:47:15.710
38, rpm, 192, 18:47:16.745
39, rpm, 114, 18:47:17.788
40, rpm, 109, 18:47:18.860
41, rpm, 48, 18:47:19.909
1, current, 2.5, 18:46:46.718
2, current, 2.5, 18:46:47.079
3, current, 2.5, 18:46:47.377
4, current, 2.5, 18:46:47.970
5, current, 2.5, 18:46:48.389
6, current, 2.5, 18:46:48.710
7, current, 2.5, 18:46:49.040
8, current, 2.5, 18:46:49.395
9, current, 2.5, 18:46:49.747
10, current, 2.5, 18:46:50.101
11, current, 2.5, 18:46:50.722
12, current, 2.5, 18:46:51.066
13, current, 2.5, 18:46:51.780
14, current, 2.5, 18:46:52.856
15, current, 2.5, 18:46:53.743
16, current, 2.5, 18:46:54.771
17, current, 2.5, 18:46:55.765
18, current, 2.5, 18:46:56.760
19, current, 2.5, 18:46:57.775
20, current, 2.5, 18:46:58.775
21, current, 2.5, 18:46:59.974
22, current, 2.5, 18:47:00.902
23, current, 2.5, 18:47:01.763
24, current, 2.5, 18:47:02.749
25, current, 2.5, 18:47:03.839
26, current, 2.5, 18:47:04.781
27, current, 2.5, 18:47:05.737
28, current, 2.5, 18:47:06.781
29, current, 2.5, 18:47:07.725
30, current, 2.5, 18:47:08.861
31, current, 2.5, 18:47:09.986
32, current, 2.5, 18:47:10.766
33, current, 2.5, 18:47:11.752
34, current, 2.5, 18:47:12.743
35, current, 2.5, 18:47:13.806
36, current, 2.5, 18:47:14.751
37, current, 2.5, 18:47:15.710
38, current, 2.5, 18:47:16.745
39, current, 2.5, 18:47:17.788
40, current, 2.5, 18:47:18.860
41, current, 2.5, 18:47:19.909
1, votlage, 0, 18:46:46.718
2, votlage, 0, 18:46:47.079
3, votlage, 0, 18:46:47.377
4, votlage, 0, 18:46:47.970
5, votlage, 0, 18:46:48.389
6, votlage, 0, 18:46:48.710
7, votlage, 0, 18:46:49.040
8, votlage, 0, 18:46:49.395
9, votlage, 0, 18:46:49.747
10, votlage, 0, 18:46:50.101
11, votlage, 0, 18:46:50.722
12, votlage, 0, 18:46:51.066
13, votlage, 0, 18:46:51.780
14, votlage, 0, 18:46:52.856
15, votlage, 0, 18:46:53.743
16, votlage, 0, 18:46:54.771
17, votlage, 0, 18:46:55.765
18, votlage, 0, 18:46:56.760
19, votlage, 0, 18:46:57.775
20, votlage, 0, 18:46:58.775
21, votlage, 0, 18:46:59.974
22, votlage, 0, 18:47:00.902
23, votlage, 0, 18:47:01.763
24, votlage, 0, 18:47:02.749
25, votlage, 0, 18:47:03.839
26, votlage, 0, 18:47:04.781
27, votlage, 0, 18:47:05.737
28, votlage, 0, 18:47:06.781
29, votlage, 0, 18:47:07.725
30, votlage, 0, 18:47:08.861
31, votlage, 0, 18:47:09.986
32, votlage, 0, 18:47:10.766
33, votlage, 0, 18:47:11.752
34, votlage, 0, 18:47:12.743
35, votlage, 0, 18:47:13.806
36, votlage, 0, 18:47:14.751
37, votlage, 0, 18:47:15.710
38, votlage, 0, 18:47:16.745
39, votlage, 0, 18:47:17.788
40, votlage, 0, 18:47:18.860
41, votlage, 0, 18:47:19.909
1, , , None, 18:46:46.718
