1, rpm, 10, 13:18:44.098
2, rpm, 10, 13:18:44.875
3, rpm, 159, 13:18:45.641
4, rpm, 159, 13:18:46.413
5, rpm, 184, 13:18:47.169
6, rpm, 184, 13:18:47.945
7, rpm, 26, 13:18:48.793
8, rpm, 26, 13:18:49.549
9, rpm, 83, 13:18:50.331
10, rpm, 83, 13:18:51.096
11, rpm, 187, 13:18:51.906
12, rpm, 187, 13:18:52.665
13, rpm, 146, 13:18:54.969
14, rpm, 146, 13:18:55.956
15, rpm, 53, 13:18:56.765
16, rpm, 53, 13:18:57.517
17, rpm, 60, 13:18:58.324
18, rpm, 60, 13:18:59.082
19, rpm, 54, 13:18:59.885
20, rpm, 54, 13:19:00.678
1, throttle, 4, 13:18:44.098
2, throttle, 4, 13:18:44.875
3, throttle, 4, 13:18:45.641
4, throttle, 4, 13:18:46.413
5, throttle, 4, 13:18:47.169
6, throttle, 4, 13:18:47.945
7, throttle, 4, 13:18:48.793
8, throttle, 4, 13:18:49.549
9, throttle, 4, 13:18:50.331
10, throttle, 4, 13:18:51.096
11, throttle, 4, 13:18:51.906
12, throttle, 4, 13:18:52.665
13, throttle, 4, 13:18:54.969
14, throttle, 4, 13:18:55.956
15, throttle, 4, 13:18:56.765
16, throttle, 4, 13:18:57.517
17, throttle, 4, 13:18:58.324
18, throttle, 4, 13:18:59.082
19, throttle, 4, 13:18:59.885
20, throttle, 4, 13:19:00.678
1, current, 0.76, 13:18:44.098
2, current, 0.76, 13:18:44.875
3, current, 0.92, 13:18:45.641
4, current, 0.92, 13:18:46.413
5, current, 0.94, 13:18:47.169
6, current, 0.94, 13:18:47.945
7, current, 1.06, 13:18:48.793
8, current, 1.06, 13:18:49.549
9, current, 1.33, 13:18:50.331
10, current, 1.33, 13:18:51.096
11, current, 1.52, 13:18:51.906
12, current, 1.52, 13:18:52.665
13, current, 0.84, 13:18:54.969
14, current, 0.84, 13:18:55.956
15, current, 0.87, 13:18:56.765
16, current, 0.87, 13:18:57.517
17, current, 0.56, 13:18:58.324
18, current, 0.56, 13:18:59.082
19, current, 1.4, 13:18:59.885
20, current, 1.4, 13:19:00.678
1, votlage, 0.68, 13:18:44.098
2, votlage, 0.68, 13:18:44.875
3, votlage, -2.49, 13:18:45.641
4, votlage, -2.49, 13:18:46.413
5, votlage, -4.1, 13:18:47.169
6, votlage, -4.1, 13:18:47.945
7, votlage, -5.11, 13:18:48.793
8, votlage, -5.11, 13:18:49.549
9, votlage, -4.94, 13:18:50.331
10, votlage, -4.94, 13:18:51.096
11, votlage, -4.52, 13:18:51.906
12, votlage, -4.52, 13:18:52.665
13, votlage, -3.27, 13:18:54.969
14, votlage, -3.27, 13:18:55.956
15, votlage, -1.5, 13:18:56.765
16, votlage, -1.5, 13:18:57.517
17, votlage, 1.37, 13:18:58.324
18, votlage, 1.37, 13:18:59.082
19, votlage, 4.53, 13:18:59.885
20, votlage, 4.53, 13:19:00.678
