1, rpm, 59, 12:05:06.976
2, rpm, 59, 12:05:06.976
3, rpm, 13, 12:05:07.064
4, rpm, 13, 12:05:07.108
5, rpm, 13, 12:05:07.157
6, rpm, 13, 12:05:07.157
7, rpm, 13, 12:05:07.236
8, rpm, 13, 12:05:07.271
9, rpm, 13, 12:05:07.271
10, rpm, 13, 12:05:07.332
11, rpm, 13, 12:05:07.332
12, rpm, 13, 12:05:07.392
13, rpm, 13, 12:05:07.392
14, rpm, 13, 12:05:07.452
15, rpm, 13, 12:05:07.452
16, rpm, 13, 12:05:07.518
17, rpm, 13, 12:05:07.518
18, rpm, 13, 12:05:07.600
19, rpm, 13, 12:05:07.635
20, rpm, 13, 12:05:07.635
21, rpm, 13, 12:05:07.694
22, rpm, 13, 12:05:07.694
23, rpm, 13, 12:05:07.756
24, rpm, 13, 12:05:07.756
25, rpm, 13, 12:05:07.815
26, rpm, 13, 12:05:07.815
27, rpm, 13, 12:05:07.874
28, rpm, 13, 12:05:07.874
29, rpm, 13, 12:05:07.934
30, rpm, 13, 12:05:07.934
31, rpm, 13, 12:05:07.994
32, rpm, 13, 12:05:07.994
33, rpm, 13, 12:05:08.055
34, rpm, 13, 12:05:08.055
35, rpm, 13, 12:05:08.127
36, rpm, 13, 12:05:08.166
37, rpm, 13, 12:05:08.166
38, rpm, 13, 12:05:08.245
39, rpm, 13, 12:05:08.285
40, rpm, 13, 12:05:08.285
41, rpm, 13, 12:05:08.376
42, rpm, 13, 12:05:08.416
43, rpm, 13, 12:05:08.456
44, rpm, 13, 12:05:08.456
45, rpm, 13, 12:05:08.534
46, rpm, 13, 12:05:08.573
47, rpm, 13, 12:05:08.573
48, rpm, 13, 12:05:08.651
49, rpm, 13, 12:05:08.690
50, rpm, 13, 12:05:08.690
51, rpm, 13, 12:05:08.767
52, rpm, 13, 12:05:08.807
53, rpm, 13, 12:05:08.807
54, rpm, 13, 12:05:08.885
55, rpm, 13, 12:05:08.925
56, rpm, 13, 12:05:08.925
57, rpm, 13, 12:05:09.004
58, rpm, 13, 12:05:09.046
59, rpm, 13, 12:05:09.046
60, rpm, 13, 12:05:09.123
61, rpm, 13, 12:05:09.163
62, rpm, 13, 12:05:09.163
63, rpm, 13, 12:05:09.242
64, rpm, 13, 12:05:09.282
65, rpm, 13, 12:05:09.282
66, rpm, 13, 12:05:09.357
67, rpm, 13, 12:05:09.396
68, rpm, 13, 12:05:09.396
69, rpm, 13, 12:05:09.474
70, rpm, 13, 12:05:09.513
71, rpm, 13, 12:05:09.513
72, rpm, 13, 12:05:09.614
73, rpm, 13, 12:05:09.654
74, rpm, 13, 12:05:09.692
75, rpm, 13, 12:05:09.692
76, rpm, 13, 12:05:09.767
77, rpm, 13, 12:05:09.816
78, rpm, 13, 12:05:09.816
79, rpm, 13, 12:05:09.893
80, rpm, 13, 12:05:09.932
81, rpm, 13, 12:05:09.932
82, rpm, 13, 12:05:10.005
83, rpm, 13, 12:05:10.045
84, rpm, 13, 12:05:10.045
85, rpm, 13, 12:05:10.130
86, rpm, 13, 12:05:10.165
87, rpm, 13, 12:05:10.165
88, rpm, 13, 12:05:10.240
89, rpm, 13, 12:05:10.280
90, rpm, 13, 12:05:10.280
91, rpm, 13, 12:05:10.353
92, rpm, 13, 12:05:10.353
93, rpm, 13, 12:05:10.426
94, rpm, 13, 12:05:10.464
95, rpm, 13, 12:05:10.464
96, rpm, 13, 12:05:10.539
97, rpm, 13, 12:05:10.575
98, rpm, 13, 12:05:10.575
99, rpm, 13, 12:05:10.652
100, rpm, 13, 12:05:10.690
101, rpm, 13, 12:05:10.690
102, rpm, 13, 12:05:10.767
103, rpm, 13, 12:05:10.817
104, rpm, 13, 12:05:10.817
105, rpm, 13, 12:05:10.892
106, rpm, 13, 12:05:10.933
107, rpm, 13, 12:05:10.933
108, rpm, 13, 12:05:11.013
109, rpm, 13, 12:05:11.052
110, rpm, 13, 12:05:11.052
111, rpm, 13, 12:05:11.127
112, rpm, 13, 12:05:11.166
113, rpm, 13, 12:05:11.166
114, rpm, 13, 12:05:11.244
115, rpm, 13, 12:05:11.285
116, rpm, 13, 12:05:11.285
117, rpm, 13, 12:05:11.361
118, rpm, 13, 12:05:11.402
119, rpm, 13, 12:05:11.402
120, rpm, 13, 12:05:11.477
