1, throttle, 0.29, 18:11:03.302
2, throttle, 0.07, 18:11:03.351
3, throttle, 0.05, 18:11:03.396
4, throttle, 0.04, 18:11:03.440
5, throttle, 0.18, 18:11:04.096
6, throttle, 0.05, 18:11:04.162
7, throttle, 0.05, 18:11:04.214
8, throttle, 0.07, 18:11:04.265
9, throttle, 0.18, 18:11:04.323
10, throttle, 0.05, 18:11:04.375
11, throttle, 0.03, 18:11:04.431
12, throttle, 0.05, 18:11:04.483
13, throttle, 2.09, 18:11:04.535
14, throttle, 3.18, 18:11:04.586
15, throttle, 3.3, 18:11:04.641
16, throttle, 3.3, 18:11:04.693
17, throttle, 2.88, 18:11:04.746
18, throttle, 0.17, 18:11:04.800
19, throttle, 0.18, 18:11:04.852
20, throttle, 0.19, 18:11:04.903
21, throttle, 0.33, 18:11:04.955
22, throttle, 0.05, 18:11:05.100
23, throttle, 0.02, 18:11:05.152
24, throttle, 0.09, 18:11:05.204
25, throttle, 0.05, 18:11:05.260
26, throttle, 0.04, 18:11:05.311
27, throttle, 0.26, 18:11:05.365
28, throttle, 2.78, 18:11:05.417
29, throttle, 3.3, 18:11:05.472
30, throttle, 3.3, 18:11:05.524
31, throttle, 3.12, 18:11:05.577
32, throttle, 3.16, 18:11:05.631
33, throttle, 0.25, 18:11:05.683
34, throttle, 0.18, 18:11:05.734
35, throttle, 0.12, 18:11:05.789
36, throttle, 0.24, 18:11:05.841
37, throttle, 0.15, 18:11:05.892
38, throttle, 0.02, 18:11:05.944
39, throttle, 0.11, 18:11:05.995
40, throttle, 0.07, 18:11:06.057
41, throttle, 0.02, 18:11:06.186
42, throttle, 1.25, 18:11:06.236
43, throttle, 2.75, 18:11:06.290
44, throttle, 3.23, 18:11:06.353
45, throttle, 2.93, 18:11:06.404
46, throttle, 3.01, 18:11:06.455
47, throttle, 1.32, 18:11:06.511
48, throttle, 0.15, 18:11:06.576
49, throttle, 0.17, 18:11:06.630
50, throttle, 0.18, 18:11:06.682
51, throttle, 0.2, 18:11:06.733
52, throttle, 0.05, 18:11:06.784
53, throttle, 0.18, 18:11:06.836
54, throttle, 0.33, 18:11:06.891
55, throttle, 0.05, 18:11:06.943
56, throttle, 0.03, 18:11:06.995
57, throttle, 0.75, 18:11:07.049
58, throttle, 1.84, 18:11:07.102
59, throttle, 3.1, 18:11:07.153
60, throttle, 3.17, 18:11:07.210
