1, throttle, 4, 11:42:32.626
2, throttle, 4, 11:42:32.959
3, throttle, 4, 11:42:33.243
4, throttle, 4, 11:42:33.572
5, throttle, 4, 11:42:33.904
6, throttle, 4, 11:42:34.209
7, throttle, 4, 11:42:34.494
8, throttle, 4, 11:42:34.785
9, throttle, 4, 11:42:35.131
10, throttle, 4, 11:42:35.486
11, throttle, 4, 11:42:36.113
12, throttle, 4, 11:42:36.468
13, throttle, 4, 11:42:36.771
14, throttle, 4, 11:42:37.117
15, throttle, 4, 11:42:37.458
16, throttle, 4, 11:42:37.811
17, throttle, 4, 11:42:38.158
18, throttle, 4, 11:42:38.510
19, throttle, 4, 11:42:38.912
20, throttle, 4, 11:42:39.258
21, throttle, 4, 11:42:39.926
22, throttle, 4, 11:42:40.200
23, throttle, 4, 11:42:40.491
24, throttle, 4, 11:42:40.909
25, throttle, 4, 11:42:41.274
26, throttle, 4, 11:42:41.605
27, throttle, 4, 11:42:41.921
28, throttle, 4, 11:42:42.259
29, throttle, 4, 11:42:42.595
30, throttle, 4, 11:42:43.574
31, throttle, 4, 11:42:44.187
32, throttle, 4, 11:42:44.516
33, throttle, 4, 11:42:44.858
34, throttle, 4, 11:42:45.327
35, throttle, 4, 11:42:45.677
36, throttle, 4, 11:42:46.074
37, throttle, 4, 11:42:46.418
38, throttle, 4, 11:42:46.793
39, throttle, 4, 11:42:47.822
40, throttle, 4, 11:42:48.831
41, throttle, 4, 11:42:50.066
42, throttle, 4, 11:42:50.772
43, throttle, 4, 11:42:51.865
44, throttle, 4, 11:42:52.777
45, throttle, 4, 11:42:54.106
46, throttle, 4, 11:42:54.797
47, throttle, 4, 11:42:55.822
48, throttle, 4, 11:42:56.847
49, throttle, 4, 11:42:57.833
1, rpm, 0, 11:42:32.626
2, rpm, 0, 11:42:32.959
3, rpm, 0, 11:42:33.243
4, rpm, 0, 11:42:33.572
5, rpm, 0, 11:42:33.904
6, rpm, 0, 11:42:34.209
7, rpm, 0, 11:42:34.494
8, rpm, 0, 11:42:34.785
9, rpm, 0, 11:42:35.131
10, rpm, 0, 11:42:35.486
11, rpm, 0, 11:42:36.113
12, rpm, 0, 11:42:36.468
13, rpm, 0, 11:42:36.771
14, rpm, 0, 11:42:37.117
15, rpm, 0, 11:42:37.458
16, rpm, 0, 11:42:37.811
17, rpm, 0, 11:42:38.158
18, rpm, 0, 11:42:38.510
19, rpm, 0, 11:42:38.912
20, rpm, 0, 11:42:39.258
21, rpm, 0, 11:42:39.926
22, rpm, 0, 11:42:40.200
23, rpm, 0, 11:42:40.491
24, rpm, 0, 11:42:40.909
25, rpm, 0, 11:42:41.274
26, rpm, 0, 11:42:41.605
27, rpm, 0, 11:42:41.921
28, rpm, 0, 11:42:42.259
29, rpm, 0, 11:42:42.595
30, rpm, 0, 11:42:43.574
31, rpm, 0, 11:42:44.187
32, rpm, 0, 11:42:44.516
33, rpm, 0, 11:42:44.858
