1, rpm, 74, 19:42:28.269
2, rpm, 165, 19:42:28.744
3, rpm, 126, 19:42:29.154
4, rpm, 69, 19:42:29.586
5, rpm, 33, 19:42:30.042
6, rpm, 92, 19:42:30.499
7, rpm, 6, 19:42:30.897
8, rpm, 184, 19:42:31.312
9, rpm, 188, 19:42:31.715
10, rpm, 140, 19:42:32.156
11, rpm, 51, 19:42:32.599
12, rpm, 106, 19:42:33.069
13, rpm, 74, 19:42:33.516
14, rpm, 77, 19:42:34.119
15, rpm, 96, 19:42:34.576
16, rpm, 165, 19:42:34.982
17, rpm, 46, 19:42:35.388
18, rpm, 28, 19:42:35.856
19, rpm, 10, 19:42:36.284
20, rpm, 53, 19:42:36.737
21, rpm, 77, 19:42:37.179
22, rpm, 174, 19:42:37.748
23, rpm, 16, 19:42:38.194
24, rpm, 139, 19:42:39.123
25, rpm, 103, 19:42:39.727
26, rpm, 62, 19:42:40.503
27, rpm, 2, 19:42:40.988
28, rpm, 175, 19:42:41.505
29, rpm, 53, 19:42:41.970
30, rpm, 102, 19:42:42.408
31, rpm, 74, 19:42:42.860
32, rpm, 18, 19:42:43.314
33, rpm, 111, 19:42:43.751
34, rpm, 17, 19:42:44.194
35, rpm, 85, 19:42:44.636
36, rpm, 153, 19:42:45.069
37, rpm, 108, 19:42:45.510
38, rpm, 171, 19:42:45.954
39, rpm, 25, 19:42:46.596
40, rpm, 127, 19:42:47.017
41, rpm, 18, 19:42:47.471
42, rpm, 53, 19:42:47.920
43, rpm, 172, 19:42:48.379
44, rpm, 127, 19:42:48.836
45, rpm, 58, 19:42:49.514
46, rpm, 187, 19:42:49.958
47, rpm, 98, 19:42:50.418
48, rpm, 139, 19:42:50.885
49, rpm, 99, 19:42:51.347
50, rpm, 152, 19:42:51.797
51, rpm, 45, 19:42:52.475
52, rpm, 177, 19:42:52.884
53, rpm, 80, 19:42:53.349
54, rpm, 140, 19:42:53.809
55, rpm, 125, 19:42:54.236
56, rpm, 166, 19:42:54.639
57, rpm, 120, 19:42:55.079
58, rpm, 33, 19:42:55.498
59, rpm, 83, 19:42:55.952
60, rpm, 79, 19:42:56.392
61, rpm, 7, 19:42:56.911
62, rpm, 137, 19:42:57.360
63, rpm, 59, 19:42:57.809
64, rpm, 40, 19:42:58.485
65, rpm, 48, 19:42:58.923
66, rpm, 21, 19:42:59.373
