1, throttle, 4, 12:34:39.330
2, throttle, 4, 12:34:39.656
3, throttle, 4, 12:34:39.947
4, throttle, 4, 12:34:40.266
5, throttle, 4, 12:34:40.606
6, throttle, 4, 12:34:40.965
7, throttle, 4, 12:34:41.354
8, throttle, 4, 12:34:42.406
9, throttle, 4, 12:34:43.366
10, throttle, 4, 12:34:44.421
11, throttle, 4, 12:34:45.639
12, throttle, 4, 12:34:46.393
13, throttle, 4, 12:34:47.375
14, throttle, 4, 12:34:48.375
15, throttle, 4, 12:34:49.550
16, throttle, 4, 12:34:50.398
17, throttle, 4, 12:34:51.400
18, throttle, 4, 12:34:52.400
19, throttle, 4, 12:34:53.396
20, throttle, 4, 12:34:54.399
21, throttle, 4, 12:34:55.615
22, throttle, 4, 12:34:56.391
23, throttle, 4, 12:34:57.407
24, throttle, 4, 12:34:58.408
25, throttle, 4, 12:34:59.406
26, throttle, 4, 12:35:00.412
27, throttle, 4, 12:35:01.387
28, throttle, 4, 12:35:02.411
29, throttle, 4, 12:35:03.364
30, throttle, 4, 12:35:04.399
31, throttle, 4, 12:35:05.645
32, throttle, 4, 12:35:06.386
33, throttle, 4, 12:35:07.405
34, throttle, 4, 12:35:08.393
35, throttle, 4, 12:35:09.411
36, throttle, 4, 12:35:10.398
37, throttle, 4, 12:35:11.354
38, throttle, 4, 12:35:12.400
39, throttle, 4, 12:35:13.338
40, throttle, 4, 12:35:14.408
41, throttle, 4, 12:35:15.640
42, throttle, 4, 12:35:16.350
43, throttle, 4, 12:35:17.404
44, throttle, 4, 12:35:18.393
45, throttle, 4, 12:35:19.368
46, throttle, 4, 12:35:20.806
47, throttle, 4, 12:35:21.347
48, throttle, 4, 12:35:22.397
49, throttle, 4, 12:35:23.412
50, throttle, 4, 12:35:24.425
51, throttle, 4, 12:35:25.682
52, throttle, 4, 12:35:26.379
53, throttle, 4, 12:35:27.362
54, throttle, 4, 12:35:28.396
55, throttle, 4, 12:35:29.396
56, throttle, 4, 12:35:30.395
57, throttle, 4, 12:35:31.392
58, throttle, 4, 12:35:32.393
59, throttle, 4, 12:35:33.407
60, throttle, 4, 12:35:34.397
61, throttle, 4, 12:35:35.667
62, throttle, 4, 12:35:36.425
63, throttle, 4, 12:35:37.398
64, throttle, 4, 12:35:38.397
65, throttle, 4, 12:35:39.407
66, throttle, 4, 12:35:40.396
67, throttle, 4, 12:35:41.398
68, throttle, 4, 12:35:42.453
