1, rpm, 161, 13:49:57.615
2, rpm, 161, 13:49:58.324
3, rpm, 41, 13:49:59.178
4, rpm, 41, 13:49:59.964
5, rpm, 10, 13:50:00.746
6, rpm, 10, 13:50:01.500
7, rpm, 137, 13:50:02.294
8, rpm, 137, 13:50:03.101
9, rpm, 198, 13:50:03.896
10, rpm, 198, 13:50:04.732
11, rpm, 41, 13:50:05.598
12, rpm, 41, 13:50:06.389
13, rpm, 94, 13:50:07.169
14, rpm, 94, 13:50:08.389
15, rpm, 180, 13:50:09.203
16, rpm, 180, 13:50:10.008
17, rpm, 126, 13:50:10.786
18, rpm, 126, 13:50:11.548
19, rpm, 196, 13:50:12.330
20, rpm, 196, 13:50:13.134
1, throttle, 4, 13:49:57.615
2, throttle, 4, 13:49:58.324
3, throttle, 4, 13:49:59.178
4, throttle, 4, 13:49:59.964
5, throttle, 4, 13:50:00.746
6, throttle, 4, 13:50:01.500
7, throttle, 4, 13:50:02.294
8, throttle, 4, 13:50:03.101
9, throttle, 4, 13:50:03.896
10, throttle, 4, 13:50:04.732
11, throttle, 4, 13:50:05.598
12, throttle, 4, 13:50:06.389
13, throttle, 4, 13:50:07.169
14, throttle, 4, 13:50:08.389
15, throttle, 4, 13:50:09.203
16, throttle, 4, 13:50:10.008
17, throttle, 4, 13:50:10.786
18, throttle, 4, 13:50:11.548
19, throttle, 4, 13:50:12.330
20, throttle, 4, 13:50:13.134
1, current, 2.5, 13:49:57.615
2, current, 2.5, 13:49:58.324
3, current, 2.5, 13:49:59.178
4, current, 2.5, 13:49:59.964
5, current, 2.5, 13:50:00.746
6, current, 2.5, 13:50:01.500
7, current, 2.5, 13:50:02.294
8, current, 2.5, 13:50:03.101
9, current, 2.5, 13:50:03.896
10, current, 2.5, 13:50:04.732
11, current, 2.5, 13:50:05.598
12, current, 2.5, 13:50:06.389
13, current, 2.5, 13:50:07.169
14, current, 2.5, 13:50:08.389
15, current, 2.5, 13:50:09.203
16, current, 2.5, 13:50:10.008
17, current, 2.5, 13:50:10.786
18, current, 2.5, 13:50:11.548
19, current, 2.5, 13:50:12.330
20, current, 2.5, 13:50:13.134
1, votlage, 0, 13:49:57.615
2, votlage, 0, 13:49:58.324
3, votlage, 0, 13:49:59.178
4, votlage, 0, 13:49:59.964
5, votlage, 0, 13:50:00.746
6, votlage, 0, 13:50:01.500
7, votlage, 0, 13:50:02.294
8, votlage, 0, 13:50:03.101
9, votlage, 0, 13:50:03.896
10, votlage, 0, 13:50:04.732
11, votlage, 0, 13:50:05.598
12, votlage, 0, 13:50:06.389
13, votlage, 0, 13:50:07.169
14, votlage, 0, 13:50:08.389
15, votlage, 0, 13:50:09.203
16, votlage, 0, 13:50:10.008
17, votlage, 0, 13:50:10.786
18, votlage, 0, 13:50:11.548
19, votlage, 0, 13:50:12.330
20, votlage, 0, 13:50:13.134
