1, throttle, 4, 09:45:56.971
2, throttle, 4, 09:45:57.786
3, throttle, 4, 09:45:58.584
4, throttle, 4, 09:45:59.489
5, throttle, 4, 09:46:00.314
6, throttle, 4, 09:46:01.141
7, throttle, 4, 09:46:02.290
8, throttle, 4, 09:46:03.093
9, throttle, 4, 09:46:03.879
10, throttle, 4, 09:46:04.629
11, throttle, 4, 09:46:06.058
12, throttle, 4, 09:46:06.812
13, throttle, 4, 09:46:07.739
14, throttle, 4, 09:46:08.709
15, throttle, 4, 09:46:09.521
16, throttle, 4, 09:46:10.330
17, throttle, 4, 09:46:11.210
18, throttle, 4, 09:46:12.003
19, throttle, 4, 09:46:12.915
20, throttle, 4, 09:46:13.740
21, throttle, 4, 09:46:15.086
22, throttle, 4, 09:46:15.918
23, throttle, 4, 09:46:16.733
24, throttle, 4, 09:46:17.956
25, throttle, 4, 09:46:18.837
26, throttle, 4, 09:46:19.666
27, throttle, 4, 09:46:20.491
28, throttle, 4, 09:46:21.326
29, throttle, 4, 09:46:22.133
30, throttle, 4, 09:46:23.043
31, throttle, 4, 09:46:24.353
32, throttle, 4, 09:46:25.163
33, throttle, 4, 09:46:25.909
34, throttle, 4, 09:46:26.817
35, throttle, 4, 09:46:27.629
36, throttle, 4, 09:46:28.945
37, throttle, 4, 09:46:29.736
38, throttle, 4, 09:46:30.525
39, throttle, 4, 09:46:31.387
40, throttle, 4, 09:46:32.199
41, throttle, 4, 09:46:33.608
42, throttle, 4, 09:46:34.447
43, throttle, 4, 09:46:35.207
44, throttle, 4, 09:46:36.015
45, throttle, 4, 09:46:36.821
46, throttle, 4, 09:46:37.626
47, throttle, 4, 09:46:38.557
48, throttle, 4, 09:46:39.409
49, throttle, 4, 09:46:40.263
50, throttle, 4, 09:46:41.078
51, throttle, 4, 09:46:42.418
52, throttle, 4, 09:46:43.287
53, throttle, 4, 09:46:44.077
54, throttle, 4, 09:46:44.970
55, throttle, 4, 09:46:45.834
56, throttle, 4, 09:46:46.624
57, throttle, 4, 09:46:47.337
58, throttle, 4, 09:46:48.152
59, throttle, 4, 09:46:49.064
60, throttle, 4, 09:46:49.827
61, throttle, 4, 09:46:51.209
62, throttle, 4, 09:46:51.993
63, throttle, 4, 09:46:52.859
64, throttle, 4, 09:46:53.700
65, throttle, 4, 09:46:54.532
66, throttle, 4, 09:46:55.389
67, throttle, 4, 09:46:56.173
68, throttle, 4, 09:46:57.021
69, throttle, 4, 09:46:57.894
70, throttle, 4, 09:46:58.926
71, throttle, 4, 09:47:00.382
72, throttle, 4, 09:47:01.137
73, throttle, 4, 09:47:01.993
74, throttle, 4, 09:47:02.852
75, throttle, 4, 09:47:03.694
76, throttle, 4, 09:47:04.471
77, throttle, 4, 09:47:05.235
78, throttle, 4, 09:47:05.978
79, throttle, 4, 09:47:06.850
80, throttle, 4, 09:47:07.615
81, throttle, 4, 09:47:09.137
82, throttle, 4, 09:47:09.958
83, throttle, 4, 09:47:10.748
84, throttle, 4, 09:47:11.514
85, throttle, 4, 09:47:12.336
86, throttle, 4, 09:47:13.114
87, throttle, 4, 09:47:13.871
88, throttle, 4, 09:47:14.655
89, throttle, 4, 09:47:15.417
90, throttle, 4, 09:47:16.167
91, throttle, 4, 09:47:17.585
92, throttle, 4, 09:47:18.392
93, throttle, 4, 09:47:19.296
94, throttle, 4, 09:47:20.128
95, throttle, 4, 09:47:21.057
96, throttle, 4, 09:47:21.955
97, throttle, 4, 09:47:22.872
98, throttle, 4, 09:47:23.831
99, throttle, 4, 09:47:24.773
100, throttle, 4, 09:47:25.743
101, throttle, 4, 09:47:27.256
102, throttle, 4, 09:47:28.120
103, throttle, 4, 09:47:29.030
104, throttle, 4, 09:47:29.998
105, throttle, 4, 09:47:30.921
106, throttle, 4, 09:47:31.789
107, throttle, 4, 09:47:32.756
108, throttle, 4, 09:47:33.701
109, throttle, 4, 09:47:34.554
110, throttle, 4, 09:47:35.403
111, throttle, 4, 09:47:36.716
112, throttle, 4, 09:47:37.561
113, throttle, 4, 09:47:38.458
114, throttle, 4, 09:47:39.336
115, throttle, 4, 09:47:40.164
116, throttle, 4, 09:47:40.962
117, throttle, 4, 09:47:41.934
118, throttle, 4, 09:47:42.747
119, throttle, 4, 09:47:43.556
120, throttle, 4, 09:47:44.363
121, throttle, 4, 09:47:45.657
122, throttle, 4, 09:47:46.457
123, throttle, 4, 09:47:47.219
124, throttle, 4, 09:47:47.993
125, throttle, 4, 09:47:48.752
126, throttle, 4, 09:47:49.543
127, throttle, 4, 09:47:50.669
128, throttle, 4, 09:47:51.474
129, throttle, 4, 09:47:52.228
130, throttle, 4, 09:47:52.986
131, throttle, 4, 09:47:54.256
132, throttle, 4, 09:47:55.136
133, throttle, 4, 09:47:55.894
134, throttle, 4, 09:47:56.757
135, throttle, 4, 09:47:57.558
136, throttle, 4, 09:47:58.434
137, throttle, 4, 09:47:59.177
138, throttle, 4, 09:48:00.081
139, throttle, 4, 09:48:00.881
140, throttle, 4, 09:48:01.722
141, throttle, 4, 09:48:03.107
142, throttle, 4, 09:48:03.913
143, throttle, 4, 09:48:04.681
144, throttle, 4, 09:48:05.523
145, throttle, 4, 09:48:06.333
146, throttle, 4, 09:48:07.133
147, throttle, 4, 09:48:07.941
148, throttle, 4, 09:48:08.771
149, throttle, 4, 09:48:09.651
150, throttle, 4, 09:48:10.414
151, throttle, 4, 09:48:11.794
152, throttle, 4, 09:48:12.683
153, throttle, 4, 09:48:13.536
154, throttle, 4, 09:48:14.346
155, throttle, 4, 09:48:15.192
156, throttle, 4, 09:48:16.018
157, throttle, 4, 09:48:16.876
158, throttle, 4, 09:48:17.702
159, throttle, 4, 09:48:18.608
160, throttle, 4, 09:48:19.453
161, throttle, 4, 09:48:20.846
162, throttle, 4, 09:48:21.676
163, throttle, 4, 09:48:22.454
164, throttle, 4, 09:48:23.232
165, throttle, 4, 09:48:24.052
166, throttle, 4, 09:48:24.884
167, throttle, 4, 09:48:25.670
168, throttle, 4, 09:48:26.581
169, throttle, 4, 09:48:27.353
170, throttle, 4, 09:48:28.124
171, throttle, 4, 09:48:29.683
172, throttle, 4, 09:48:30.575
173, throttle, 4, 09:48:31.449
174, throttle, 4, 09:48:32.322
175, throttle, 4, 09:48:33.096
176, throttle, 4, 09:48:33.860
177, throttle, 4, 09:48:34.610
178, throttle, 4, 09:48:35.432
179, throttle, 4, 09:48:36.396
180, throttle, 4, 09:48:37.226
181, throttle, 4, 09:48:38.695
182, throttle, 4, 09:48:39.501
183, throttle, 4, 09:48:40.368
184, throttle, 4, 09:48:41.341
185, throttle, 4, 09:48:42.197
186, throttle, 4, 09:48:42.975
187, throttle, 4, 09:48:43.761
188, throttle, 4, 09:48:44.577
189, throttle, 4, 09:48:45.446
190, throttle, 4, 09:48:46.207
191, throttle, 4, 09:48:47.518
192, throttle, 4, 09:48:48.315
193, throttle, 4, 09:48:49.193
194, throttle, 4, 09:48:50.055
195, throttle, 4, 09:48:50.893
196, throttle, 4, 09:48:51.774
197, throttle, 4, 09:48:52.558
198, throttle, 4, 09:48:53.418
199, throttle, 4, 09:48:54.196
200, throttle, 4, 09:48:54.950
201, throttle, 4, 09:48:56.324
202, throttle, 4, 09:48:57.134
203, throttle, 4, 09:48:57.923
204, throttle, 4, 09:48:58.706
205, throttle, 4, 09:48:59.527
206, throttle, 4, 09:49:00.294
207, throttle, 4, 09:49:01.078
208, throttle, 4, 09:49:02.158
209, throttle, 4, 09:49:03.000
210, throttle, 4, 09:49:03.816
211, throttle, 4, 09:49:05.273
212, throttle, 4, 09:49:06.040
213, throttle, 4, 09:49:06.859
214, throttle, 4, 09:49:07.801
215, throttle, 4, 09:49:08.669
216, throttle, 4, 09:49:09.462
217, throttle, 4, 09:49:10.307
218, throttle, 4, 09:49:11.079
219, throttle, 4, 09:49:12.091
220, throttle, 4, 09:49:12.928
221, throttle, 4, 09:49:14.348
222, throttle, 4, 09:49:15.176
223, throttle, 4, 09:49:15.967
224, throttle, 4, 09:49:16.760
225, throttle, 4, 09:49:17.510
226, throttle, 4, 09:49:18.222
227, throttle, 4, 09:49:18.918
228, throttle, 4, 09:49:19.652
229, throttle, 4, 09:49:20.329
230, throttle, 4, 09:49:21.058
231, throttle, 4, 09:49:22.344
232, throttle, 4, 09:49:23.178
233, throttle, 4, 09:49:24.078
234, throttle, 4, 09:49:24.878
235, throttle, 4, 09:49:25.784
236, throttle, 4, 09:49:26.570
237, throttle, 4, 09:49:27.685
238, throttle, 4, 09:49:28.598
239, throttle, 4, 09:49:29.446
240, throttle, 4, 09:49:30.290
241, throttle, 4, 09:49:31.666
242, throttle, 4, 09:49:32.522
243, throttle, 4, 09:49:33.323
244, throttle, 4, 09:49:34.119
245, throttle, 4, 09:49:34.893
246, throttle, 4, 09:49:35.753
247, throttle, 4, 09:49:36.576
248, throttle, 4, 09:49:37.444
249, throttle, 4, 09:49:38.256
250, throttle, 4, 09:49:39.070
251, throttle, 4, 09:49:40.397
252, throttle, 4, 09:49:41.245
253, throttle, 4, 09:49:42.049
254, throttle, 4, 09:49:42.953
255, throttle, 4, 09:49:43.817
256, throttle, 4, 09:49:44.615
257, throttle, 4, 09:49:45.426
258, throttle, 4, 09:49:46.300
259, throttle, 4, 09:49:47.091
260, throttle, 4, 09:49:47.880
261, throttle, 4, 09:49:49.289
262, throttle, 4, 09:49:50.132
263, throttle, 4, 09:49:51.109
264, throttle, 4, 09:49:51.888
265, throttle, 4, 09:49:52.959
266, throttle, 4, 09:49:53.717
267, throttle, 4, 09:49:54.475
268, throttle, 4, 09:49:55.330
269, throttle, 4, 09:49:56.090
270, throttle, 4, 09:49:56.914
271, throttle, 4, 09:49:58.260
272, throttle, 4, 09:49:59.076
273, throttle, 4, 09:49:59.841
274, throttle, 4, 09:50:00.598
275, throttle, 4, 09:50:01.366
276, throttle, 4, 09:50:02.211
277, throttle, 4, 09:50:03.076
278, throttle, 4, 09:50:03.892
279, throttle, 4, 09:50:04.845
280, throttle, 4, 09:50:05.632
281, throttle, 4, 09:50:06.974
282, throttle, 4, 09:50:07.811
283, throttle, 4, 09:50:08.584
284, throttle, 4, 09:50:09.366
285, throttle, 4, 09:50:10.220
286, throttle, 4, 09:50:10.988
287, throttle, 4, 09:50:11.847
288, throttle, 4, 09:50:12.686
289, throttle, 4, 09:50:13.518
290, throttle, 4, 09:50:14.296
291, throttle, 4, 09:50:15.699
292, throttle, 4, 09:50:16.517
293, throttle, 4, 09:50:17.368
294, throttle, 4, 09:50:18.162
295, throttle, 4, 09:50:18.923
296, throttle, 4, 09:50:19.848
297, throttle, 4, 09:50:20.615
298, throttle, 4, 09:50:21.407
299, throttle, 4, 09:50:22.235
300, throttle, 4, 09:50:23.335
301, throttle, 4, 09:50:24.739
302, throttle, 4, 09:50:25.533
303, throttle, 4, 09:50:26.299
304, throttle, 4, 09:50:27.092
305, throttle, 4, 09:50:27.898
306, throttle, 4, 09:50:28.735
307, throttle, 4, 09:50:29.519
308, throttle, 4, 09:50:30.316
309, throttle, 4, 09:50:31.095
310, throttle, 4, 09:50:31.891
311, throttle, 4, 09:50:33.447
312, throttle, 4, 09:50:34.229
313, throttle, 4, 09:50:35.012
314, throttle, 4, 09:50:35.796
315, throttle, 4, 09:50:36.578
316, throttle, 4, 09:50:37.369
317, throttle, 4, 09:50:38.211
318, throttle, 4, 09:50:39.014
319, throttle, 4, 09:50:39.834
320, throttle, 4, 09:50:40.614
321, throttle, 4, 09:50:41.978
322, throttle, 4, 09:50:42.813
323, throttle, 4, 09:50:43.624
324, throttle, 4, 09:50:44.436
325, throttle, 4, 09:50:45.196
326, throttle, 4, 09:50:45.977
327, throttle, 4, 09:50:46.766
328, throttle, 4, 09:50:47.594
329, throttle, 4, 09:50:48.426
330, throttle, 4, 09:50:49.194
331, throttle, 4, 09:50:50.556
332, throttle, 4, 09:50:51.314
333, throttle, 4, 09:50:52.094
334, throttle, 4, 09:50:52.862
335, throttle, 4, 09:50:53.727
336, throttle, 4, 09:50:54.569
337, throttle, 4, 09:50:55.330
338, throttle, 4, 09:50:56.097
339, throttle, 4, 09:50:56.862
340, throttle, 4, 09:50:57.630
341, throttle, 4, 09:50:58.968
342, throttle, 4, 09:50:59.788
1, rpm, 0, 09:45:56.971
2, rpm, 0, 09:45:57.786
3, rpm, 0, 09:45:58.584
4, rpm, 0, 09:45:59.489
5, rpm, 0, 09:46:00.314
6, rpm, 0, 09:46:01.141
7, rpm, 0, 09:46:02.290
8, rpm, 0, 09:46:03.093
9, rpm, 0, 09:46:03.879
10, rpm, 0, 09:46:04.629
11, rpm, 0, 09:46:06.058
12, rpm, 0, 09:46:06.812
13, rpm, 0, 09:46:07.739
14, rpm, 0, 09:46:08.709
15, rpm, 0, 09:46:09.521
16, rpm, 0, 09:46:10.330
17, rpm, 0, 09:46:11.210
18, rpm, 0, 09:46:12.003
19, rpm, 0, 09:46:12.915
20, rpm, 0, 09:46:13.740
