1, throttle, 2.84, 17:54:12.337
2, throttle, 0.18, 17:54:12.383
3, throttle, 0.2, 17:54:12.434
4, throttle, 0.09, 17:54:12.483
5, throttle, 0.23, 17:54:12.532
6, throttle, 0.15, 17:54:12.576
7, throttle, 0, 17:54:12.616
8, throttle, 0.19, 17:54:12.657
9, throttle, 0.25, 17:54:12.701
10, throttle, 0.15, 17:54:12.744
11, throttle, 0.05, 17:54:12.785
12, throttle, 0.04, 17:54:12.826
13, throttle, 0.64, 17:54:12.871
14, throttle, 1.8, 17:54:12.915
15, throttle, 2.77, 17:54:12.956
16, throttle, 2.82, 17:54:12.997
17, throttle, 3.2, 17:54:13.045
18, throttle, 3.18, 17:54:13.086
19, throttle, 2.56, 17:54:13.126
20, throttle, 1.16, 17:54:13.167
21, throttle, 0.3, 17:54:13.211
22, throttle, 0.33, 17:54:13.264
23, throttle, 0.16, 17:54:13.318
24, throttle, 0.14, 17:54:13.375
25, throttle, 0.11, 17:54:13.434
26, throttle, 0.16, 17:54:13.488
27, throttle, 0.28, 17:54:13.544
28, throttle, 0.06, 17:54:13.599
29, throttle, 0.05, 17:54:13.654
30, throttle, 0.62, 17:54:13.705
31, throttle, 2.42, 17:54:13.757
32, throttle, 2.87, 17:54:13.808
33, throttle, 3.24, 17:54:13.863
34, throttle, 2.89, 17:54:13.915
35, throttle, 2.48, 17:54:13.983
36, throttle, 0.27, 17:54:14.038
37, throttle, 0.17, 17:54:14.094
38, throttle, 0.16, 17:54:14.156
39, throttle, 0.18, 17:54:14.213
40, throttle, 0.04, 17:54:14.265
41, throttle, 0.28, 17:54:14.318
42, throttle, 0.12, 17:54:14.373
43, throttle, 0.04, 17:54:14.425
44, throttle, 0.06, 17:54:14.487
45, throttle, 1.4, 17:54:14.542
46, throttle, 2.86, 17:54:14.596
47, throttle, 3.11, 17:54:14.658
48, throttle, 2.92, 17:54:14.725
49, throttle, 2.43, 17:54:14.777
50, throttle, 0.2, 17:54:14.835
51, throttle, 0.17, 17:54:14.887
52, throttle, 0.06, 17:54:14.942
53, throttle, 0.1, 17:54:14.995
54, throttle, 0.08, 17:54:15.055
55, throttle, 0.19, 17:54:15.108
56, throttle, 0.24, 17:54:15.162
57, throttle, 0.12, 17:54:15.215
58, throttle, 0.02, 17:54:15.267
59, throttle, 0.55, 17:54:15.318
60, throttle, 1.55, 17:54:15.372
61, throttle, 3.03, 17:54:15.437
62, throttle, 3.16, 17:54:15.494
63, throttle, 2.99, 17:54:15.548
64, throttle, 2.34, 17:54:15.602
65, throttle, 0.16, 17:54:15.655
66, throttle, 0.16, 17:54:15.707
67, throttle, 0.15, 17:54:15.762
68, throttle, 0.25, 17:54:15.815
69, throttle, 0.09, 17:54:15.867
70, throttle, 0.12, 17:54:15.922
71, throttle, 0.19, 17:54:15.975
72, throttle, 0.1, 17:54:16.028
73, throttle, 0.03, 17:54:16.082
74, throttle, 0.33, 17:54:16.153
75, throttle, 2.52, 17:54:16.218
76, throttle, 3.22, 17:54:16.273
77, throttle, 3.24, 17:54:16.325
78, throttle, 2.98, 17:54:16.377
79, throttle, 1.68, 17:54:16.433
80, throttle, 0.28, 17:54:16.486
81, throttle, 0.14, 17:54:16.542
82, throttle, 0.22, 17:54:16.594
83, throttle, 0.1, 17:54:16.646
84, throttle, 0.12, 17:54:16.698
85, throttle, 0.18, 17:54:16.752
86, throttle, 0.2, 17:54:16.806
87, throttle, 0.08, 17:54:16.872
88, throttle, 0.06, 17:54:16.927
89, throttle, 1.23, 17:54:16.982
90, throttle, 2.51, 17:54:17.034
91, throttle, 2.9, 17:54:17.087
92, throttle, 2.95, 17:54:17.141
93, throttle, 2.85, 17:54:17.193
94, throttle, 1.71, 17:54:17.246
95, throttle, 0.24, 17:54:17.302
96, throttle, 0.17, 17:54:17.354
97, throttle, 0.17, 17:54:17.406
98, throttle, 0.14, 17:54:17.465
99, throttle, 0.05, 17:54:17.517
100, throttle, 0.3, 17:54:17.583
101, throttle, 0.29, 17:54:17.638
102, throttle, 0.05, 17:54:17.693
103, throttle, 0, 17:54:17.745
104, throttle, 1.25, 17:54:17.797
105, throttle, 2.59, 17:54:17.851
106, throttle, 2.98, 17:54:17.903
107, throttle, 3.3, 17:54:17.955
108, throttle, 3.27, 17:54:18.012
109, throttle, 1.52, 17:54:18.065
110, throttle, 0.32, 17:54:18.116
111, throttle, 0.24, 17:54:18.173
112, throttle, 0.16, 17:54:18.226
113, throttle, 0.06, 17:54:18.292
114, throttle, 0.1, 17:54:18.347
115, throttle, 0.13, 17:54:18.403
116, throttle, 0.13, 17:54:18.456
117, throttle, 0.03, 17:54:18.511
118, throttle, 0.32, 17:54:18.564
119, throttle, 1.24, 17:54:18.617
120, throttle, 2.87, 17:54:18.673
121, throttle, 3.19, 17:54:18.727
122, throttle, 3.21, 17:54:18.781
123, throttle, 2.39, 17:54:18.835
124, throttle, 0.74, 17:54:18.887
125, throttle, 0.19, 17:54:18.942
126, throttle, 0.08, 17:54:19.011
127, throttle, 0.25, 17:54:19.066
128, throttle, 0.01, 17:54:19.118
129, throttle, 0.27, 17:54:19.174
130, throttle, 0.11, 17:54:19.226
131, throttle, 0.06, 17:54:19.278
132, throttle, 0.02, 17:54:19.333
133, throttle, 0.64, 17:54:19.386
134, throttle, 2.35, 17:54:19.442
135, throttle, 2.95, 17:54:19.501
136, throttle, 3.21, 17:54:19.554
137, throttle, 2.84, 17:54:19.606
138, throttle, 1.78, 17:54:19.658
139, throttle, 0.31, 17:54:19.722
140, throttle, 0.15, 17:54:19.775
141, throttle, 0.2, 17:54:19.828
142, throttle, 0.19, 17:54:19.884
143, throttle, 0.04, 17:54:19.936
144, throttle, 0.12, 17:54:19.991
145, throttle, 0.17, 17:54:20.044
146, throttle, 0.08, 17:54:20.096
147, throttle, 0.05, 17:54:20.153
148, throttle, 0.78, 17:54:20.205
149, throttle, 1.85, 17:54:20.262
150, throttle, 2.86, 17:54:20.315
151, throttle, 3.15, 17:54:20.367
152, throttle, 3.21, 17:54:20.435
153, throttle, 1.82, 17:54:20.751
154, throttle, 0.1, 17:54:20.852
155, throttle, 0.11, 17:54:20.903
156, throttle, 0.05, 17:54:20.954
157, throttle, 0.26, 17:54:21.004
158, throttle, 1.4, 17:54:21.054
159, throttle, 2.88, 17:54:21.105
160, throttle, 3.12, 17:54:21.167
161, throttle, 3.09, 17:54:21.218
162, throttle, 2.86, 17:54:21.268
163, throttle, 0.72, 17:54:21.321
164, throttle, 0.13, 17:54:21.371
165, throttle, 0.23, 17:54:21.424
166, throttle, 0.13, 17:54:21.475
167, throttle, 0.15, 17:54:21.527
168, throttle, 0.08, 17:54:21.577
169, throttle, 0.19, 17:54:21.627
170, throttle, 0.1, 17:54:21.678
171, throttle, 0.04, 17:54:21.728
172, throttle, 0.04, 17:54:21.781
173, throttle, 0.69, 17:54:21.832
174, throttle, 2.49, 17:54:21.901
175, throttle, 2.95, 17:54:21.952
176, throttle, 3.13, 17:54:22.002
177, throttle, 2.95, 17:54:22.055
178, throttle, 1.82, 17:54:22.106
179, throttle, 0.23, 17:54:22.157
180, throttle, 0.22, 17:54:22.211
181, throttle, 0.16, 17:54:22.263
182, throttle, 0.11, 17:54:22.314
183, throttle, 0.11, 17:54:22.422
184, throttle, 0.21, 17:54:22.473
185, throttle, 0.09, 17:54:22.524
186, throttle, 0.05, 17:54:22.577
187, throttle, 0.26, 17:54:22.643
188, throttle, 1.86, 17:54:22.694
189, throttle, 2.96, 17:54:22.744
190, throttle, 3.19, 17:54:22.795
191, throttle, 3.24, 17:54:22.846
192, throttle, 2.09, 17:54:22.896
193, throttle, 0.47, 17:54:22.947
194, throttle, 0.15, 17:54:23.003
195, throttle, 0.07, 17:54:23.054
196, throttle, 0.13, 17:54:23.105
197, throttle, 0.12, 17:54:23.157
198, throttle, 0.14, 17:54:23.208
199, throttle, 0.13, 17:54:23.271
200, throttle, 0.12, 17:54:23.345
201, throttle, 0.01, 17:54:23.413
202, throttle, 1.36, 17:54:23.476
203, throttle, 2.88, 17:54:23.527
204, throttle, 3.16, 17:54:23.577
205, throttle, 3.19, 17:54:23.628
206, throttle, 3.15, 17:54:23.681
207, throttle, 1.57, 17:54:23.733
208, throttle, 0.26, 17:54:23.784
