0	0	0	-0.00	-0.06	0	0.0	00422.577422	5159.968332	0.00640821456909	01:41:50.805
0	0	0	-0.00	-0.06	0	0.0	00422.577422	5159.968331	0.00620412826538	01:41:50.811
0	0	0	-0.00	-0.06	0	0.0	00422.577422	5159.968330	0.00641512870789	01:41:50.817
0	0	0	-0.00	-0.06	0	0.0	00422.577423	5159.968329	0.00645709037781	01:41:50.824
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.00122213363647	01:41:50.830
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000377893447876	01:41:50.832
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000367164611816	01:41:50.832
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000350952148438	01:41:50.832
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000334024429321	01:41:50.833
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.00032901763916	01:41:50.833
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000341176986694	01:41:50.833
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000348091125488	01:41:50.834
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000323057174683	01:41:50.834
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000315189361572	01:41:50.834
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000324964523315	01:41:50.835
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000343799591064	01:41:50.835
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000313997268677	01:41:50.835
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000319957733154	01:41:50.836
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000317096710205	01:41:50.836
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.000341892242432	01:41:50.836
0	0	0	0.13	0.43	0	0.0	00422.577423	5159.968329	0.00031590461731	01:41:50.837
