0	0	0	-0.04	-0.17	0	0.0	00422.577395	5159.967422	0.00695395469666	01:20:05.885
0	0	0	-0.04	-0.17	0	0.0	00422.577395	5159.967422	0.00652313232422	01:20:05.902
0	0	0	0.03	0.08	0	0.0	00422.577397	5159.967423	0.00716209411621	01:20:05.918
0	0	0	0.03	0.08	0	0.0	00422.577396	5159.967423	0.0064480304718	01:20:05.936
0	0	0	0.03	0.06	0	0.0	00422.577396	5159.967423	0.00132203102112	01:20:05.952
0	0	0	0.03	0.06	0	0.0	00422.577396	5159.967423	0.000499963760376	01:20:05.964
0	0	0	0.03	0.06	0	0.0	00422.577396	5159.967423	0.00043797492981	01:20:05.974
0	0	0	-0.04	-0.14	0	0.0	00422.577396	5159.967423	0.00125193595886	01:20:05.985
0	0	0	-0.04	-0.14	0	0.0	00422.577396	5159.967423	0.000479936599731	01:20:05.996
0	0	0	-0.04	-0.14	0	0.0	00422.577396	5159.967423	0.000570058822632	01:20:06.007
0	0	0	-0.04	-0.14	0	0.0	00422.577396	5159.967423	0.000449895858765	01:20:06.017
0	0	0	0.01	0.04	0	0.0	00422.577396	5159.967423	0.00124192237854	01:20:06.028
0	0	0	0.01	0.04	0	0.0	00422.577396	5159.967423	0.000463008880615	01:20:06.039
0	0	0	0.01	0.04	0	0.0	00422.577396	5159.967423	0.000460147857666	01:20:06.050
0	0	0	0.06	0.17	0	0.0	00422.577396	5159.967423	0.00118899345398	01:20:06.060
0	0	0	0.06	0.17	0	0.0	00422.577396	5159.967423	0.000446081161499	01:20:06.072
0	0	0	0.06	0.17	0	0.0	00422.577396	5159.967423	0.00045108795166	01:20:06.082
0	0	0	0.06	0.14	0	0.0	00422.577396	5159.967423	0.00118589401245	01:20:06.093
0	0	0	0.06	0.14	0	0.0	00422.577396	5159.967423	0.000559091567993	01:20:06.104
0	0	0	0.06	0.14	0	0.0	00422.577396	5159.967423	0.000462055206299	01:20:06.115
0	0	0	0.17	0.55	0	0.0	00422.577396	5159.967423	0.00119805335999	01:20:06.125
0	0	0	0.17	0.55	0	0.0	00422.577396	5159.967423	0.000445127487183	01:20:06.136
0	0	0	0.17	0.55	0	0.0	00422.577396	5159.967423	0.00045108795166	01:20:06.147
0	0	0	0.23	0.74	0	0.0	00422.577396	5159.967423	0.00125408172607	01:20:06.157
0	0	0	0.23	0.74	0	0.0	00422.577396	5159.967423	0.000462055206299	01:20:06.169
0	0	0	0.23	0.74	0	0.0	00422.577396	5159.967423	0.000449895858765	01:20:06.179
0	0	0	0.23	0.74	0	0.0	00422.577396	5159.967423	0.000438213348389	01:20:06.190
0	0	0	0.23	0.74	0	0.0	00422.577396	5159.967423	0.00121784210205	01:20:06.200
0	0	0	0.23	0.74	0	0.0	00422.577396	5159.967423	0.00049901008606	01:20:06.212
0	0	0	0.23	0.74	0	0.0	00422.577396	5159.967423	0.000462055206299	01:20:06.222
0	0	0	0.06	0.21	0	0.0	00422.577396	5159.967423	0.00120186805725	01:20:06.233
0	0	0	0.06	0.21	0	0.0	00422.577396	5159.967423	0.000429153442383	01:20:06.244
0	0	0	0.06	0.21	0	0.0	00422.577396	5159.967423	0.00044584274292	01:20:06.255
0	0	0	0.00	-0.03	0	0.0	00422.577396	5159.967423	0.00123286247253	01:20:06.265
0	0	0	0.00	-0.03	0	0.0	00422.577396	5159.967423	0.000442028045654	01:20:06.277
0	0	0	0.00	-0.03	0	0.0	00422.577396	5159.967423	0.000443935394287	01:20:06.287
0	0	0	-0.00	-0.04	0	0.0	00422.577396	5159.967423	0.00132393836975	01:20:06.298
0	0	0	-0.00	-0.04	0	0.0	00422.577396	5159.967423	0.00084400177002	01:20:06.309
0	0	0	-0.00	-0.04	0	0.0	00422.577396	5159.967423	0.000792026519775	01:20:06.320
0	0	0	-0.00	-0.04	0	0.0	00422.577396	5159.967423	0.000767946243286	01:20:06.331
0	0	0	-0.03	-0.16	0	0.0	00422.577396	5159.967423	0.00234413146973	01:20:06.342
0	0	0	-0.03	-0.16	0	0.0	00422.577396	5159.967423	0.000775098800659	01:20:06.354
0	0	0	-0.03	-0.16	0	0.0	00422.577396	5159.967423	0.000771045684814	01:20:06.365
0	0	0	-0.06	-0.23	0	0.0	00422.577396	5159.967423	0.00243997573853	01:20:06.376
0	0	0	-0.06	-0.23	0	0.0	00422.577396	5159.967423	0.000790119171143	01:20:06.389
0	0	0	-0.06	-0.23	0	0.0	00422.577396	5159.967423	0.000762939453125	01:20:06.400
0	0	0	-0.06	-0.22	0	0.0	00422.577396	5159.967423	0.00242900848389	01:20:06.410
0	0	0	-0.06	-0.22	0	0.0	00422.577396	5159.967423	0.000786066055298	01:20:06.423
0	0	0	-0.06	-0.22	0	0.0	00422.577396	5159.967423	0.000771999359131	01:20:06.434
0	0	0	-0.05	-0.19	0	0.0	00422.577396	5159.967423	0.00238800048828	01:20:06.445
0	0	0	-0.05	-0.19	0	0.0	00422.577396	5159.967423	0.000796794891357	01:20:06.457
0	0	0	-0.05	-0.19	0	0.0	00422.577396	5159.967423	0.00087308883667	01:20:06.468
0	0	0	-0.05	-0.21	0	0.0	00422.577396	5159.967423	0.00237894058228	01:20:06.479
0	0	0	-0.05	-0.21	0	0.0	00422.577396	5159.967423	0.000808954238892	01:20:06.492
0	0	0	-0.05	-0.21	0	0.0	00422.577396	5159.967423	0.000790119171143	01:20:06.503
0	0	0	-0.06	-0.18	0	0.0	00422.577396	5159.967423	0.00244688987732	01:20:06.514
0	0	0	-0.06	-0.18	0	0.0	00422.577396	5159.967423	0.000759840011597	01:20:06.526
