1, rpm, -1, 11:20:55.886
2, rpm, -1, 11:21:02.731
3, rpm, -1, 11:21:03.043
4, rpm, -1, 11:21:03.365
5, rpm, -1, 11:21:03.691
6, rpm, -1, 11:21:04.047
7, rpm, -1, 11:21:04.371
8, rpm, -1, 11:21:04.706
9, rpm, -1, 11:21:05.071
10, rpm, -1, 11:21:05.389
11, rpm, -1, 11:21:05.708
12, rpm, -1, 11:21:06.207
1, throttle, -1, 11:20:55.886
2, throttle, -1, 11:21:02.731
3, throttle, -1, 11:21:03.043
4, throttle, -1, 11:21:03.365
5, throttle, -1, 11:21:03.691
6, throttle, -1, 11:21:04.047
7, throttle, -1, 11:21:04.371
8, throttle, -1, 11:21:04.706
9, throttle, -1, 11:21:05.071
10, throttle, -1, 11:21:05.389
11, throttle, -1, 11:21:05.708
12, throttle, -1, 11:21:06.207
1, current, -1, 11:20:55.886
2, current, -1, 11:21:02.731
3, current, -1, 11:21:03.043
4, current, -1, 11:21:03.365
5, current, -1, 11:21:03.691
6, current, -1, 11:21:04.047
7, current, -1, 11:21:04.371
8, current, -1, 11:21:04.706
9, current, -1, 11:21:05.071
10, current, -1, 11:21:05.389
11, current, -1, 11:21:05.708
12, current, -1, 11:21:06.207
1, votlage, -1, 11:20:55.886
2, votlage, -1, 11:21:02.731
3, votlage, -1, 11:21:03.043
4, votlage, -1, 11:21:03.365
5, votlage, -1, 11:21:03.691
6, votlage, -1, 11:21:04.047
7, votlage, -1, 11:21:04.371
8, votlage, -1, 11:21:04.706
9, votlage, -1, 11:21:05.071
10, votlage, -1, 11:21:05.389
11, votlage, -1, 11:21:05.708
12, votlage, -1, 11:21:06.207
