1, throttle, 4, 21:44:27.141
2, throttle, 4, 21:44:27.187
3, throttle, 4, 21:44:27.187
4, throttle, 4, 21:44:27.283
5, throttle, 4, 21:44:27.334
6, throttle, 4, 21:44:27.386
7, throttle, 4, 21:44:27.433
8, throttle, 4, 21:44:27.433
9, throttle, 4, 21:44:27.528
10, throttle, 4, 21:44:27.584
11, throttle, 4, 21:44:27.634
12, throttle, 4, 21:44:27.673
13, throttle, 4, 21:44:27.721
14, throttle, 4, 21:44:27.721
15, throttle, 4, 21:44:27.803
16, throttle, 4, 21:44:27.855
17, throttle, 4, 21:44:27.907
18, throttle, 4, 21:44:27.907
19, throttle, 4, 21:44:27.986
20, throttle, 4, 21:44:28.032
21, throttle, 4, 21:44:28.073
22, throttle, 4, 21:44:28.260
23, throttle, 4, 21:44:28.306
24, throttle, 4, 21:44:28.375
25, throttle, 4, 21:44:28.435
26, throttle, 4, 21:44:28.494
27, throttle, 4, 21:44:28.554
28, throttle, 4, 21:44:28.613
29, throttle, 4, 21:44:28.613
30, throttle, 4, 21:44:28.695
31, throttle, 4, 21:44:28.734
32, throttle, 4, 21:44:28.734
33, throttle, 4, 21:44:28.816
34, throttle, 4, 21:44:28.866
35, throttle, 4, 21:44:28.912
36, throttle, 4, 21:44:28.956
37, throttle, 4, 21:44:28.956
38, throttle, 4, 21:44:29.046
39, throttle, 4, 21:44:29.092
40, throttle, 4, 21:44:29.140
41, throttle, 4, 21:44:29.140
42, throttle, 4, 21:44:29.235
43, throttle, 4, 21:44:29.282
44, throttle, 4, 21:44:29.354
45, throttle, 4, 21:44:29.424
46, throttle, 4, 21:44:29.473
47, throttle, 4, 21:44:29.522
48, throttle, 4, 21:44:29.567
49, throttle, 4, 21:44:29.610
50, throttle, 4, 21:44:29.610
51, throttle, 4, 21:44:29.694
52, throttle, 4, 21:44:29.734
53, throttle, 4, 21:44:29.734
54, throttle, 4, 21:44:29.817
55, throttle, 4, 21:44:29.872
56, throttle, 4, 21:44:29.924
57, throttle, 4, 21:44:29.968
58, throttle, 4, 21:44:29.968
59, throttle, 4, 21:44:30.062
60, throttle, 4, 21:44:30.107
61, throttle, 4, 21:44:30.167
62, throttle, 4, 21:44:30.231
63, throttle, 4, 21:44:30.273
64, throttle, 4, 21:44:30.315
65, throttle, 4, 21:44:30.315
66, throttle, 4, 21:44:30.397
67, throttle, 4, 21:44:30.447
68, throttle, 4, 21:44:30.494
69, throttle, 4, 21:44:30.494
70, throttle, 4, 21:44:30.581
71, throttle, 4, 21:44:30.628
72, throttle, 4, 21:44:30.672
73, throttle, 4, 21:44:30.672
74, throttle, 4, 21:44:30.758
75, throttle, 4, 21:44:30.802
76, throttle, 4, 21:44:30.844
77, throttle, 4, 21:44:30.844
78, throttle, 4, 21:44:30.944
79, throttle, 4, 21:44:31.018
80, throttle, 4, 21:44:31.085
81, throttle, 4, 21:44:31.145
82, throttle, 4, 21:44:31.215
83, throttle, 4, 21:44:31.297
84, throttle, 4, 21:44:31.357
85, throttle, 4, 21:44:31.417
86, throttle, 4, 21:44:31.476
87, throttle, 4, 21:44:31.547
88, throttle, 4, 21:44:31.605
89, throttle, 4, 21:44:31.656
90, throttle, 4, 21:44:31.697
91, throttle, 4, 21:44:31.744
92, throttle, 4, 21:44:31.744
93, throttle, 4, 21:44:31.830
94, throttle, 4, 21:44:31.874
95, throttle, 4, 21:44:31.917
96, throttle, 4, 21:44:31.971
97, throttle, 4, 21:44:31.971
98, throttle, 4, 21:44:32.063
99, throttle, 4, 21:44:32.107
100, throttle, 4, 21:44:32.151
101, throttle, 4, 21:44:32.151
102, throttle, 4, 21:44:32.241
103, throttle, 4, 21:44:32.285
104, throttle, 4, 21:44:32.331
105, throttle, 4, 21:44:32.386
106, throttle, 4, 21:44:32.446
107, throttle, 4, 21:44:32.505
108, throttle, 4, 21:44:32.556
109, throttle, 4, 21:44:32.618
110, throttle, 4, 21:44:32.618
111, throttle, 4, 21:44:32.704
112, throttle, 4, 21:44:32.753
113, throttle, 4, 21:44:32.797
114, throttle, 4, 21:44:32.797
115, throttle, 4, 21:44:32.884
116, throttle, 4, 21:44:32.926
117, throttle, 4, 21:44:32.980
118, throttle, 4, 21:44:33.033
119, throttle, 4, 21:44:33.033
120, throttle, 4, 21:44:33.127
121, throttle, 4, 21:44:33.172
122, throttle, 4, 21:44:33.225
123, throttle, 4, 21:44:33.282
124, throttle, 4, 21:44:33.334
125, throttle, 4, 21:44:33.334
126, throttle, 4, 21:44:33.415
127, throttle, 4, 21:44:33.456
128, throttle, 4, 21:44:33.497
129, throttle, 4, 21:44:33.497
130, throttle, 4, 21:44:33.584
131, throttle, 4, 21:44:33.633
132, throttle, 4, 21:44:33.675
133, throttle, 4, 21:44:33.675
134, throttle, 4, 21:44:33.764
135, throttle, 4, 21:44:33.805
136, throttle, 4, 21:44:33.805
137, throttle, 4, 21:44:33.887
138, throttle, 4, 21:44:33.930
139, throttle, 4, 21:44:33.973
140, throttle, 4, 21:44:34.033
141, throttle, 4, 21:44:34.104
142, throttle, 4, 21:44:34.165
143, throttle, 4, 21:44:34.207
144, throttle, 4, 21:44:34.267
145, throttle, 4, 21:44:34.267
146, throttle, 4, 21:44:34.370
147, throttle, 4, 21:44:34.424
148, throttle, 4, 21:44:34.474
149, throttle, 4, 21:44:34.534
150, throttle, 4, 21:44:34.584
151, throttle, 4, 21:44:34.636
152, throttle, 4, 21:44:34.687
153, throttle, 4, 21:44:34.746
154, throttle, 4, 21:44:34.804
155, throttle, 4, 21:44:34.865
156, throttle, 4, 21:44:34.927
157, throttle, 4, 21:44:34.986
158, throttle, 4, 21:44:35.046
159, throttle, 4, 21:44:35.107
160, throttle, 4, 21:44:35.168
161, throttle, 4, 21:44:35.239
162, throttle, 4, 21:44:35.288
163, throttle, 4, 21:44:35.335
164, throttle, 4, 21:44:35.335
165, throttle, 4, 21:44:35.422
166, throttle, 4, 21:44:35.462
167, throttle, 4, 21:44:35.505
168, throttle, 4, 21:44:35.505
169, throttle, 4, 21:44:35.611
170, throttle, 4, 21:44:35.675
171, throttle, 4, 21:44:35.723
172, throttle, 4, 21:44:35.766
173, throttle, 4, 21:44:35.815
174, throttle, 4, 21:44:35.861
175, throttle, 4, 21:44:35.861
176, throttle, 4, 21:44:35.971
177, throttle, 4, 21:44:36.059
178, throttle, 4, 21:44:36.107
179, throttle, 4, 21:44:36.107
180, throttle, 4, 21:44:36.204
181, throttle, 4, 21:44:36.256
182, throttle, 4, 21:44:36.297
183, throttle, 4, 21:44:36.341
184, throttle, 4, 21:44:36.341
185, throttle, 4, 21:44:36.425
186, throttle, 4, 21:44:36.467
187, throttle, 4, 21:44:36.513
188, throttle, 4, 21:44:36.513
189, throttle, 4, 21:44:36.605
190, throttle, 4, 21:44:36.647
191, throttle, 4, 21:44:36.691
192, throttle, 4, 21:44:36.751
193, throttle, 4, 21:44:36.818
194, throttle, 4, 21:44:36.876
195, throttle, 4, 21:44:36.937
196, throttle, 4, 21:44:37.001
197, throttle, 4, 21:44:37.326
198, throttle, 4, 21:44:37.395
199, throttle, 4, 21:44:37.456
200, throttle, 4, 21:44:37.514
201, throttle, 4, 21:44:37.514
202, throttle, 4, 21:44:37.601
203, throttle, 4, 21:44:37.647
204, throttle, 4, 21:44:37.690
205, throttle, 4, 21:44:37.690
206, throttle, 4, 21:44:37.775
207, throttle, 4, 21:44:37.823
208, throttle, 4, 21:44:37.864
209, throttle, 4, 21:44:37.864
210, throttle, 4, 21:44:37.956
211, throttle, 4, 21:44:37.997
212, throttle, 4, 21:44:38.042
213, throttle, 4, 21:44:38.042
214, throttle, 4, 21:44:38.126
215, throttle, 4, 21:44:38.172
216, throttle, 4, 21:44:38.226
217, throttle, 4, 21:44:38.285
218, throttle, 4, 21:44:38.352
219, throttle, 4, 21:44:38.414
220, throttle, 4, 21:44:38.486
221, throttle, 4, 21:44:38.530
222, throttle, 4, 21:44:38.575
223, throttle, 4, 21:44:38.575
224, throttle, 4, 21:44:38.660
225, throttle, 4, 21:44:38.704
226, throttle, 4, 21:44:38.704
227, throttle, 4, 21:44:38.791
228, throttle, 4, 21:44:38.835
229, throttle, 4, 21:44:38.877
230, throttle, 4, 21:44:38.877
231, throttle, 4, 21:44:38.974
232, throttle, 4, 21:44:39.015
233, throttle, 4, 21:44:39.063
234, throttle, 4, 21:44:39.110
235, throttle, 4, 21:44:39.110
236, throttle, 4, 21:44:39.203
237, throttle, 4, 21:44:39.263
238, throttle, 4, 21:44:39.323
239, throttle, 4, 21:44:39.385
240, throttle, 4, 21:44:39.444
241, throttle, 4, 21:44:39.513
242, throttle, 4, 21:44:39.556
243, throttle, 4, 21:44:39.688
244, throttle, 4, 21:44:39.745
245, throttle, 4, 21:44:39.803
246, throttle, 4, 21:44:39.853
247, throttle, 4, 21:44:39.895
248, throttle, 4, 21:44:39.951
249, throttle, 4, 21:44:40.024
250, throttle, 4, 21:44:40.082
251, throttle, 4, 21:44:40.136
252, throttle, 4, 21:44:40.182
253, throttle, 4, 21:44:40.234
254, throttle, 4, 21:44:40.297
255, throttle, 4, 21:44:40.344
256, throttle, 4, 21:44:40.344
257, throttle, 4, 21:44:40.444
258, throttle, 4, 21:44:40.496
259, throttle, 4, 21:44:40.551
260, throttle, 4, 21:44:40.606
261, throttle, 4, 21:44:40.655
262, throttle, 4, 21:44:40.715
263, throttle, 4, 21:44:40.763
