1, rpm, 1, 19:20:26.355
2, rpm, 5, 19:20:27.340
3, rpm, 1, 19:20:28.679
4, rpm, 6, 19:20:29.670
5, rpm, 1, 19:20:30.660
6, rpm, 4, 19:20:32.260
7, rpm, 5, 19:20:33.239
8, rpm, 1, 19:20:34.230
9, rpm, 1, 19:20:35.173
10, rpm, 5, 19:20:36.155
11, rpm, 1, 19:20:37.087
12, rpm, 1, 19:20:38.055
13, rpm, 1, 19:20:39.007
14, rpm, 1, 19:20:39.960
15, rpm, 2, 19:20:41.187
16, rpm, 7, 19:20:42.236
17, rpm, 1, 19:20:43.197
18, rpm, 2, 19:20:44.129
19, rpm, 1, 19:20:45.084
20, rpm, 1, 19:20:46.014
21, rpm, 8, 19:20:46.987
22, rpm, 1, 19:20:47.965
23, rpm, 4, 19:20:48.927
24, rpm, 3, 19:20:49.939
25, rpm, 1, 19:20:50.916
26, rpm, 1, 19:20:51.909
27, rpm, 1, 19:20:52.893
28, rpm, 1, 19:20:54.095
29, rpm, 1, 19:20:55.095
30, rpm, 1, 19:20:56.080
31, rpm, 4, 19:20:57.080
32, rpm, 1, 19:20:58.073
33, rpm, 1, 19:20:59.067
34, rpm, 1, 19:21:00.070
35, rpm, 1, 19:21:01.056
36, rpm, 1, 19:21:02.029
37, rpm, 4, 19:21:03.008
38, rpm, 6, 19:21:03.949
39, rpm, 1, 19:21:04.937
40, rpm, 5, 19:21:06.084
41, rpm, 7, 19:21:07.081
42, rpm, 8, 19:21:08.068
43, rpm, 1, 19:21:09.045
44, rpm, 1, 19:21:10.061
45, rpm, 4, 19:21:11.005
46, rpm, 1, 19:21:11.970
47, rpm, 1, 19:21:12.910
48, rpm, 1, 19:21:13.888
49, rpm, 3, 19:21:14.831
50, rpm, 1, 19:21:15.797
51, rpm, 5, 19:21:16.739
52, rpm, 8, 19:21:17.716
53, rpm, 1, 19:21:19.058
54, rpm, 1, 19:21:20.017
55, rpm, 9, 19:21:21.015
56, rpm, 1, 19:21:21.975
57, rpm, 7, 19:21:22.956
58, rpm, 1, 19:21:24.010
59, rpm, 1, 19:21:24.975
60, rpm, 4, 19:21:25.977
61, rpm, 3, 19:21:26.949
62, rpm, 1, 19:21:27.935
63, rpm, 8, 19:21:28.910
64, rpm, 2, 19:21:29.948
65, rpm, 7, 19:21:31.166
66, rpm, 1, 19:21:32.117
67, rpm, 8, 19:21:33.106
68, rpm, 7, 19:21:34.058
69, rpm, 1, 19:21:35.035
70, rpm, 1, 19:21:36.089
71, rpm, 1, 19:21:37.077
72, rpm, 2, 19:21:38.069
73, rpm, 2, 19:21:39.046
74, rpm, 1, 19:21:40.065
75, rpm, 1, 19:21:41.055
76, rpm, 1, 19:21:42.038
77, rpm, 3, 19:21:42.998
78, rpm, 1, 19:21:44.234
79, rpm, 2, 19:21:45.209
80, rpm, 1, 19:21:46.205
81, rpm, 7, 19:21:47.180
82, rpm, 7, 19:21:48.131
83, rpm, 1, 19:21:49.078
84, rpm, 1, 19:21:50.041
85, rpm, 6, 19:21:50.999
86, rpm, 1, 19:21:51.975
87, rpm, 1, 19:21:52.929
88, rpm, 1, 19:21:54.026
89, rpm, 5, 19:21:55.018
90, rpm, 1, 19:21:56.243
91, rpm, 1, 19:21:57.170
92, rpm, 1, 19:21:58.144
93, rpm, 1, 19:21:59.134
94, rpm, 1, 19:22:00.108
95, rpm, 1, 19:22:01.087
96, rpm, 1, 19:22:02.064
97, rpm, 1, 19:22:03.053
98, rpm, 1, 19:22:04.186
99, rpm, 9, 19:22:05.178
100, rpm, 1, 19:22:06.220
101, rpm, 2, 19:22:07.177
102, rpm, 1, 19:22:08.179
103, rpm, 1, 19:22:09.403
104, rpm, 1, 19:22:10.429
105, rpm, 4, 19:22:11.435
106, rpm, 3, 19:22:12.398
107, rpm, 1, 19:22:13.397
108, rpm, 5, 19:22:14.418
109, rpm, 1, 19:22:15.424
110, rpm, 1, 19:22:16.419
111, rpm, 1, 19:22:17.462
112, rpm, 5, 19:22:18.459
113, rpm, 6, 19:22:19.465
114, rpm, 1, 19:22:20.466
115, rpm, 1, 19:22:21.679
116, rpm, 1, 19:22:22.710
117, rpm, 1, 19:22:23.666
