1, rpm, 41, 13:21:28.444
2, rpm, 104, 13:21:28.492
3, rpm, 104, 13:21:28.539
4, rpm, 125, 13:21:28.582
5, rpm, 125, 13:21:28.628
6, rpm, 125, 13:21:28.670
7, rpm, 125, 13:21:28.710
8, rpm, 125, 13:21:28.751
9, rpm, 125, 13:21:28.791
10, rpm, 125, 13:21:28.832
11, rpm, 125, 13:21:28.871
12, rpm, 125, 13:21:28.920
13, rpm, 125, 13:21:28.958
14, rpm, 139, 13:21:28.999
15, rpm, 139, 13:21:29.040
16, rpm, 139, 13:21:29.078
17, rpm, 139, 13:21:29.119
18, rpm, 139, 13:21:29.160
19, rpm, 139, 13:21:29.199
20, rpm, 139, 13:21:29.239
21, rpm, 139, 13:21:29.280
22, rpm, 139, 13:21:29.320
23, rpm, 139, 13:21:29.358
24, rpm, 143, 13:21:29.399
25, rpm, 143, 13:21:29.439
26, rpm, 143, 13:21:29.478
27, rpm, 143, 13:21:29.520
28, rpm, 143, 13:21:29.559
29, rpm, 143, 13:21:29.600
30, rpm, 143, 13:21:29.638
31, rpm, 143, 13:21:29.680
32, rpm, 143, 13:21:29.719
33, rpm, 143, 13:21:29.758
34, rpm, 160, 13:21:29.799
35, rpm, 160, 13:21:29.843
36, rpm, 160, 13:21:29.881
37, rpm, 160, 13:21:29.920
38, rpm, 160, 13:21:29.961
39, rpm, 160, 13:21:30.001
40, rpm, 160, 13:21:30.040
41, rpm, 160, 13:21:30.079
42, rpm, 174, 13:21:30.120
43, rpm, 174, 13:21:30.159
44, rpm, 174, 13:21:30.204
45, rpm, 174, 13:21:30.243
46, rpm, 174, 13:21:30.281
47, rpm, 174, 13:21:30.320
48, rpm, 174, 13:21:30.359
49, rpm, 174, 13:21:30.398
50, rpm, 174, 13:21:30.440
51, rpm, 176, 13:21:30.479
52, rpm, 176, 13:21:30.521
53, rpm, 176, 13:21:30.560
54, rpm, 176, 13:21:30.600
55, rpm, 176, 13:21:30.639
56, rpm, 176, 13:21:30.682
57, rpm, 176, 13:21:30.721
58, rpm, 176, 13:21:30.762
59, rpm, 187, 13:21:30.801
60, rpm, 187, 13:21:30.840
61, rpm, 187, 13:21:30.880
62, rpm, 187, 13:21:30.919
63, rpm, 187, 13:21:30.959
64, rpm, 187, 13:21:30.998
65, rpm, 187, 13:21:31.041
66, rpm, 200, 13:21:31.089
67, rpm, 200, 13:21:31.129
68, rpm, 200, 13:21:31.170
69, rpm, 200, 13:21:31.209
70, rpm, 200, 13:21:31.250
71, rpm, 200, 13:21:31.290
72, rpm, 200, 13:21:31.330
73, rpm, 200, 13:21:31.370
74, rpm, 208, 13:21:31.409
75, rpm, 208, 13:21:31.448
76, rpm, 208, 13:21:31.490
77, rpm, 208, 13:21:31.530
78, rpm, 208, 13:21:31.570
79, rpm, 208, 13:21:31.609
80, rpm, 218, 13:21:31.651
81, rpm, 218, 13:21:31.690
82, rpm, 218, 13:21:31.730
83, rpm, 218, 13:21:31.769
84, rpm, 218, 13:21:31.811
85, rpm, 218, 13:21:31.851
86, rpm, 218, 13:21:31.891
87, rpm, 223, 13:21:31.930
88, rpm, 223, 13:21:31.969
89, rpm, 223, 13:21:32.008
90, rpm, 223, 13:21:32.061
91, rpm, 223, 13:21:32.101
92, rpm, 223, 13:21:32.142
93, rpm, 231, 13:21:32.182
