0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968098	0.0078558921814	02:05:34.089
0	0	0	0.19	0.81	0	0.0	00422.577623	5159.968099	0.00612306594849	02:05:34.097
0	0	0	0.19	0.81	0	0.0	00422.577623	5159.968099	0.00634479522705	02:05:34.103
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.00722885131836	02:05:34.110
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000638008117676	02:05:34.117
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000591993331909	02:05:34.118
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000351905822754	02:05:34.118
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000247955322266	02:05:34.119
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000232934951782	02:05:34.119
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000230073928833	02:05:34.119
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000228881835938	02:05:34.119
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.120
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000235080718994	02:05:34.120
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000231027603149	02:05:34.120
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.120
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000229835510254	02:05:34.121
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000229835510254	02:05:34.121
0	0	0	0.19	0.81	0	0.0	00422.577624	5159.968101	0.000231027603149	02:05:34.121
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000979900360107	02:05:34.121
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000234842300415	02:05:34.122
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.123
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000232934951782	02:05:34.123
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231027603149	02:05:34.123
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000230073928833	02:05:34.123
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.124
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231027603149	02:05:34.124
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000232934951782	02:05:34.124
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.124
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231027603149	02:05:34.125
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.125
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000233173370361	02:05:34.125
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.125
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.126
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.126
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.126
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.126
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.00023078918457	02:05:34.127
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.127
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231027603149	02:05:34.127
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.00023078918457	02:05:34.127
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000232934951782	02:05:34.128
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000288009643555	02:05:34.128
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000380992889404	02:05:34.128
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000244855880737	02:05:34.129
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000234127044678	02:05:34.129
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000232934951782	02:05:34.129
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231981277466	02:05:34.129
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000232219696045	02:05:34.130
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000232934951782	02:05:34.130
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000232934951782	02:05:34.130
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000232934951782	02:05:34.130
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000232934951782	02:05:34.131
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000236034393311	02:05:34.131
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000233888626099	02:05:34.131
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000231027603149	02:05:34.131
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000285148620605	02:05:34.132
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000304937362671	02:05:34.132
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000243186950684	02:05:34.132
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000232934951782	02:05:34.132
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000233888626099	02:05:34.133
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000233888626099	02:05:34.133
0	0	0	0.39	1.51	0	0.0	00422.577624	5159.968101	0.000233888626099	02:05:34.133
