1, throttle, 4, 15:13:30.505
2, throttle, 4, 15:13:30.754
3, throttle, 4, 15:13:31.038
4, throttle, 4, 15:13:31.325
5, throttle, 4, 15:13:31.614
6, throttle, 4, 15:13:31.904
7, throttle, 4, 15:13:32.190
8, throttle, 4, 15:13:32.479
9, throttle, 4, 15:13:32.785
10, throttle, 4, 15:13:33.079
1, rpm, 0, 15:13:30.505
2, rpm, 0, 15:13:30.754
3, rpm, 0, 15:13:31.038
4, rpm, 0, 15:13:31.325
5, rpm, 0, 15:13:31.614
6, rpm, 0, 15:13:31.904
7, rpm, 0, 15:13:32.190
8, rpm, 0, 15:13:32.479
9, rpm, 0, 15:13:32.785
10, rpm, 0, 15:13:33.079
1, current, 5, 15:13:30.505
2, current, 5, 15:13:30.754
3, current, 5, 15:13:31.038
4, current, 5, 15:13:31.325
5, current, 5, 15:13:31.614
6, current, 5, 15:13:31.904
7, current, 5, 15:13:32.190
8, current, 5, 15:13:32.479
9, current, 5, 15:13:32.785
10, current, 5, 15:13:33.079
1, votlage, 0.09, 15:13:30.505
2, votlage, 0.02, 15:13:30.754
3, votlage, 0.09, 15:13:31.038
4, votlage, 0.06, 15:13:31.325
5, votlage, 0.06, 15:13:31.614
6, votlage, 0.06, 15:13:31.904
7, votlage, 0.06, 15:13:32.190
8, votlage, 0.06, 15:13:32.479
9, votlage, 0, 15:13:32.785
10, votlage, 0.06, 15:13:33.079
