1, throttle, 4, 11:01:45.174
2, throttle, 4, 11:01:45.224
3, throttle, 4, 11:01:45.273
4, throttle, 4, 11:01:45.338
5, throttle, 4, 11:01:45.389
6, throttle, 4, 11:01:45.433
7, throttle, 4, 11:01:45.472
8, throttle, 4, 11:01:45.513
9, throttle, 4, 11:01:45.553
10, throttle, 4, 11:01:45.591
11, throttle, 4, 11:01:45.631
12, throttle, 4, 11:01:45.669
13, throttle, 4, 11:01:45.711
14, throttle, 4, 11:01:45.750
15, throttle, 4, 11:01:45.790
16, throttle, 4, 11:01:45.830
17, throttle, 4, 11:01:45.868
18, throttle, 4, 11:01:45.910
19, throttle, 4, 11:01:45.949
20, throttle, 4, 11:01:45.992
21, throttle, 4, 11:01:46.033
22, throttle, 4, 11:01:46.072
23, throttle, 4, 11:01:46.112
24, throttle, 4, 11:01:46.151
25, throttle, 4, 11:01:46.191
26, throttle, 4, 11:01:46.230
27, throttle, 4, 11:01:46.269
28, throttle, 4, 11:01:46.324
29, throttle, 4, 11:01:46.384
30, throttle, 4, 11:01:46.438
31, throttle, 4, 11:01:46.492
32, throttle, 4, 11:01:46.544
33, throttle, 4, 11:01:46.609
34, throttle, 4, 11:01:46.663
35, throttle, 4, 11:01:46.720
36, throttle, 4, 11:01:46.772
37, throttle, 4, 11:01:46.825
38, throttle, 4, 11:01:46.880
39, throttle, 4, 11:01:46.933
40, throttle, 4, 11:01:46.985
41, throttle, 4, 11:01:47.042
42, throttle, 4, 11:01:47.094
43, throttle, 4, 11:01:47.151
44, throttle, 4, 11:01:47.214
45, throttle, 4, 11:01:47.279
46, throttle, 4, 11:01:47.331
47, throttle, 4, 11:01:47.382
48, throttle, 4, 11:01:47.438
49, throttle, 4, 11:01:47.489
50, throttle, 4, 11:01:47.543
51, throttle, 4, 11:01:47.594
52, throttle, 4, 11:01:47.649
53, throttle, 4, 11:01:47.702
54, throttle, 4, 11:01:47.760
55, throttle, 4, 11:01:47.819
56, throttle, 4, 11:01:47.862
57, throttle, 4, 11:01:47.902
58, throttle, 4, 11:01:47.943
59, throttle, 4, 11:01:47.983
60, throttle, 4, 11:01:48.023
61, throttle, 4, 11:01:48.079
62, throttle, 4, 11:01:48.121
63, throttle, 4, 11:01:48.162
64, throttle, 4, 11:01:48.202
65, throttle, 4, 11:01:48.243
66, throttle, 4, 11:01:48.283
67, throttle, 4, 11:01:48.328
68, throttle, 4, 11:01:48.372
69, throttle, 4, 11:01:48.413
70, throttle, 4, 11:01:48.453
71, throttle, 4, 11:01:48.493
72, throttle, 4, 11:01:48.551
73, throttle, 4, 11:01:48.608
74, throttle, 4, 11:01:48.653
75, throttle, 4, 11:01:48.653
76, throttle, 4, 11:01:48.729
77, throttle, 4, 11:01:48.770
78, throttle, 4, 11:01:48.809
79, throttle, 4, 11:01:48.852
80, throttle, 4, 11:01:48.852
81, throttle, 4, 11:01:48.932
82, throttle, 4, 11:01:48.932
83, throttle, 4, 11:01:49.014
84, throttle, 4, 11:01:49.053
85, throttle, 4, 11:01:49.053
86, throttle, 4, 11:01:49.129
87, throttle, 4, 11:01:49.170
88, throttle, 4, 11:01:49.210
89, throttle, 4, 11:01:49.249
90, throttle, 4, 11:01:49.289
91, throttle, 4, 11:01:49.341
92, throttle, 4, 11:01:49.393
93, throttle, 4, 11:01:49.444
94, throttle, 4, 11:01:49.496
95, throttle, 4, 11:01:49.554
96, throttle, 4, 11:01:49.611
97, throttle, 4, 11:01:49.669
98, throttle, 4, 11:01:49.724
