1, throttle, 1.1, 18:20:22.659
2, throttle, 1.81, 18:20:22.707
3, throttle, 3.3, 18:20:22.745
4, throttle, 3.25, 18:20:22.788
5, throttle, 3.3, 18:20:22.834
6, throttle, 3.22, 18:20:22.878
7, throttle, 2.81, 18:20:22.919
8, throttle, 0.97, 18:20:22.962
9, throttle, 0.17, 18:20:23.009
10, throttle, 0.08, 18:20:23.052
11, throttle, 0.13, 18:20:23.106
12, throttle, 0.23, 18:20:23.147
13, throttle, 0.09, 18:20:23.192
14, throttle, 0.09, 18:20:23.234
15, throttle, 0.12, 18:20:23.275
16, throttle, 0.15, 18:20:23.315
17, throttle, 0.1, 18:20:23.354
18, throttle, 0.01, 18:20:23.397
19, throttle, 0.01, 18:20:23.437
20, throttle, 0.05, 18:20:23.478
21, throttle, 1.13, 18:20:23.518
22, throttle, 2.97, 18:20:23.557
23, throttle, 3.2, 18:20:23.597
24, throttle, 3.23, 18:20:23.636
25, throttle, 3.11, 18:20:23.678
26, throttle, 3.2, 18:20:23.718
27, throttle, 2.94, 18:20:23.769
28, throttle, 0.21, 18:20:23.812
29, throttle, 0.35, 18:20:23.855
30, throttle, 0.1, 18:20:23.897
31, throttle, 0.17, 18:20:23.945
32, throttle, 0.21, 18:20:23.985
33, throttle, 0.04, 18:20:24.027
34, throttle, 0.17, 18:20:24.069
35, throttle, 0.17, 18:20:24.113
36, throttle, 0.12, 18:20:24.155
37, throttle, 0.02, 18:20:24.197
38, throttle, 0.01, 18:20:24.239
39, throttle, 0.01, 18:20:24.283
40, throttle, 0.63, 18:20:24.327
41, throttle, 2.89, 18:20:24.368
42, throttle, 3.3, 18:20:24.412
43, throttle, 3.26, 18:20:24.456
44, throttle, 3.25, 18:20:24.497
45, throttle, 3.19, 18:20:24.548
46, throttle, 0.58, 18:20:24.588
47, throttle, 0.1, 18:20:24.633
48, throttle, 0.2, 18:20:24.676
49, throttle, 0.12, 18:20:24.741
50, throttle, 0.01, 18:20:24.817
51, throttle, 0.02, 18:20:24.859
52, throttle, 0.15, 18:20:25.063
53, throttle, 0, 18:20:25.107
54, throttle, 1.36, 18:20:25.148
55, throttle, 3.11, 18:20:25.188
56, throttle, 3.09, 18:20:25.228
57, throttle, 3.23, 18:20:25.266
58, throttle, 3.16, 18:20:25.308
59, throttle, 3.13, 18:20:25.348
60, throttle, 1.75, 18:20:25.388
61, throttle, 0.26, 18:20:25.427
62, throttle, 0.2, 18:20:25.466
63, throttle, 0.12, 18:20:25.506
64, throttle, 0.16, 18:20:25.548
65, throttle, 0.31, 18:20:25.587
66, throttle, 0.11, 18:20:25.627
67, throttle, 0.02, 18:20:25.667
68, throttle, 0.24, 18:20:25.706
69, throttle, 0.11, 18:20:25.744
70, throttle, 0.05, 18:20:25.784
71, throttle, 0.03, 18:20:25.825
72, throttle, 0.01, 18:20:25.866
73, throttle, 0.02, 18:20:25.906
74, throttle, 0.88, 18:20:25.947
75, throttle, 2.54, 18:20:25.998
76, throttle, 3.23, 18:20:26.044
77, throttle, 3.16, 18:20:26.083
78, throttle, 3.3, 18:20:26.126
79, throttle, 3.28, 18:20:26.165
80, throttle, 0.96, 18:20:26.206
81, throttle, 0.27, 18:20:26.246
82, throttle, 0.08, 18:20:26.284
83, throttle, 0.18, 18:20:26.324
84, throttle, 0.09, 18:20:26.367
85, throttle, 0.06, 18:20:26.406
86, throttle, 0.13, 18:20:26.446
87, throttle, 0.02, 18:20:26.486
88, throttle, 0.12, 18:20:26.525
89, throttle, 0.09, 18:20:26.569
90, throttle, 0.07, 18:20:26.623
91, throttle, 0.01, 18:20:26.668
92, throttle, 0.05, 18:20:26.707
93, throttle, 0.84, 18:20:26.747
94, throttle, 2.68, 18:20:26.786
95, throttle, 3.25, 18:20:26.837
96, throttle, 3.2, 18:20:26.876
97, throttle, 3.26, 18:20:26.914
98, throttle, 3.3, 18:20:26.957
99, throttle, 2.81, 18:20:26.997
100, throttle, 0.37, 18:20:27.044
101, throttle, 0.28, 18:20:27.087
102, throttle, 0.21, 18:20:27.128
103, throttle, 0.11, 18:20:27.172
104, throttle, 0.16, 18:20:27.216
105, throttle, 0.13, 18:20:27.256
106, throttle, 0.1, 18:20:27.299
107, throttle, 0.27, 18:20:27.343
108, throttle, 0.27, 18:20:27.396
109, throttle, 0, 18:20:27.450
110, throttle, 0.01, 18:20:27.494
111, throttle, 0.06, 18:20:27.536
112, throttle, 1.63, 18:20:27.586
113, throttle, 2.95, 18:20:27.627
114, throttle, 3.25, 18:20:27.668
115, throttle, 3.27, 18:20:27.707
116, throttle, 3.18, 18:20:27.747
117, throttle, 3.04, 18:20:27.789
118, throttle, 1.26, 18:20:27.829
119, throttle, 0.16, 18:20:27.869
120, throttle, 0.23, 18:20:27.912
121, throttle, 0.13, 18:20:27.954
122, throttle, 0.2, 18:20:27.994
123, throttle, 0.04, 18:20:28.036
124, throttle, 0.04, 18:20:28.077
125, throttle, 0.02, 18:20:28.118
126, throttle, 0.18, 18:20:28.158
127, throttle, 0.08, 18:20:28.198
128, throttle, 0, 18:20:28.237
129, throttle, 0.01, 18:20:28.276
130, throttle, 0.02, 18:20:28.318
131, throttle, 0.47, 18:20:28.359
132, throttle, 1.83, 18:20:28.399
133, throttle, 2.84, 18:20:28.443
134, throttle, 3.1, 18:20:28.486
135, throttle, 3.15, 18:20:28.526
136, throttle, 3.3, 18:20:28.565
137, throttle, 3.13, 18:20:28.607
138, throttle, 0.97, 18:20:28.647
139, throttle, 0.05, 18:20:28.687
140, throttle, 0.09, 18:20:28.727
141, throttle, 0.24, 18:20:28.768
142, throttle, 0.11, 18:20:28.807
143, throttle, 0.23, 18:20:28.847
144, throttle, 0.1, 18:20:28.889
145, throttle, 0.08, 18:20:28.929
146, throttle, 0.09, 18:20:28.971
147, throttle, 0.21, 18:20:29.014
148, throttle, 0.21, 18:20:29.056
149, throttle, 0.02, 18:20:29.105
150, throttle, 0.01, 18:20:29.146
151, throttle, 0.28, 18:20:29.186
152, throttle, 1.49, 18:20:29.225
153, throttle, 2.58, 18:20:29.266
154, throttle, 3.13, 18:20:29.305
155, throttle, 3.17, 18:20:29.344
156, throttle, 3.19, 18:20:29.384
157, throttle, 2.97, 18:20:29.437
158, throttle, 1.36, 18:20:29.478
159, throttle, 0.24, 18:20:29.519
160, throttle, 0.17, 18:20:29.560
161, throttle, 0.18, 18:20:29.604
162, throttle, 0.1, 18:20:29.646
163, throttle, 0.23, 18:20:29.687
164, throttle, 0.1, 18:20:29.728
165, throttle, 0.14, 18:20:29.768
166, throttle, 0.14, 18:20:29.808
167, throttle, 0.18, 18:20:29.848
168, throttle, 0.11, 18:20:29.888
169, throttle, 0.01, 18:20:29.928
170, throttle, 0.03, 18:20:29.972
171, throttle, 0.52, 18:20:30.015
172, throttle, 2.75, 18:20:30.059
173, throttle, 3.11, 18:20:30.103
174, throttle, 3.17, 18:20:30.145
175, throttle, 3.16, 18:20:30.184
176, throttle, 3.07, 18:20:30.226
177, throttle, 2.94, 18:20:30.268
178, throttle, 0.18, 18:20:30.308
179, throttle, 0.16, 18:20:30.348
180, throttle, 0.21, 18:20:30.388
181, throttle, 0.06, 18:20:30.428
182, throttle, 0.16, 18:20:30.467
183, throttle, 0.19, 18:20:30.509
184, throttle, 0.12, 18:20:30.554
185, throttle, 0.02, 18:20:30.597
186, throttle, 0.25, 18:20:30.646
187, throttle, 0.11, 18:20:30.686
188, throttle, 0, 18:20:30.725
189, throttle, 0.02, 18:20:30.765
190, throttle, 0, 18:20:30.805
191, throttle, 1.21, 18:20:30.846
192, throttle, 2.65, 18:20:30.886
193, throttle, 2.87, 18:20:30.927
194, throttle, 3.22, 18:20:30.967
195, throttle, 3.3, 18:20:31.006
196, throttle, 3.25, 18:20:31.047
197, throttle, 3.01, 18:20:31.093
198, throttle, 0.14, 18:20:31.137
199, throttle, 0.25, 18:20:31.178
200, throttle, 0.25, 18:20:31.218
201, throttle, 0.08, 18:20:31.258
202, throttle, 0.16, 18:20:31.298
203, throttle, 0.15, 18:20:31.342
204, throttle, 0.01, 18:20:31.385
205, throttle, 0.12, 18:20:31.426
206, throttle, 0.29, 18:20:31.466
207, throttle, 0.18, 18:20:31.506
208, throttle, 0.02, 18:20:31.546
209, throttle, 0, 18:20:31.587
210, throttle, 0.02, 18:20:31.629
211, throttle, 1.05, 18:20:31.674
212, throttle, 2.95, 18:20:31.715
213, throttle, 3.01, 18:20:31.756
214, throttle, 3, 18:20:31.796
215, throttle, 3.17, 18:20:31.835
216, throttle, 2.89, 18:20:31.874
217, throttle, 1.89, 18:20:31.916
218, throttle, 0.16, 18:20:31.958
219, throttle, 0.12, 18:20:31.999
220, throttle, 0.25, 18:20:32.044
221, throttle, 0.2, 18:20:32.085
222, throttle, 0.3, 18:20:32.126
223, throttle, 0.09, 18:20:32.177
224, throttle, 0.11, 18:20:32.217
225, throttle, 0.24, 18:20:32.258
226, throttle, 0.26, 18:20:32.299
227, throttle, 0.04, 18:20:32.338
228, throttle, 0.03, 18:20:32.377
229, throttle, 0.03, 18:20:32.416
230, throttle, 0.06, 18:20:32.457
231, throttle, 1.58, 18:20:32.496
232, throttle, 2.84, 18:20:32.536
233, throttle, 3.18, 18:20:32.576
234, throttle, 3.19, 18:20:32.615
235, throttle, 3.19, 18:20:32.657
236, throttle, 2.95, 18:20:32.696
237, throttle, 2.33, 18:20:32.735
238, throttle, 0.56, 18:20:32.776
239, throttle, 0.11, 18:20:32.818
240, throttle, 0.19, 18:20:32.858
241, throttle, 0.1, 18:20:32.898
242, throttle, 0.05, 18:20:32.937
243, throttle, 0.14, 18:20:32.976
244, throttle, 0.08, 18:20:33.017
245, throttle, 0.1, 18:20:33.058
246, throttle, 0.37, 18:20:33.099
247, throttle, 0.18, 18:20:33.139
248, throttle, 0.07, 18:20:33.183
249, throttle, 0.01, 18:20:33.224
250, throttle, 0.03, 18:20:33.265
251, throttle, 0.84, 18:20:33.306
252, throttle, 2.22, 18:20:33.346
253, throttle, 2.89, 18:20:33.386
254, throttle, 3.18, 18:20:33.426
255, throttle, 3.19, 18:20:33.466
256, throttle, 3.21, 18:20:33.506
257, throttle, 2.93, 18:20:33.547
258, throttle, 2.04, 18:20:33.589
259, throttle, 0.17, 18:20:33.629
260, throttle, 0.05, 18:20:33.676
261, throttle, 0.2, 18:20:33.715
262, throttle, 0.21, 18:20:33.756
263, throttle, 0.23, 18:20:33.795
264, throttle, 0.11, 18:20:33.998
265, throttle, 0.03, 18:20:34.038
266, throttle, 0.01, 18:20:34.078
267, throttle, 0.51, 18:20:34.119
268, throttle, 1.65, 18:20:34.159
269, throttle, 2.92, 18:20:34.198
270, throttle, 3.3, 18:20:34.238
271, throttle, 3.21, 18:20:34.283
272, throttle, 3.16, 18:20:34.326
273, throttle, 2.82, 18:20:34.366
274, throttle, 1.78, 18:20:34.406
275, throttle, 0.15, 18:20:34.446
276, throttle, 0.2, 18:20:34.488
277, throttle, 0.14, 18:20:34.533
278, throttle, 0.15, 18:20:34.575
279, throttle, 0.22, 18:20:34.615
280, throttle, 0.13, 18:20:34.654
281, throttle, 0.04, 18:20:34.694
282, throttle, 0.3, 18:20:34.734
283, throttle, 0.21, 18:20:34.774
284, throttle, 0.19, 18:20:35.034
285, throttle, 2.98, 18:20:35.075
286, throttle, 3.08, 18:20:35.115
287, throttle, 2.94, 18:20:35.155
288, throttle, 2.89, 18:20:35.203
289, throttle, 1.55, 18:20:35.244
290, throttle, 0.27, 18:20:35.286
