0	0	0	-0.08	-0.28	0	0.0	00422.577362	5159.968013	0.00560688972473	01:47:47.877
0	0	0	-0.08	-0.28	0	0.0	00422.577366	5159.968008	0.00656199455261	01:47:47.883
0	0	0	-0.08	-0.28	0	0.0	00422.577362	5159.968015	0.00621509552002	01:47:47.890
0	0	0	-0.08	-0.28	0	0.0	00422.577360	5159.968020	0.00577998161316	01:47:47.896
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.0010130405426	01:47:47.902
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000241041183472	01:47:47.903
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.00023889541626	01:47:47.903
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000231981277466	01:47:47.903
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000224113464355	01:47:47.903
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000221967697144	01:47:47.904
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000223159790039	01:47:47.904
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000224113464355	01:47:47.904
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000224113464355	01:47:47.904
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000224113464355	01:47:47.905
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000223159790039	01:47:47.905
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000223159790039	01:47:47.905
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000223159790039	01:47:47.905
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000223159790039	01:47:47.905
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000225067138672	01:47:47.906
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000230073928833	01:47:47.906
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000224828720093	01:47:47.906
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000223875045776	01:47:47.906
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.00022292137146	01:47:47.907
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000223875045776	01:47:47.907
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.00022292137146	01:47:47.907
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.00022292137146	01:47:47.907
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000223875045776	01:47:47.908
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.00022292137146	01:47:47.908
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000249862670898	01:47:47.908
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000233888626099	01:47:47.908
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000224113464355	01:47:47.909
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000223159790039	01:47:47.909
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.00022292137146	01:47:47.909
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.00022292137146	01:47:47.909
0	0	0	0.22	0.71	0	0.0	00422.577360	5159.968020	0.000221967697144	01:47:47.910
