1, rpm, 137, 11:21:09.221
2, rpm, 137, 11:21:09.523
3, rpm, 198, 11:21:09.864
4, rpm, 198, 11:21:10.192
5, rpm, 41, 11:21:10.531
6, rpm, 41, 11:21:10.872
7, rpm, 94, 11:21:11.203
8, rpm, 94, 11:21:11.531
9, rpm, 180, 11:21:11.852
10, rpm, 180, 11:21:12.174
11, rpm, 126, 11:21:12.498
12, rpm, 126, 11:21:12.841
13, rpm, 196, 11:21:13.175
14, rpm, 196, 11:21:13.726
15, rpm, 10, 11:21:14.018
16, rpm, 10, 11:21:14.357
17, rpm, 188, 11:21:14.691
18, rpm, 188, 11:21:15.116
19, rpm, 159, 11:21:15.451
20, rpm, 159, 11:21:15.764
21, rpm, 159, 11:21:15.764
1, throttle, 4, 11:21:09.221
2, throttle, 4, 11:21:09.523
3, throttle, 4, 11:21:09.864
4, throttle, 4, 11:21:10.192
5, throttle, 4, 11:21:10.531
6, throttle, 4, 11:21:10.872
7, throttle, 4, 11:21:11.203
8, throttle, 4, 11:21:11.531
9, throttle, 4, 11:21:11.852
10, throttle, 4, 11:21:12.174
11, throttle, 4, 11:21:12.498
12, throttle, 4, 11:21:12.841
13, throttle, 4, 11:21:13.175
14, throttle, 4, 11:21:13.726
15, throttle, 4, 11:21:14.018
16, throttle, 4, 11:21:14.357
17, throttle, 4, 11:21:14.691
18, throttle, 4, 11:21:15.116
19, throttle, 4, 11:21:15.451
20, throttle, 4, 11:21:15.764
21, throttle, 4, 11:21:15.764
1, current, 2.5, 11:21:09.221
2, current, 2.5, 11:21:09.523
3, current, 2.5, 11:21:09.864
4, current, 2.5, 11:21:10.192
5, current, 2.5, 11:21:10.531
6, current, 2.5, 11:21:10.872
7, current, 2.5, 11:21:11.203
8, current, 2.5, 11:21:11.531
9, current, 2.5, 11:21:11.852
10, current, 2.5, 11:21:12.174
11, current, 2.5, 11:21:12.498
12, current, 2.5, 11:21:12.841
13, current, 2.5, 11:21:13.175
14, current, 2.5, 11:21:13.726
15, current, 2.5, 11:21:14.018
16, current, 2.5, 11:21:14.357
17, current, 2.5, 11:21:14.691
18, current, 2.5, 11:21:15.116
19, current, 2.5, 11:21:15.451
20, current, 2.5, 11:21:15.764
21, current, 2.5, 11:21:15.764
1, votlage, 0, 11:21:09.221
2, votlage, 0, 11:21:09.523
3, votlage, 0, 11:21:09.864
4, votlage, 0, 11:21:10.192
5, votlage, 0, 11:21:10.531
6, votlage, 0, 11:21:10.872
7, votlage, 0, 11:21:11.203
8, votlage, 0, 11:21:11.531
9, votlage, 0, 11:21:11.852
10, votlage, 0, 11:21:12.174
11, votlage, 0, 11:21:12.498
12, votlage, 0, 11:21:12.841
13, votlage, 0, 11:21:13.175
14, votlage, 0, 11:21:13.726
15, votlage, 0, 11:21:14.018
16, votlage, 0, 11:21:14.357
17, votlage, 0, 11:21:14.691
18, votlage, 0, 11:21:15.116
19, votlage, 0, 11:21:15.451
20, votlage, 0, 11:21:15.764
21, votlage, 0, 11:21:15.764
