1, rpm, 79, 14:22:10.496
2, rpm, 15, 14:22:11.204
3, rpm, 189, 14:22:11.997
4, rpm, 117, 14:22:12.813
5, rpm, 79, 14:22:13.550
6, rpm, 179, 14:22:14.378
7, rpm, 198, 14:22:15.191
8, rpm, 38, 14:22:15.989
9, rpm, 96, 14:22:16.786
10, rpm, 183, 14:22:17.590
11, rpm, 49, 14:22:18.393
12, rpm, 108, 14:22:19.172
13, rpm, 4, 14:22:19.974
14, rpm, 57, 14:22:21.167
15, rpm, 19, 14:22:21.944
16, rpm, 117, 14:22:22.746
17, rpm, 0, 14:22:23.487
18, rpm, 64, 14:22:24.259
19, rpm, 161, 14:22:25.011
20, rpm, 140, 14:22:25.806
21, rpm, 94, 14:22:26.579
22, rpm, 31, 14:22:27.381
23, rpm, 20, 14:22:28.177
24, rpm, 72, 14:22:28.948
25, rpm, 56, 14:22:29.773
26, rpm, 196, 14:22:30.737
27, rpm, 169, 14:22:31.674
28, rpm, 173, 14:22:32.516
29, rpm, 169, 14:22:33.333
30, rpm, 154, 14:22:34.144
31, rpm, 194, 14:22:35.066
32, rpm, 18, 14:22:35.870
33, rpm, 183, 14:22:36.654
34, rpm, 117, 14:22:37.474
35, rpm, 49, 14:22:38.208
36, rpm, 192, 14:22:39.021
37, rpm, 182, 14:22:39.814
38, rpm, 135, 14:22:40.604
39, rpm, 177, 14:22:41.629
40, rpm, 5, 14:22:42.450
41, rpm, 74, 14:22:43.245
42, rpm, 37, 14:22:44.030
43, rpm, 85, 14:22:44.794
44, rpm, 108, 14:22:45.550
45, rpm, 131, 14:22:46.354
46, rpm, 4, 14:22:47.103
47, rpm, 27, 14:22:47.898
48, rpm, 161, 14:22:48.740
49, rpm, 176, 14:22:49.522
50, rpm, 59, 14:22:50.317
51, rpm, 172, 14:22:51.327
52, rpm, 61, 14:22:52.148
53, rpm, 91, 14:22:53.008
54, rpm, 36, 14:22:53.797
55, rpm, 95, 14:22:54.578
56, rpm, 128, 14:22:55.365
57, rpm, 128, 14:22:56.146
58, rpm, 122, 14:22:56.943
59, rpm, 25, 14:22:57.761
60, rpm, 72, 14:22:58.502
61, rpm, 119, 14:22:59.275
62, rpm, 0, 14:23:00.124
63, rpm, 169, 14:23:00.855
64, rpm, 131, 14:23:01.893
65, rpm, 109, 14:23:02.649
66, rpm, 78, 14:23:03.423
67, rpm, 72, 14:23:04.239
68, rpm, 20, 14:23:05.038
69, rpm, 47, 14:23:05.825
70, rpm, 28, 14:23:06.620
71, rpm, 190, 14:23:07.426
72, rpm, 85, 14:23:08.254
73, rpm, 63, 14:23:09.061
74, rpm, 54, 14:23:09.824
75, rpm, 146, 14:23:10.619
76, rpm, 173, 14:23:11.702
77, rpm, 106, 14:23:12.529
78, rpm, 181, 14:23:13.320
79, rpm, 181, 14:23:14.123
80, rpm, 6, 14:23:14.931
81, rpm, 80, 14:23:15.751
82, rpm, 152, 14:23:16.564
83, rpm, 82, 14:23:17.373
84, rpm, 153, 14:23:18.150
85, rpm, 107, 14:23:18.948
86, rpm, 175, 14:23:19.749
87, rpm, 12, 14:23:20.531
88, rpm, 42, 14:23:21.345
89, rpm, 156, 14:23:22.890
90, rpm, 111, 14:23:23.690
91, rpm, 36, 14:23:24.487
92, rpm, 180, 14:23:25.354
93, rpm, 91, 14:23:26.155
94, rpm, 50, 14:23:27.020
95, rpm, 69, 14:23:27.833
96, rpm, 88, 14:23:28.595
97, rpm, 63, 14:23:29.361
98, rpm, 14, 14:23:30.162
99, rpm, 35, 14:23:30.943
100, rpm, 44, 14:23:31.761
101, rpm, 31, 14:23:32.752
102, rpm, 192, 14:23:33.489
103, rpm, 20, 14:23:34.284
104, rpm, 1, 14:23:35.073
105, rpm, 173, 14:23:35.881
106, rpm, 153, 14:23:36.653
107, rpm, 62, 14:23:37.487
108, rpm, 93, 14:23:38.306
109, rpm, 43, 14:23:39.089
110, rpm, 134, 14:23:39.847
111, rpm, 4, 14:23:40.618
112, rpm, 171, 14:23:41.374
113, rpm, 128, 14:23:42.123
114, rpm, 36, 14:23:43.209
115, rpm, 63, 14:23:44.009
116, rpm, 104, 14:23:44.781
117, rpm, 115, 14:23:45.583
118, rpm, 179, 14:23:46.384
119, rpm, 54, 14:23:47.213
120, rpm, 31, 14:23:47.987
121, rpm, 40, 14:23:48.803
122, rpm, 18, 14:23:49.607
123, rpm, 149, 14:23:50.427
124, rpm, 166, 14:23:51.180
125, rpm, 125, 14:23:52.011
126, rpm, 27, 14:23:53.090
127, rpm, 138, 14:23:53.884
128, rpm, 160, 14:23:54.614
129, rpm, 171, 14:23:55.399
130, rpm, 129, 14:23:56.186
131, rpm, 149, 14:23:56.981
132, rpm, 134, 14:23:57.752
133, rpm, 33, 14:23:58.601
134, rpm, 21, 14:23:59.387
135, rpm, 192, 14:24:00.201
136, rpm, 43, 14:24:00.968
137, rpm, 8, 14:24:01.738
138, rpm, 152, 14:24:02.552
139, rpm, 23, 14:24:03.628
140, rpm, 149, 14:24:04.398
141, rpm, 86, 14:24:05.205
142, rpm, 24, 14:24:05.957
143, rpm, 31, 14:24:06.768
144, rpm, 135, 14:24:07.489
145, rpm, 152, 14:24:08.287
146, rpm, 147, 14:24:09.096
147, rpm, 58, 14:24:09.883
148, rpm, 38, 14:24:10.603
149, rpm, 34, 14:24:11.435
