1, throttle, 4, 12:19:10.848
2, throttle, 4, 12:19:11.119
3, throttle, 4, 12:19:11.457
4, throttle, 4, 12:19:11.831
5, throttle, 4, 12:19:12.173
6, throttle, 4, 12:19:12.497
7, throttle, 4, 12:19:12.828
8, throttle, 4, 12:19:13.179
9, throttle, 4, 12:19:13.528
10, throttle, 4, 12:19:13.879
11, throttle, 4, 12:19:14.765
12, throttle, 4, 12:19:15.125
13, throttle, 4, 12:19:15.475
14, throttle, 4, 12:19:15.807
15, throttle, 4, 12:19:16.138
16, throttle, 4, 12:19:16.496
17, throttle, 4, 12:19:16.891
18, throttle, 4, 12:19:17.195
19, throttle, 4, 12:19:17.487
20, throttle, 4, 12:19:17.793
21, throttle, 4, 12:19:18.277
22, throttle, 4, 12:19:18.632
23, throttle, 4, 12:19:19.002
24, throttle, 4, 12:19:19.346
25, throttle, 4, 12:19:19.696
26, throttle, 4, 12:19:20.037
27, throttle, 4, 12:19:20.404
28, throttle, 4, 12:19:20.741
29, throttle, 4, 12:19:21.097
30, throttle, 4, 12:19:21.498
31, throttle, 4, 12:19:22.254
32, throttle, 4, 12:19:22.587
33, throttle, 4, 12:19:22.900
34, throttle, 4, 12:19:23.222
35, throttle, 4, 12:19:23.556
36, throttle, 4, 12:19:23.863
37, throttle, 4, 12:19:24.136
38, throttle, 4, 12:19:24.559
39, throttle, 4, 12:19:24.997
40, throttle, 4, 12:19:25.295
41, throttle, 4, 12:19:25.777
42, throttle, 4, 12:19:26.122
43, throttle, 4, 12:19:26.417
44, throttle, 4, 12:19:26.747
45, throttle, 4, 12:19:27.110
46, throttle, 4, 12:19:27.446
47, throttle, 4, 12:19:27.789
48, throttle, 4, 12:19:28.150
49, throttle, 4, 12:19:28.491
50, throttle, 4, 12:19:28.882
51, throttle, 4, 12:19:29.551
52, throttle, 4, 12:19:29.852
53, throttle, 4, 12:19:30.162
54, throttle, 4, 12:19:30.483
55, throttle, 4, 12:19:30.769
56, throttle, 4, 12:19:31.062
57, throttle, 4, 12:19:31.552
58, throttle, 4, 12:19:31.874
59, throttle, 4, 12:19:32.151
60, throttle, 4, 12:19:32.443
61, throttle, 4, 12:19:32.917
62, throttle, 4, 12:19:33.204
63, throttle, 4, 12:19:33.529
64, throttle, 4, 12:19:33.855
65, throttle, 4, 12:19:34.182
66, throttle, 4, 12:19:34.519
67, throttle, 4, 12:19:35.201
68, throttle, 4, 12:19:35.504
69, throttle, 4, 12:19:35.804
70, throttle, 4, 12:19:36.068
71, throttle, 4, 12:19:36.626
72, throttle, 4, 12:19:36.923
73, throttle, 4, 12:19:37.206
74, throttle, 4, 12:19:37.532
75, throttle, 4, 12:19:37.898
76, throttle, 4, 12:19:38.225
77, throttle, 4, 12:19:38.555
78, throttle, 4, 12:19:38.831
79, throttle, 4, 12:19:39.117
80, throttle, 4, 12:19:39.443
81, throttle, 4, 12:19:39.965
82, throttle, 4, 12:19:40.250
83, throttle, 4, 12:19:40.564
84, throttle, 4, 12:19:40.880
85, throttle, 4, 12:19:41.221
86, throttle, 4, 12:19:41.522
87, throttle, 4, 12:19:41.831
88, throttle, 4, 12:19:42.156
89, throttle, 4, 12:19:42.504
90, throttle, 4, 12:19:42.834
91, throttle, 4, 12:19:43.433
92, throttle, 4, 12:19:43.771
93, throttle, 4, 12:19:44.123
94, throttle, 4, 12:19:44.441
95, throttle, 4, 12:19:44.791
96, throttle, 4, 12:19:45.123
97, throttle, 4, 12:19:45.774
98, throttle, 4, 12:19:46.072
99, throttle, 4, 12:19:46.355
100, throttle, 4, 12:19:46.689
101, throttle, 4, 12:19:47.261
102, throttle, 4, 12:19:47.539
103, throttle, 4, 12:19:47.812
104, throttle, 4, 12:19:48.145
105, throttle, 4, 12:19:48.468
106, throttle, 4, 12:19:48.800
107, throttle, 4, 12:19:49.121
108, throttle, 4, 12:19:49.414
109, throttle, 4, 12:19:49.742
110, throttle, 4, 12:19:50.070
111, throttle, 4, 12:19:50.659
112, throttle, 4, 12:19:51.006
113, throttle, 4, 12:19:51.356
114, throttle, 4, 12:19:51.713
115, throttle, 4, 12:19:52.057
116, throttle, 4, 12:19:52.345
117, throttle, 4, 12:19:52.625
118, throttle, 4, 12:19:52.954
119, throttle, 4, 12:19:53.364
120, throttle, 4, 12:19:53.717
121, throttle, 4, 12:19:54.225
122, throttle, 4, 12:19:54.514
123, throttle, 4, 12:19:54.827
124, throttle, 4, 12:19:55.154
125, throttle, 4, 12:19:55.485
126, throttle, 4, 12:19:55.996
127, throttle, 4, 12:19:56.325
128, throttle, 4, 12:19:56.616
129, throttle, 4, 12:19:56.981
130, throttle, 4, 12:19:57.331
131, throttle, 4, 12:19:58.150
132, throttle, 4, 12:19:58.470
133, throttle, 4, 12:19:58.805
134, throttle, 4, 12:19:59.149
135, throttle, 4, 12:19:59.480
136, throttle, 4, 12:19:59.793
137, throttle, 4, 12:20:00.166
138, throttle, 4, 12:20:00.551
139, throttle, 4, 12:20:00.855
140, throttle, 4, 12:20:01.169
141, throttle, 4, 12:20:01.654
142, throttle, 4, 12:20:02.154
143, throttle, 4, 12:20:02.626
144, throttle, 4, 12:20:02.955
145, throttle, 4, 12:20:03.261
146, throttle, 4, 12:20:03.549
147, throttle, 4, 12:20:03.860
148, throttle, 4, 12:20:04.157
149, throttle, 4, 12:20:04.435
150, throttle, 4, 12:20:04.719
151, throttle, 4, 12:20:05.333
152, throttle, 4, 12:20:05.614
153, throttle, 4, 12:20:05.892
154, throttle, 4, 12:20:06.694
155, throttle, 4, 12:20:07.029
156, throttle, 4, 12:20:07.418
157, throttle, 4, 12:20:07.765
158, throttle, 4, 12:20:08.104
159, throttle, 4, 12:20:08.438
160, throttle, 4, 12:20:08.728
