1, rpm, 41, 11:39:57.827
2, rpm, 41, 11:39:58.125
3, rpm, 10, 11:39:58.424
4, rpm, 10, 11:39:58.717
5, rpm, 137, 11:39:59.010
6, rpm, 137, 11:39:59.334
7, rpm, 198, 11:39:59.660
8, rpm, 198, 11:39:59.990
9, rpm, 41, 11:40:00.287
10, rpm, 41, 11:40:00.578
11, rpm, 94, 11:40:00.901
12, rpm, 94, 11:40:01.256
13, rpm, 180, 11:40:01.590
14, rpm, 180, 11:40:02.154
15, rpm, 126, 11:40:02.501
16, rpm, 126, 11:40:02.796
17, rpm, 196, 11:40:03.091
18, rpm, 196, 11:40:03.427
19, rpm, 10, 11:40:03.758
20, rpm, 10, 11:40:04.094
21, rpm, 10, 11:40:04.094
22, rpm, 10, 11:40:04.094
1, throttle, 4, 11:39:57.827
2, throttle, 4, 11:39:58.125
3, throttle, 4, 11:39:58.424
4, throttle, 4, 11:39:58.717
5, throttle, 4, 11:39:59.010
6, throttle, 4, 11:39:59.334
7, throttle, 4, 11:39:59.660
8, throttle, 4, 11:39:59.990
9, throttle, 4, 11:40:00.287
10, throttle, 4, 11:40:00.578
11, throttle, 4, 11:40:00.901
12, throttle, 4, 11:40:01.256
13, throttle, 4, 11:40:01.590
14, throttle, 4, 11:40:02.154
15, throttle, 4, 11:40:02.501
16, throttle, 4, 11:40:02.796
17, throttle, 4, 11:40:03.091
18, throttle, 4, 11:40:03.427
19, throttle, 4, 11:40:03.758
20, throttle, 4, 11:40:04.094
21, throttle, 4, 11:40:04.094
22, throttle, 4, 11:40:04.094
1, current, 2.5, 11:39:57.827
2, current, 2.5, 11:39:58.125
3, current, 2.5, 11:39:58.424
4, current, 2.5, 11:39:58.717
5, current, 2.5, 11:39:59.010
6, current, 2.5, 11:39:59.334
7, current, 2.5, 11:39:59.660
8, current, 2.5, 11:39:59.990
9, current, 2.5, 11:40:00.287
10, current, 2.5, 11:40:00.578
11, current, 2.5, 11:40:00.901
12, current, 2.5, 11:40:01.256
13, current, 2.5, 11:40:01.590
14, current, 2.5, 11:40:02.154
15, current, 2.5, 11:40:02.501
16, current, 2.5, 11:40:02.796
17, current, 2.5, 11:40:03.091
18, current, 2.5, 11:40:03.427
19, current, 2.5, 11:40:03.758
20, current, 2.5, 11:40:04.094
21, current, 2.5, 11:40:04.094
1, votlage, 0, 11:39:57.827
2, votlage, 0, 11:39:58.125
3, votlage, 0, 11:39:58.424
4, votlage, 0, 11:39:58.717
5, votlage, 0, 11:39:59.010
6, votlage, 0, 11:39:59.334
7, votlage, 0, 11:39:59.660
8, votlage, 0, 11:39:59.990
9, votlage, 0, 11:40:00.287
10, votlage, 0, 11:40:00.578
11, votlage, 0, 11:40:00.901
12, votlage, 0, 11:40:01.256
13, votlage, 0, 11:40:01.590
14, votlage, 0, 11:40:02.154
15, votlage, 0, 11:40:02.501
16, votlage, 0, 11:40:02.796
17, votlage, 0, 11:40:03.091
18, votlage, 0, 11:40:03.427
19, votlage, 0, 11:40:03.758
20, votlage, 0, 11:40:04.094
21, votlage, 0, 11:40:04.094
