1, throttle, 4, 19:04:33.299
2, throttle, 4, 19:04:33.591
3, throttle, 4, 19:04:33.885
4, throttle, 4, 19:04:34.207
5, throttle, 4, 19:04:34.537
6, throttle, 4, 19:04:34.848
7, throttle, 4, 19:04:35.250
8, throttle, 4, 19:04:35.572
9, throttle, 4, 19:04:35.875
10, throttle, 4, 19:04:36.174
11, throttle, 4, 19:04:36.786
12, throttle, 4, 19:04:37.093
13, throttle, 4, 19:04:37.411
14, throttle, 4, 19:04:37.771
15, throttle, 4, 19:04:38.113
16, throttle, 4, 19:04:38.515
17, throttle, 4, 19:04:38.889
18, throttle, 4, 19:04:39.262
19, throttle, 4, 19:04:39.568
20, throttle, 4, 19:04:39.879
21, throttle, 4, 19:04:40.478
22, throttle, 4, 19:04:40.787
23, throttle, 4, 19:04:41.086
24, throttle, 4, 19:04:41.487
25, throttle, 4, 19:04:41.996
26, throttle, 4, 19:04:42.365
27, throttle, 4, 19:04:42.734
28, throttle, 4, 19:04:43.589
29, throttle, 4, 19:04:44.077
30, throttle, 4, 19:04:44.434
31, throttle, 4, 19:04:44.955
32, throttle, 4, 19:04:45.263
33, throttle, 4, 19:04:45.605
34, throttle, 4, 19:04:45.949
35, throttle, 4, 19:04:46.292
36, throttle, 4, 19:04:46.652
37, throttle, 4, 19:04:46.948
38, throttle, 4, 19:04:47.263
39, throttle, 4, 19:04:47.604
40, throttle, 4, 19:04:47.971
41, throttle, 4, 19:04:48.543
42, throttle, 4, 19:04:48.857
43, throttle, 4, 19:04:49.191
44, throttle, 4, 19:04:49.541
45, throttle, 4, 19:04:49.889
46, throttle, 4, 19:04:50.248
47, throttle, 4, 19:04:50.618
48, throttle, 4, 19:04:50.939
49, throttle, 4, 19:04:51.238
50, throttle, 4, 19:04:51.592
51, throttle, 4, 19:04:52.178
52, throttle, 4, 19:04:52.491
53, throttle, 4, 19:04:52.809
54, throttle, 4, 19:04:53.142
55, throttle, 4, 19:04:53.477
56, throttle, 4, 19:04:53.835
57, throttle, 4, 19:04:54.635
58, throttle, 4, 19:04:54.971
59, throttle, 4, 19:04:55.263
60, throttle, 4, 19:04:55.592
61, throttle, 4, 19:04:56.198
62, throttle, 4, 19:04:56.515
63, throttle, 4, 19:04:56.880
64, throttle, 4, 19:04:57.238
65, throttle, 4, 19:04:57.590
66, throttle, 4, 19:04:57.880
67, throttle, 4, 19:04:58.192
68, throttle, 4, 19:04:58.572
69, throttle, 4, 19:04:58.889
70, throttle, 4, 19:04:59.200
71, throttle, 4, 19:04:59.728
72, throttle, 4, 19:05:00.031
73, throttle, 4, 19:05:00.398
74, throttle, 4, 19:05:00.733
75, throttle, 4, 19:05:01.048
76, throttle, 4, 19:05:01.348
77, throttle, 4, 19:05:01.664
78, throttle, 4, 19:05:02.010
79, throttle, 4, 19:05:02.332
80, throttle, 4, 19:05:02.636
81, throttle, 4, 19:05:03.251
82, throttle, 4, 19:05:03.575
83, throttle, 4, 19:05:03.896
84, throttle, 4, 19:05:04.246
85, throttle, 4, 19:05:04.898
86, throttle, 4, 19:05:05.256
87, throttle, 4, 19:05:05.612
88, throttle, 4, 19:05:05.914
89, throttle, 4, 19:05:06.262
90, throttle, 4, 19:05:06.557
91, throttle, 4, 19:05:07.093
92, throttle, 4, 19:05:07.511
93, throttle, 4, 19:05:07.825
94, throttle, 4, 19:05:08.120
95, throttle, 4, 19:05:08.470
96, throttle, 4, 19:05:08.818
97, throttle, 4, 19:05:09.169
98, throttle, 4, 19:05:09.461
99, throttle, 4, 19:05:09.772
100, throttle, 4, 19:05:10.089
101, throttle, 4, 19:05:10.593
102, throttle, 4, 19:05:10.938
103, throttle, 4, 19:05:11.276
104, throttle, 4, 19:05:11.575
105, throttle, 4, 19:05:11.911
106, throttle, 4, 19:05:12.337
107, throttle, 4, 19:05:12.636
108, throttle, 4, 19:05:12.967
109, throttle, 4, 19:05:13.283
110, throttle, 4, 19:05:13.892
111, throttle, 4, 19:05:14.526
112, throttle, 4, 19:05:15.201
113, throttle, 4, 19:05:15.556
114, throttle, 4, 19:05:15.895
115, throttle, 4, 19:05:16.207
116, throttle, 4, 19:05:16.513
117, throttle, 4, 19:05:16.863
118, throttle, 4, 19:05:17.208
119, throttle, 4, 19:05:17.530
120, throttle, 4, 19:05:17.857
121, throttle, 4, 19:05:18.377
122, throttle, 4, 19:05:18.718
123, throttle, 4, 19:05:19.099
124, throttle, 4, 19:05:19.443
125, throttle, 4, 19:05:19.760
126, throttle, 4, 19:05:20.075
127, throttle, 4, 19:05:20.416
128, throttle, 4, 19:05:20.761
129, throttle, 4, 19:05:21.057
130, throttle, 4, 19:05:21.438
131, throttle, 4, 19:05:22.038
132, throttle, 4, 19:05:22.334
133, throttle, 4, 19:05:22.654
134, throttle, 4, 19:05:23.015
135, throttle, 4, 19:05:23.322
136, throttle, 4, 19:05:23.629
137, throttle, 4, 19:05:23.948
138, throttle, 4, 19:05:24.270
139, throttle, 4, 19:05:24.634
140, throttle, 4, 19:05:24.959
141, throttle, 4, 19:05:25.571
142, throttle, 4, 19:05:25.973
143, throttle, 4, 19:05:26.273
144, throttle, 4, 19:05:26.564
145, throttle, 4, 19:05:26.893
146, throttle, 4, 19:05:27.204
147, throttle, 4, 19:05:27.536
148, throttle, 4, 19:05:27.880
149, throttle, 4, 19:05:28.187
150, throttle, 4, 19:05:28.494
151, throttle, 4, 19:05:29.030
152, throttle, 4, 19:05:29.342
153, throttle, 4, 19:05:29.673
154, throttle, 4, 19:05:29.972
155, throttle, 4, 19:05:30.281
156, throttle, 4, 19:05:30.658
157, throttle, 4, 19:05:31.024
158, throttle, 4, 19:05:31.382
159, throttle, 4, 19:05:31.756
160, throttle, 4, 19:05:32.212
161, throttle, 4, 19:05:33.500
162, throttle, 4, 19:05:34.310
163, throttle, 4, 19:05:35.252
164, throttle, 4, 19:05:36.362
165, throttle, 4, 19:05:37.269
166, throttle, 4, 19:05:38.315
167, throttle, 4, 19:05:39.296
168, throttle, 4, 19:05:40.267
169, throttle, 4, 19:05:41.283
170, throttle, 4, 19:05:42.273
171, throttle, 4, 19:05:43.503
172, throttle, 4, 19:05:44.280
173, throttle, 4, 19:05:45.299
174, throttle, 4, 19:05:46.387
175, throttle, 4, 19:05:47.242
176, throttle, 4, 19:05:48.288
177, throttle, 4, 19:05:49.298
178, throttle, 4, 19:05:50.392
179, throttle, 4, 19:05:51.285
180, throttle, 4, 19:05:52.317
181, throttle, 4, 19:05:53.578
182, throttle, 4, 19:05:54.317
183, throttle, 4, 19:05:55.278
184, throttle, 4, 19:05:56.289
185, throttle, 4, 19:05:57.323
186, throttle, 4, 19:05:58.295
187, throttle, 4, 19:05:59.302
188, throttle, 4, 19:06:00.302
189, throttle, 4, 19:06:01.299
190, throttle, 4, 19:06:02.279
191, throttle, 4, 19:06:03.623
192, throttle, 4, 19:06:04.257
193, throttle, 4, 19:06:05.287
194, throttle, 4, 19:06:06.260
195, throttle, 4, 19:06:07.255
196, throttle, 4, 19:06:08.334
197, throttle, 4, 19:06:09.333
198, throttle, 4, 19:06:10.282
199, throttle, 4, 19:06:11.436
200, throttle, 4, 19:06:12.294
201, throttle, 4, 19:06:13.487
202, throttle, 4, 19:06:14.346
