0	0	0	0.01	0.13	0	0.0	00422.577444	5159.968073	0.0072557926178	01:56:01.418
0	0	0	0.11	0.50	0	0.0	00422.577443	5159.968073	0.00714612007141	01:56:01.425
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.00622320175171	01:56:01.432
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.0063271522522	01:56:01.438
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000407934188843	01:56:01.445
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000365018844604	01:56:01.445
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000332117080688	01:56:01.446
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000317811965942	01:56:01.446
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000303983688354	01:56:01.446
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000312089920044	01:56:01.447
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000324964523315	01:56:01.447
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000313997268677	01:56:01.447
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.00031304359436	01:56:01.448
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000308036804199	01:56:01.448
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000392913818359	01:56:01.448
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000328063964844	01:56:01.449
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000316858291626	01:56:01.449
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000312089920044	01:56:01.449
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000321865081787	01:56:01.450
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.00032901763916	01:56:01.450
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.00031590461731	01:56:01.450
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000310897827148	01:56:01.451
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.00031304359436	01:56:01.451
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000312089920044	01:56:01.451
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000309944152832	01:56:01.452
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000311136245728	01:56:01.452
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000319004058838	01:56:01.452
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000318050384521	01:56:01.453
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000309944152832	01:56:01.453
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.00031304359436	01:56:01.453
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.00031304359436	01:56:01.454
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000319004058838	01:56:01.454
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000318050384521	01:56:01.454
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000308036804199	01:56:01.455
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000309944152832	01:56:01.455
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000311136245728	01:56:01.455
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000315189361572	01:56:01.456
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000312089920044	01:56:01.456
0	0	0	0.11	0.50	0	0.0	00422.577444	5159.968072	0.000314950942993	01:56:01.456
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.00113606452942	01:56:01.456
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000351905822754	01:56:01.458
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000367879867554	01:56:01.458
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000341892242432	01:56:01.458
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000323057174683	01:56:01.459
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319957733154	01:56:01.459
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000317096710205	01:56:01.459
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000312089920044	01:56:01.460
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000316143035889	01:56:01.460
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000316858291626	01:56:01.460
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000318050384521	01:56:01.461
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000320911407471	01:56:01.461
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000334024429321	01:56:01.461
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000320911407471	01:56:01.462
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000360012054443	01:56:01.462
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000323057174683	01:56:01.463
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319957733154	01:56:01.463
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319004058838	01:56:01.463
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000313997268677	01:56:01.464
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000314950942993	01:56:01.464
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000317096710205	01:56:01.464
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000313997268677	01:56:01.465
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000311136245728	01:56:01.465
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000334978103638	01:56:01.465
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000324964523315	01:56:01.466
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000313997268677	01:56:01.466
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000320911407471	01:56:01.466
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000318050384521	01:56:01.467
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000317096710205	01:56:01.467
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000317096710205	01:56:01.467
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000318050384521	01:56:01.468
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000379085540771	01:56:01.468
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000416040420532	01:56:01.468
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000331878662109	01:56:01.469
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000334978103638	01:56:01.469
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000324010848999	01:56:01.469
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319957733154	01:56:01.470
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319004058838	01:56:01.470
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000331878662109	01:56:01.470
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000332117080688	01:56:01.471
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319004058838	01:56:01.471
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000317096710205	01:56:01.471
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000316858291626	01:56:01.472
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.00031590461731	01:56:01.472
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000313997268677	01:56:01.472
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000329971313477	01:56:01.473
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000320196151733	01:56:01.473
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000316143035889	01:56:01.473
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319004058838	01:56:01.474
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000333070755005	01:56:01.474
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000326871871948	01:56:01.474
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319004058838	01:56:01.475
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319957733154	01:56:01.475
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000321865081787	01:56:01.475
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000316143035889	01:56:01.476
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319004058838	01:56:01.476
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000322103500366	01:56:01.476
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000316858291626	01:56:01.477
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000323057174683	01:56:01.477
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000317811965942	01:56:01.477
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000324010848999	01:56:01.478
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000372886657715	01:56:01.478
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000327110290527	01:56:01.479
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000324010848999	01:56:01.479
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319004058838	01:56:01.479
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000317096710205	01:56:01.480
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000319004058838	01:56:01.480
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.00036096572876	01:56:01.480
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.00032901763916	01:56:01.481
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000320911407471	01:56:01.481
0	0	0	0.27	1.13	0	0.0	00422.577444	5159.968072	0.000323057174683	01:56:01.481
