1, throttle, 4, 17:22:33.900
2, throttle, 4, 17:22:33.965
3, throttle, 4, 17:22:34.030
4, throttle, 4, 17:22:34.030
5, throttle, 4, 17:22:34.159
6, throttle, 4, 17:22:34.223
7, throttle, 4, 17:22:34.283
8, throttle, 4, 17:22:34.344
9, throttle, 4, 17:22:34.344
10, throttle, 4, 17:22:34.470
11, throttle, 4, 17:22:34.533
12, throttle, 4, 17:22:34.593
13, throttle, 4, 17:22:34.593
14, throttle, 4, 17:22:34.712
15, throttle, 4, 17:22:34.774
16, throttle, 4, 17:22:34.834
17, throttle, 4, 17:22:34.834
18, throttle, 4, 17:22:34.954
19, throttle, 4, 17:22:35.023
20, throttle, 4, 17:22:35.096
21, throttle, 4, 17:22:35.170
22, throttle, 4, 17:22:35.243
23, throttle, 4, 17:22:35.325
24, throttle, 4, 17:22:35.410
25, throttle, 4, 17:22:35.473
26, throttle, 4, 17:22:35.473
27, throttle, 4, 17:22:35.591
28, throttle, 4, 17:22:35.651
29, throttle, 4, 17:22:35.712
30, throttle, 4, 17:22:35.791
31, throttle, 4, 17:22:35.791
32, throttle, 4, 17:22:35.914
33, throttle, 4, 17:22:35.974
34, throttle, 4, 17:22:36.033
35, throttle, 4, 17:22:36.033
36, throttle, 4, 17:22:36.164
37, throttle, 4, 17:22:36.238
38, throttle, 4, 17:22:36.301
39, throttle, 4, 17:22:36.361
40, throttle, 4, 17:22:36.420
41, throttle, 4, 17:22:36.420
42, throttle, 4, 17:22:36.542
43, throttle, 4, 17:22:36.604
44, throttle, 4, 17:22:36.679
45, throttle, 4, 17:22:36.742
46, throttle, 4, 17:22:36.742
47, throttle, 4, 17:22:36.864
48, throttle, 4, 17:22:36.929
49, throttle, 4, 17:22:37.001
50, throttle, 4, 17:22:37.060
51, throttle, 4, 17:22:37.060
52, throttle, 4, 17:22:37.183
53, throttle, 4, 17:22:37.245
54, throttle, 4, 17:22:37.304
55, throttle, 4, 17:22:37.304
56, throttle, 4, 17:22:37.422
57, throttle, 4, 17:22:37.484
58, throttle, 4, 17:22:37.545
59, throttle, 4, 17:22:37.545
60, throttle, 4, 17:22:37.670
61, throttle, 4, 17:22:37.735
62, throttle, 4, 17:22:37.811
63, throttle, 4, 17:22:37.891
64, throttle, 4, 17:22:37.953
65, throttle, 4, 17:22:38.019
1, rpm, 0, 17:22:33.900
2, rpm, 0, 17:22:33.965
3, rpm, 0, 17:22:34.030
4, rpm, 0, 17:22:34.030
5, rpm, 0, 17:22:34.159
6, rpm, 0, 17:22:34.223
7, rpm, 0, 17:22:34.283
8, rpm, 0, 17:22:34.344
9, rpm, 0, 17:22:34.344
10, rpm, 0, 17:22:34.470
11, rpm, 0, 17:22:34.533
12, rpm, 0, 17:22:34.593
13, rpm, 0, 17:22:34.593
14, rpm, 0, 17:22:34.712
15, rpm, 0, 17:22:34.774
16, rpm, 0, 17:22:34.834
17, rpm, 0, 17:22:34.834
18, rpm, 0, 17:22:34.954
19, rpm, 0, 17:22:35.023
20, rpm, 0, 17:22:35.096
21, rpm, 0, 17:22:35.170
22, rpm, 0, 17:22:35.243
