1, rpm, 94, 11:15:33.171
2, rpm, 94, 11:15:33.985
3, rpm, 126, 11:15:34.773
4, rpm, 126, 11:15:35.568
5, rpm, 10, 11:15:36.340
6, rpm, 10, 11:15:37.074
7, rpm, 159, 11:15:37.844
8, rpm, 159, 11:15:38.658
9, rpm, 184, 11:15:39.463
10, rpm, 184, 11:15:40.270
11, rpm, 26, 11:15:41.077
12, rpm, 26, 11:15:41.850
13, rpm, 83, 11:15:42.661
14, rpm, 83, 11:15:44.278
15, rpm, 187, 11:15:45.121
16, rpm, 187, 11:15:45.927
17, rpm, 146, 11:15:46.690
18, rpm, 146, 11:15:47.502
19, rpm, 53, 11:15:48.302
20, rpm, 53, 11:15:49.059
1, throttle, 4, 11:15:33.171
2, throttle, 4, 11:15:33.985
3, throttle, 4, 11:15:34.773
4, throttle, 4, 11:15:35.568
5, throttle, 4, 11:15:36.340
6, throttle, 4, 11:15:37.074
7, throttle, 4, 11:15:37.844
8, throttle, 4, 11:15:38.658
9, throttle, 4, 11:15:39.463
10, throttle, 4, 11:15:40.270
11, throttle, 4, 11:15:41.077
12, throttle, 4, 11:15:41.850
13, throttle, 4, 11:15:42.661
14, throttle, 4, 11:15:44.278
15, throttle, 4, 11:15:45.121
16, throttle, 4, 11:15:45.927
17, throttle, 4, 11:15:46.690
18, throttle, 4, 11:15:47.502
19, throttle, 4, 11:15:48.302
20, throttle, 4, 11:15:49.059
1, current, 1.19, 11:15:33.171
2, current, 1.19, 11:15:33.985
3, current, 1.15, 11:15:34.773
4, current, 1.15, 11:15:35.568
5, current, 0.88, 11:15:36.340
6, current, 0.88, 11:15:37.074
7, current, 0.89, 11:15:37.844
8, current, 0.89, 11:15:38.658
9, current, 1.03, 11:15:39.463
10, current, 1.03, 11:15:40.270
11, current, 1.54, 11:15:41.077
12, current, 1.54, 11:15:41.850
13, current, 0.59, 11:15:42.661
14, current, 0.59, 11:15:44.278
15, current, 1.37, 11:15:45.121
16, current, 1.37, 11:15:45.927
17, current, 0.96, 11:15:46.690
18, current, 0.96, 11:15:47.502
19, current, 1.03, 11:15:48.302
20, current, 1.03, 11:15:49.059
1, votlage, 6.39, 11:15:33.171
2, votlage, 6.39, 11:15:33.985
3, votlage, 3.52, 11:15:34.773
4, votlage, 3.52, 11:15:35.568
5, votlage, 0.68, 11:15:36.340
6, votlage, 0.68, 11:15:37.074
7, votlage, -2.49, 11:15:37.844
8, votlage, -2.49, 11:15:38.658
9, votlage, -4.1, 11:15:39.463
10, votlage, -4.1, 11:15:40.270
11, votlage, -5.11, 11:15:41.077
12, votlage, -5.11, 11:15:41.850
13, votlage, -4.94, 11:15:42.661
14, votlage, -4.94, 11:15:44.278
15, votlage, -4.52, 11:15:45.121
16, votlage, -4.52, 11:15:45.927
17, votlage, -3.27, 11:15:46.690
18, votlage, -3.27, 11:15:47.502
19, votlage, -1.5, 11:15:48.302
20, votlage, -1.5, 11:15:49.059
