1, throttle, 4, 11:34:26.330
2, throttle, 4, 11:34:27.321
3, throttle, 4, 11:34:28.268
4, throttle, 4, 11:34:29.226
5, throttle, 4, 11:34:30.180
6, throttle, 4, 11:34:31.117
7, throttle, 4, 11:34:31.966
8, throttle, 4, 11:34:32.870
9, throttle, 4, 11:34:33.760
10, throttle, 4, 11:34:34.659
11, throttle, 4, 11:34:36.346
12, throttle, 4, 11:34:37.391
13, throttle, 4, 11:34:39.071
14, throttle, 4, 11:34:40.333
15, throttle, 4, 11:34:41.829
16, throttle, 4, 11:34:43.447
17, throttle, 4, 11:34:44.371
18, throttle, 4, 11:34:45.295
19, throttle, 4, 11:34:46.742
20, throttle, 4, 11:34:48.469
21, throttle, 4, 11:34:50.732
22, throttle, 4, 11:34:51.618
23, throttle, 4, 11:34:52.605
24, throttle, 4, 11:34:53.516
25, throttle, 4, 11:34:54.706
26, throttle, 4, 11:34:56.006
27, throttle, 4, 11:34:57.388
28, throttle, 4, 11:34:58.418
29, throttle, 4, 11:34:59.282
30, throttle, 4, 11:35:00.202
31, throttle, 4, 11:35:01.742
32, throttle, 4, 11:35:02.740
33, throttle, 4, 11:35:03.704
34, throttle, 4, 11:35:04.816
35, throttle, 4, 11:35:05.914
36, throttle, 4, 11:35:07.060
37, throttle, 4, 11:35:08.406
38, throttle, 4, 11:35:09.535
39, throttle, 4, 11:35:10.674
40, throttle, 4, 11:35:12.087
41, throttle, 4, 11:35:13.954
42, throttle, 4, 11:35:15.227
43, throttle, 4, 11:35:16.415
44, throttle, 4, 11:35:17.333
45, throttle, 4, 11:35:18.525
46, throttle, 4, 11:35:19.624
47, throttle, 4, 11:35:20.936
48, throttle, 4, 11:35:22.014
49, throttle, 4, 11:35:23.059
50, throttle, 4, 11:35:24.404
51, throttle, 4, 11:35:26.296
52, throttle, 4, 11:35:27.261
53, throttle, 4, 11:35:28.237
54, throttle, 4, 11:35:29.380
55, throttle, 4, 11:35:30.675
56, throttle, 4, 11:35:32.005
57, throttle, 4, 11:35:33.063
58, throttle, 4, 11:35:34.131
59, throttle, 4, 11:35:35.267
60, throttle, 4, 11:35:36.474
61, throttle, 4, 11:35:38.765
62, throttle, 4, 11:35:42.370
63, throttle, 4, 11:35:44.464
64, throttle, 4, 11:35:47.513
65, throttle, 4, 11:35:49.134
66, throttle, 4, 11:35:50.385
67, throttle, 4, 11:35:51.682
68, throttle, 4, 11:35:52.769
69, throttle, 4, 11:35:54.859
70, throttle, 4, 11:35:55.947
71, throttle, 4, 11:35:59.807
72, throttle, 4, 11:36:00.860
73, throttle, 4, 11:36:01.942
74, throttle, 4, 11:36:03.022
75, throttle, 4, 11:36:04.196
76, throttle, 4, 11:36:05.354
77, throttle, 4, 11:36:06.393
78, throttle, 4, 11:36:07.576
79, throttle, 4, 11:36:08.468
80, throttle, 4, 11:36:09.469
81, throttle, 4, 11:36:11.061
82, throttle, 4, 11:36:11.968
83, throttle, 4, 11:36:12.853
84, throttle, 4, 11:36:14.187
85, throttle, 4, 11:36:15.070
86, throttle, 4, 11:36:15.919
87, throttle, 4, 11:36:16.792
88, throttle, 4, 11:36:17.766
89, throttle, 4, 11:36:18.682
90, throttle, 4, 11:36:19.698
91, throttle, 4, 11:36:21.297
92, throttle, 4, 11:36:22.235
93, throttle, 4, 11:36:23.078
94, throttle, 4, 11:36:24.068
95, throttle, 4, 11:36:25.306
96, throttle, 4, 11:36:26.452
97, throttle, 4, 11:36:27.650
98, throttle, 4, 11:36:28.894
99, throttle, 4, 11:36:29.832
100, throttle, 4, 11:36:30.701
101, throttle, 4, 11:36:32.237
102, throttle, 4, 11:36:33.168
103, throttle, 4, 11:36:34.020
104, throttle, 4, 11:36:34.881
105, throttle, 4, 11:36:36.070
106, throttle, 4, 11:36:37.036
107, throttle, 4, 11:36:37.996
108, throttle, 4, 11:36:38.984
109, throttle, 4, 11:36:40.061
110, throttle, 4, 11:36:41.089
111, throttle, 4, 11:36:42.720
112, throttle, 4, 11:36:43.714
113, throttle, 4, 11:36:44.788
114, throttle, 4, 11:36:45.732
115, throttle, 4, 11:36:46.792
116, throttle, 4, 11:36:47.662
117, throttle, 4, 11:36:48.548
118, throttle, 4, 11:36:49.608
119, throttle, 4, 11:36:50.617
120, throttle, 4, 11:36:51.624
121, throttle, 4, 11:36:53.295
