1, throttle, 4, 13:35:59.197
2, throttle, 4, 13:35:59.243
3, throttle, 4, 13:35:59.287
4, throttle, 4, 13:35:59.333
5, throttle, 4, 13:35:59.377
6, throttle, 4, 13:35:59.416
7, throttle, 4, 13:35:59.454
8, throttle, 4, 13:35:59.493
9, throttle, 4, 13:35:59.534
10, throttle, 4, 13:35:59.574
11, throttle, 4, 13:35:59.612
12, throttle, 4, 13:35:59.654
13, throttle, 4, 13:35:59.693
14, throttle, 4, 13:35:59.732
15, throttle, 4, 13:35:59.773
16, throttle, 4, 13:35:59.811
17, throttle, 4, 13:35:59.852
18, throttle, 4, 13:35:59.892
19, throttle, 4, 13:35:59.935
20, throttle, 4, 13:35:59.974
21, throttle, 4, 13:36:00.015
22, throttle, 4, 13:36:00.055
23, throttle, 4, 13:36:00.094
24, throttle, 4, 13:36:00.131
25, throttle, 4, 13:36:00.172
26, throttle, 4, 13:36:00.215
27, throttle, 4, 13:36:00.254
28, throttle, 4, 13:36:00.293
29, throttle, 4, 13:36:00.344
30, throttle, 4, 13:36:00.394
31, throttle, 4, 13:36:00.445
32, throttle, 4, 13:36:00.498
33, throttle, 4, 13:36:00.555
34, throttle, 4, 13:36:00.622
35, throttle, 4, 13:36:00.674
36, throttle, 4, 13:36:00.726
37, throttle, 4, 13:36:00.779
38, throttle, 4, 13:36:00.833
39, throttle, 4, 13:36:00.885
40, throttle, 4, 13:36:00.938
41, throttle, 4, 13:36:01.002
42, throttle, 4, 13:36:01.062
43, throttle, 4, 13:36:01.115
44, throttle, 4, 13:36:01.178
45, throttle, 4, 13:36:01.233
46, throttle, 4, 13:36:01.293
47, throttle, 4, 13:36:01.347
48, throttle, 4, 13:36:01.403
49, throttle, 4, 13:36:01.456
50, throttle, 4, 13:36:01.508
51, throttle, 4, 13:36:01.563
52, throttle, 4, 13:36:01.615
53, throttle, 4, 13:36:01.673
54, throttle, 4, 13:36:01.726
55, throttle, 4, 13:36:01.779
56, throttle, 4, 13:36:01.845
57, throttle, 4, 13:36:01.898
58, throttle, 4, 13:36:01.955
59, throttle, 4, 13:36:02.008
60, throttle, 4, 13:36:02.066
61, throttle, 4, 13:36:02.122
62, throttle, 4, 13:36:02.175
63, throttle, 4, 13:36:02.228
64, throttle, 4, 13:36:02.284
65, throttle, 4, 13:36:02.336
66, throttle, 4, 13:36:02.393
67, throttle, 4, 13:36:02.446
68, throttle, 4, 13:36:02.499
69, throttle, 4, 13:36:02.555
70, throttle, 4, 13:36:02.608
71, throttle, 4, 13:36:02.665
72, throttle, 4, 13:36:02.717
73, throttle, 4, 13:36:02.774
74, throttle, 4, 13:36:02.828
75, throttle, 4, 13:36:02.885
76, throttle, 4, 13:36:02.943
77, throttle, 4, 13:36:02.996
78, throttle, 4, 13:36:03.065
79, throttle, 4, 13:36:03.120
80, throttle, 4, 13:36:03.177
81, throttle, 4, 13:36:03.234
82, throttle, 4, 13:36:03.288
83, throttle, 4, 13:36:03.344
84, throttle, 4, 13:36:03.395
85, throttle, 4, 13:36:03.448
86, throttle, 4, 13:36:03.503
87, throttle, 4, 13:36:03.556
88, throttle, 4, 13:36:03.608
89, throttle, 4, 13:36:03.664
90, throttle, 4, 13:36:03.716
91, throttle, 4, 13:36:03.767
92, throttle, 4, 13:36:03.817
93, throttle, 4, 13:36:03.868
94, throttle, 4, 13:36:03.919
95, throttle, 4, 13:36:03.973
96, throttle, 4, 13:36:04.023
97, throttle, 4, 13:36:04.072
98, throttle, 4, 13:36:04.122
99, throttle, 4, 13:36:04.172
100, throttle, 4, 13:36:04.224
101, throttle, 4, 13:36:04.293
102, throttle, 4, 13:36:04.345
103, throttle, 4, 13:36:04.397
104, throttle, 4, 13:36:04.448
105, throttle, 4, 13:36:04.498
106, throttle, 4, 13:36:04.554
107, throttle, 4, 13:36:04.607
108, throttle, 4, 13:36:04.658
109, throttle, 4, 13:36:04.713
110, throttle, 4, 13:36:04.763
111, throttle, 4, 13:36:04.814
112, throttle, 4, 13:36:04.865
113, throttle, 4, 13:36:04.917
114, throttle, 4, 13:36:04.972
115, throttle, 4, 13:36:05.025
116, throttle, 4, 13:36:05.078
117, throttle, 4, 13:36:05.132
118, throttle, 4, 13:36:05.184
119, throttle, 4, 13:36:05.252
120, throttle, 4, 13:36:05.306
121, throttle, 4, 13:36:05.372
122, throttle, 4, 13:36:05.426
123, throttle, 4, 13:36:05.477
124, throttle, 4, 13:36:05.517
