1, throttle, 4, 13:32:21.986
2, throttle, 4, 13:32:21.986
3, throttle, 4, 13:32:21.986
4, throttle, 4, 13:32:21.986
5, throttle, 4, 13:32:21.986
6, throttle, 4, 13:32:21.986
7, throttle, 4, 13:32:24.216
8, throttle, 4, 13:32:24.593
9, throttle, 4, 13:32:24.987
10, throttle, 4, 13:32:25.367
11, throttle, 4, 13:32:26.015
12, throttle, 4, 13:32:26.381
13, throttle, 4, 13:32:26.688
14, throttle, 4, 13:32:26.993
15, throttle, 4, 13:32:27.306
16, throttle, 4, 13:32:27.611
17, throttle, 4, 13:32:27.937
18, throttle, 4, 13:32:28.236
19, throttle, 4, 13:32:28.560
20, throttle, 4, 13:32:28.859
21, throttle, 4, 13:32:29.363
22, throttle, 4, 13:32:29.945
23, throttle, 4, 13:32:30.328
24, throttle, 4, 13:32:30.710
25, throttle, 4, 13:32:31.008
26, throttle, 4, 13:32:31.320
27, throttle, 4, 13:32:31.635
28, throttle, 4, 13:32:31.955
29, throttle, 4, 13:32:32.759
30, throttle, 4, 13:32:33.085
31, throttle, 4, 13:32:33.575
32, throttle, 4, 13:32:33.950
33, throttle, 4, 13:32:34.251
34, throttle, 4, 13:32:34.562
35, throttle, 4, 13:32:34.864
36, throttle, 4, 13:32:35.194
37, throttle, 4, 13:32:35.494
38, throttle, 4, 13:32:35.794
39, throttle, 4, 13:32:36.094
40, throttle, 4, 13:32:36.440
41, throttle, 4, 13:32:36.949
42, throttle, 4, 13:32:37.252
43, throttle, 4, 13:32:37.564
44, throttle, 4, 13:32:37.877
45, throttle, 4, 13:32:38.179
46, throttle, 4, 13:32:38.477
47, throttle, 4, 13:32:38.780
48, throttle, 4, 13:32:39.092
49, throttle, 4, 13:32:39.426
50, throttle, 4, 13:32:39.775
51, throttle, 4, 13:32:40.275
52, throttle, 4, 13:32:40.576
53, throttle, 4, 13:32:40.924
54, throttle, 4, 13:32:41.232
55, throttle, 4, 13:32:41.527
56, throttle, 4, 13:32:41.857
57, throttle, 4, 13:32:42.158
58, throttle, 4, 13:32:42.472
59, throttle, 4, 13:32:43.508
60, throttle, 4, 13:32:43.926
61, throttle, 4, 13:32:44.716
62, throttle, 4, 13:32:45.099
63, throttle, 4, 13:32:45.513
64, throttle, 4, 13:32:45.920
65, throttle, 4, 13:32:46.234
66, throttle, 4, 13:32:46.532
67, throttle, 4, 13:32:46.840
68, throttle, 4, 13:32:47.201
1, rpm, 21, 13:32:21.986
2, rpm, 21, 13:32:21.986
3, rpm, 21, 13:32:21.986
4, rpm, 21, 13:32:21.986
5, rpm, 21, 13:32:21.986
6, rpm, 21, 13:32:21.986
7, rpm, 0, 13:32:24.216
8, rpm, 0, 13:32:24.593
9, rpm, 0, 13:32:24.987
10, rpm, 61, 13:32:25.367
11, rpm, 61, 13:32:26.015
12, rpm, 63, 13:32:26.381
13, rpm, 63, 13:32:26.688
14, rpm, 63, 13:32:26.993
15, rpm, 59, 13:32:27.306
16, rpm, 59, 13:32:27.611
17, rpm, 59, 13:32:27.937
18, rpm, 55, 13:32:28.236
19, rpm, 55, 13:32:28.560
20, rpm, 55, 13:32:28.859
21, rpm, 55, 13:32:29.363
22, rpm, 51, 13:32:29.945
23, rpm, 51, 13:32:30.328
24, rpm, 51, 13:32:30.710
25, rpm, 51, 13:32:31.008
26, rpm, 34, 13:32:31.320
27, rpm, 34, 13:32:31.635
28, rpm, 84, 13:32:31.955
29, rpm, 84, 13:32:32.759
30, rpm, 81, 13:32:33.085
31, rpm, 78, 13:32:33.575
32, rpm, 78, 13:32:33.950
33, rpm, 75, 13:32:34.251
34, rpm, 75, 13:32:34.562
35, rpm, 75, 13:32:34.864
36, rpm, 72, 13:32:35.194
37, rpm, 72, 13:32:35.494
38, rpm, 72, 13:32:35.794
39, rpm, 69, 13:32:36.094
40, rpm, 69, 13:32:36.440
41, rpm, 65, 13:32:36.949
42, rpm, 65, 13:32:37.252
43, rpm, 65, 13:32:37.564
44, rpm, 62, 13:32:37.877
45, rpm, 62, 13:32:38.179
46, rpm, 62, 13:32:38.477
47, rpm, 58, 13:32:38.780
48, rpm, 58, 13:32:39.092
49, rpm, 58, 13:32:39.426
50, rpm, 58, 13:32:39.775
51, rpm, 54, 13:32:40.275
52, rpm, 54, 13:32:40.576
53, rpm, 54, 13:32:40.924
54, rpm, 50, 13:32:41.232
55, rpm, 50, 13:32:41.527
56, rpm, 50, 13:32:41.857
57, rpm, 50, 13:32:42.158
58, rpm, 46, 13:32:42.472
59, rpm, 46, 13:32:43.508
60, rpm, 42, 13:32:43.926
61, rpm, 42, 13:32:44.716
62, rpm, 42, 13:32:45.099
63, rpm, 37, 13:32:45.513
64, rpm, 37, 13:32:45.920
65, rpm, 37, 13:32:46.234
66, rpm, 37, 13:32:46.532
67, rpm, 37, 13:32:46.840
68, rpm, 37, 13:32:47.201
69, rpm, 31, 13:32:47.522
1, current, 5, 13:32:21.986
2, current, 5, 13:32:21.986
3, current, 5, 13:32:21.986
4, current, 5, 13:32:21.986
5, current, 5, 13:32:21.986
6, current, 5, 13:32:21.986
7, current, 5, 13:32:24.216
8, current, 5, 13:32:24.593
9, current, 5, 13:32:24.987
10, current, 5, 13:32:25.367
11, current, 5, 13:32:26.015
12, current, 5, 13:32:26.381
13, current, 5, 13:32:26.688
14, current, 5, 13:32:26.993
15, current, 5, 13:32:27.306
16, current, 5, 13:32:27.611
17, current, 5, 13:32:27.937
18, current, 5, 13:32:28.236
19, current, 5, 13:32:28.560
20, current, 5, 13:32:28.859
21, current, 5, 13:32:29.363
22, current, 5, 13:32:29.945
23, current, 5, 13:32:30.328
24, current, 5, 13:32:30.710
25, current, 5, 13:32:31.008
26, current, 5, 13:32:31.320
27, current, 5, 13:32:31.635
28, current, 5, 13:32:31.955
29, current, 5, 13:32:32.759
30, current, 5, 13:32:33.085
31, current, 5, 13:32:33.575
32, current, 5, 13:32:33.950
33, current, 5, 13:32:34.251
34, current, 5, 13:32:34.562
35, current, 5, 13:32:34.864
36, current, 5, 13:32:35.194
37, current, 5, 13:32:35.494
38, current, 5, 13:32:35.794
39, current, 5, 13:32:36.094
40, current, 5, 13:32:36.440
41, current, 5, 13:32:36.949
42, current, 5, 13:32:37.252
43, current, 5, 13:32:37.564
44, current, 5, 13:32:37.877
45, current, 5, 13:32:38.179
46, current, 5, 13:32:38.477
47, current, 5, 13:32:38.780
48, current, 5, 13:32:39.092
49, current, 5, 13:32:39.426
50, current, 5, 13:32:39.775
51, current, 5, 13:32:40.275
52, current, 5, 13:32:40.576
53, current, 5, 13:32:40.924
54, current, 5, 13:32:41.232
55, current, 5, 13:32:41.527
56, current, 5, 13:32:41.857
57, current, 5, 13:32:42.158
58, current, 5, 13:32:42.472
59, current, 5, 13:32:43.508
60, current, 5, 13:32:43.926
61, current, 5, 13:32:44.716
62, current, 5, 13:32:45.099
63, current, 5, 13:32:45.513
64, current, 5, 13:32:45.920
65, current, 5, 13:32:46.234
66, current, 5, 13:32:46.532
67, current, 5, 13:32:46.840
68, current, 5, 13:32:47.201
1, votlage, 0.08, 13:32:21.986
2, votlage, 0.08, 13:32:21.986
3, votlage, 0.08, 13:32:21.986
4, votlage, 0.08, 13:32:21.986
5, votlage, 0.08, 13:32:21.986
6, votlage, 0.08, 13:32:21.986
7, votlage, 0.04, 13:32:24.216
8, votlage, 0.08, 13:32:24.593
9, votlage, 0.04, 13:32:24.987
10, votlage, 0.01, 13:32:25.367
11, votlage, 0.04, 13:32:26.015
12, votlage, 0.01, 13:32:26.381
13, votlage, 0.04, 13:32:26.688
14, votlage, 0.01, 13:32:26.993
15, votlage, 0.04, 13:32:27.306
16, votlage, 0.08, 13:32:27.611
17, votlage, 0.04, 13:32:27.937
18, votlage, 0.04, 13:32:28.236
19, votlage, 0.08, 13:32:28.560
20, votlage, 0.04, 13:32:28.859
21, votlage, 0.04, 13:32:29.363
22, votlage, 0.04, 13:32:29.945
23, votlage, 0.08, 13:32:30.328
24, votlage, 0.01, 13:32:30.710
25, votlage, 0.01, 13:32:31.008
26, votlage, 0.01, 13:32:31.320
27, votlage, 0.08, 13:32:31.635
28, votlage, 0.01, 13:32:31.955
29, votlage, 0.01, 13:32:32.759
30, votlage, 0.08, 13:32:33.085
31, votlage, 0.01, 13:32:33.575
32, votlage, 0.01, 13:32:33.950
33, votlage, 0.01, 13:32:34.251
34, votlage, 0.01, 13:32:34.562
35, votlage, 0.01, 13:32:34.864
36, votlage, 0.01, 13:32:35.194
37, votlage, 0.01, 13:32:35.494
38, votlage, 0.01, 13:32:35.794
39, votlage, 0.08, 13:32:36.094
40, votlage, 0.08, 13:32:36.440
41, votlage, 0.08, 13:32:36.949
42, votlage, 0.04, 13:32:37.252
43, votlage, 0.04, 13:32:37.564
44, votlage, 0.04, 13:32:37.877
45, votlage, 0.01, 13:32:38.179
46, votlage, 0.08, 13:32:38.477
47, votlage, 0.01, 13:32:38.780
48, votlage, 0.01, 13:32:39.092
49, votlage, 0.04, 13:32:39.426
50, votlage, 0.01, 13:32:39.775
51, votlage, 0.01, 13:32:40.275
52, votlage, 0.04, 13:32:40.576
53, votlage, 0.01, 13:32:40.924
54, votlage, 0.01, 13:32:41.232
55, votlage, 0.11, 13:32:41.527
56, votlage, 0.04, 13:32:41.857
57, votlage, 0.01, 13:32:42.158
58, votlage, 0.08, 13:32:42.472
59, votlage, 0.01, 13:32:43.508
60, votlage, 0.04, 13:32:43.926
61, votlage, 0.08, 13:32:44.716
62, votlage, 0.01, 13:32:45.099
63, votlage, 0.01, 13:32:45.513
64, votlage, 0.01, 13:32:45.920
65, votlage, 0.08, 13:32:46.234
66, votlage, 0.08, 13:32:46.532
67, votlage, 0.04, 13:32:46.840
68, votlage, 0.08, 13:32:47.201
1, , , None, 13:32:21.986
2, , , None, 13:32:22.323
3, , , None, 13:32:22.661
4, , , None, 13:32:23.028
5, , , None, 13:32:23.416
6, , , None, 13:32:23.792
7, , , None, 13:32:24.216
8, , , None, 13:32:24.593
9, , , None, 13:32:24.987
10, , , None, 13:32:25.367
11, , , None, 13:32:26.015
12, , , None, 13:32:26.381
13, , , None, 13:32:26.688
14, , , None, 13:32:26.993
15, , , None, 13:32:27.306
16, , , None, 13:32:27.611
17, , , None, 13:32:27.937
18, , , None, 13:32:28.236
19, , , None, 13:32:28.560
20, , , None, 13:32:28.859
21, , , None, 13:32:29.363
22, , , None, 13:32:29.945
23, , , None, 13:32:30.328
24, , , None, 13:32:30.710
25, , , None, 13:32:31.008
26, , , None, 13:32:31.320
27, , , None, 13:32:31.635
28, , , None, 13:32:31.955
29, , , None, 13:32:32.759
30, , , None, 13:32:33.085
31, , , None, 13:32:33.575
32, , , None, 13:32:33.950
33, , , None, 13:32:34.251
34, , , None, 13:32:34.562
35, , , None, 13:32:34.864
36, , , None, 13:32:35.194
37, , , None, 13:32:35.494
38, , , None, 13:32:35.794
39, , , None, 13:32:36.094
40, , , None, 13:32:36.440
41, , , None, 13:32:36.949
42, , , None, 13:32:37.252
43, , , None, 13:32:37.564
44, , , None, 13:32:37.877
45, , , None, 13:32:38.179
46, , , None, 13:32:38.477
47, , , None, 13:32:38.780
48, , , None, 13:32:39.092
49, , , None, 13:32:39.426
50, , , None, 13:32:39.775
51, , , None, 13:32:40.275
52, , , None, 13:32:40.576
53, , , None, 13:32:40.924
54, , , None, 13:32:41.232
55, , , None, 13:32:41.527
56, , , None, 13:32:41.857
57, , , None, 13:32:42.158
58, , , None, 13:32:42.472
59, , , None, 13:32:43.508
60, , , None, 13:32:43.926
61, , , None, 13:32:44.716
62, , , None, 13:32:45.099
63, , , None, 13:32:45.513
64, , , None, 13:32:45.920
65, , , None, 13:32:46.234
66, , , None, 13:32:46.532
67, , , None, 13:32:46.840
68, , , None, 13:32:47.201
