1, throttle, 4, 15:59:06.957
2, throttle, 4, 15:59:07.030
3, throttle, 4, 15:59:07.089
4, throttle, 4, 15:59:07.141
5, throttle, 4, 15:59:08.062
6, throttle, 4, 15:59:08.110
7, throttle, 4, 15:59:08.169
8, throttle, 4, 15:59:08.242
9, throttle, 4, 15:59:08.320
10, throttle, 4, 15:59:08.472
11, throttle, 4, 15:59:09.145
12, throttle, 4, 15:59:09.285
13, throttle, 4, 15:59:09.432
14, throttle, 4, 15:59:09.530
15, throttle, 4, 15:59:09.593
16, throttle, 4, 15:59:09.650
17, throttle, 4, 15:59:09.720
18, throttle, 4, 15:59:10.087
19, throttle, 4, 15:59:10.147
20, throttle, 4, 15:59:10.251
21, throttle, 4, 15:59:10.313
22, throttle, 4, 15:59:10.372
23, throttle, 4, 15:59:10.431
24, throttle, 4, 15:59:10.512
25, throttle, 4, 15:59:10.583
26, throttle, 4, 15:59:10.650
27, throttle, 4, 15:59:10.712
28, throttle, 4, 15:59:10.781
29, throttle, 4, 15:59:10.859
30, throttle, 4, 15:59:10.942
31, throttle, 4, 15:59:11.081
32, throttle, 4, 15:59:11.151
33, throttle, 4, 15:59:11.218
34, throttle, 4, 15:59:11.283
35, throttle, 4, 15:59:11.357
36, throttle, 4, 15:59:11.443
37, throttle, 4, 15:59:11.508
38, throttle, 4, 15:59:11.566
39, throttle, 4, 15:59:11.566
40, throttle, 4, 15:59:11.665
41, throttle, 4, 15:59:11.710
42, throttle, 4, 15:59:11.766
43, throttle, 4, 15:59:11.834
44, throttle, 4, 15:59:11.901
45, throttle, 4, 15:59:11.961
46, throttle, 4, 15:59:12.011
47, throttle, 4, 15:59:12.074
48, throttle, 4, 15:59:12.128
49, throttle, 4, 15:59:12.178
50, throttle, 4, 15:59:12.245
51, throttle, 4, 15:59:12.295
52, throttle, 4, 15:59:12.356
53, throttle, 4, 15:59:12.399
54, throttle, 4, 15:59:12.456
55, throttle, 4, 15:59:12.507
56, throttle, 4, 15:59:12.558
57, throttle, 4, 15:59:12.558
58, throttle, 4, 15:59:12.659
59, throttle, 4, 15:59:12.717
60, throttle, 4, 15:59:12.772
61, throttle, 4, 15:59:12.827
62, throttle, 4, 15:59:12.899
63, throttle, 4, 15:59:12.947
64, throttle, 4, 15:59:12.998
65, throttle, 4, 15:59:13.056
66, throttle, 4, 15:59:13.108
67, throttle, 4, 15:59:13.168
68, throttle, 4, 15:59:13.230
69, throttle, 4, 15:59:13.294
70, throttle, 4, 15:59:13.347
71, throttle, 4, 15:59:13.406
72, throttle, 4, 15:59:13.470
73, throttle, 4, 15:59:13.519
74, throttle, 4, 15:59:13.581
75, throttle, 4, 15:59:13.648
76, throttle, 4, 15:59:13.700
77, throttle, 4, 15:59:13.747
78, throttle, 4, 15:59:13.747
79, throttle, 4, 15:59:13.836
80, throttle, 4, 15:59:13.904
81, throttle, 4, 15:59:13.960
82, throttle, 4, 15:59:14.023
83, throttle, 4, 15:59:14.071
84, throttle, 4, 15:59:14.127
85, throttle, 4, 15:59:14.176
86, throttle, 4, 15:59:15.279
87, throttle, 4, 15:59:15.412
88, throttle, 4, 15:59:15.473
89, throttle, 4, 15:59:15.525
90, throttle, 4, 15:59:15.569
91, throttle, 4, 15:59:15.569
92, throttle, 4, 15:59:15.666
93, throttle, 4, 15:59:15.709
94, throttle, 4, 15:59:15.751
95, throttle, 4, 15:59:15.751
96, throttle, 4, 15:59:15.840
97, throttle, 4, 15:59:15.886
98, throttle, 4, 15:59:15.933
99, throttle, 4, 15:59:15.933
100, throttle, 4, 15:59:16.026
101, throttle, 4, 15:59:16.089
102, throttle, 4, 15:59:16.138
103, throttle, 4, 15:59:16.186
104, throttle, 4, 15:59:16.239
105, throttle, 4, 15:59:16.302
106, throttle, 4, 15:59:16.353
107, throttle, 4, 15:59:16.409
108, throttle, 4, 15:59:16.477
109, throttle, 4, 15:59:16.528
110, throttle, 4, 15:59:16.588
111, throttle, 4, 15:59:16.638
112, throttle, 4, 15:59:16.928
113, throttle, 4, 15:59:17.057
114, throttle, 4, 15:59:17.182
115, throttle, 4, 15:59:17.281
116, throttle, 4, 15:59:17.281
117, throttle, 4, 15:59:17.391
118, throttle, 4, 15:59:17.442
119, throttle, 4, 15:59:17.504
120, throttle, 4, 15:59:17.551
121, throttle, 4, 15:59:17.598
122, throttle, 4, 15:59:17.648
123, throttle, 4, 15:59:17.697
124, throttle, 4, 15:59:17.771
125, throttle, 4, 15:59:17.827
126, throttle, 4, 15:59:17.898
127, throttle, 4, 15:59:17.953
128, throttle, 4, 15:59:18.012
129, throttle, 4, 15:59:18.070
130, throttle, 4, 15:59:18.133
131, throttle, 4, 15:59:18.180
132, throttle, 4, 15:59:18.235
133, throttle, 4, 15:59:18.286
