1, rpm, -1, 19:31:05.315
2, rpm, -1, 19:31:06.922
3, rpm, -1, 19:31:08.517
4, rpm, -1, 19:31:10.125
5, rpm, -1, 19:31:11.702
6, rpm, -1, 19:31:13.297
7, rpm, -1, 19:31:14.883
8, rpm, -1, 19:31:16.437
9, rpm, -1, 19:31:18.021
10, rpm, -1, 19:31:19.617
11, rpm, -1, 19:31:21.211
12, rpm, -1, 19:31:22.833
13, rpm, -1, 19:31:24.449
14, rpm, -1, 19:31:26.385
15, rpm, -1, 19:31:27.947
16, rpm, -1, 19:31:29.475
17, rpm, -1, 19:31:31.037
18, rpm, -1, 19:31:32.650
19, rpm, -1, 19:31:34.232
20, rpm, -1, 19:31:35.853
21, rpm, -1, 19:31:37.462
1, throttle, -1, 19:31:05.315
2, throttle, -1, 19:31:06.922
3, throttle, -1, 19:31:08.517
4, throttle, -1, 19:31:10.125
5, throttle, -1, 19:31:11.702
6, throttle, -1, 19:31:13.297
7, throttle, -1, 19:31:14.883
8, throttle, -1, 19:31:16.437
9, throttle, -1, 19:31:18.021
10, throttle, -1, 19:31:19.617
11, throttle, -1, 19:31:21.211
12, throttle, -1, 19:31:22.833
13, throttle, -1, 19:31:24.449
14, throttle, -1, 19:31:26.385
15, throttle, -1, 19:31:27.947
16, throttle, -1, 19:31:29.475
17, throttle, -1, 19:31:31.037
18, throttle, -1, 19:31:32.650
19, throttle, -1, 19:31:34.232
20, throttle, -1, 19:31:35.853
21, throttle, -1, 19:31:37.462
1, current, -1, 19:31:05.315
2, current, -1, 19:31:06.922
3, current, -1, 19:31:08.517
4, current, -1, 19:31:10.125
5, current, -1, 19:31:11.702
6, current, -1, 19:31:13.297
7, current, -1, 19:31:14.883
8, current, -1, 19:31:16.437
9, current, -1, 19:31:18.021
10, current, -1, 19:31:19.617
11, current, -1, 19:31:21.211
12, current, -1, 19:31:22.833
13, current, -1, 19:31:24.449
14, current, -1, 19:31:26.385
15, current, -1, 19:31:27.947
16, current, -1, 19:31:29.475
17, current, -1, 19:31:31.037
18, current, -1, 19:31:32.650
19, current, -1, 19:31:34.232
20, current, -1, 19:31:35.853
21, current, -1, 19:31:37.462
1, votlage, -1, 19:31:05.315
2, votlage, -1, 19:31:06.922
3, votlage, -1, 19:31:08.517
4, votlage, -1, 19:31:10.125
5, votlage, -1, 19:31:11.702
6, votlage, -1, 19:31:13.297
7, votlage, -1, 19:31:14.883
8, votlage, -1, 19:31:16.437
9, votlage, -1, 19:31:18.021
10, votlage, -1, 19:31:19.617
11, votlage, -1, 19:31:21.211
12, votlage, -1, 19:31:22.833
13, votlage, -1, 19:31:24.449
14, votlage, -1, 19:31:26.385
15, votlage, -1, 19:31:27.947
16, votlage, -1, 19:31:29.475
17, votlage, -1, 19:31:31.037
18, votlage, -1, 19:31:32.650
19, votlage, -1, 19:31:34.232
20, votlage, -1, 19:31:35.853
21, votlage, -1, 19:31:37.462
