1, throttle, 3.3, 16:57:59.393
2, throttle, 0.26, 16:57:59.444
3, throttle, 0.19, 16:57:59.492
4, throttle, 0.25, 16:57:59.554
5, throttle, 0.01, 16:57:59.605
6, throttle, 0.3, 16:57:59.660
7, throttle, 0.24, 16:57:59.704
8, throttle, 0.05, 16:57:59.753
9, throttle, 0.04, 16:57:59.802
10, throttle, 0.9, 16:57:59.851
11, throttle, 2.66, 16:57:59.901
12, throttle, 2.85, 16:57:59.949
13, throttle, 3.26, 16:57:59.995
14, throttle, 2.93, 16:58:00.040
15, throttle, 2.86, 16:58:00.082
16, throttle, 1.34, 16:58:00.125
17, throttle, 0.23, 16:58:00.172
18, throttle, 0.08, 16:58:00.229
19, throttle, 0.28, 16:58:00.283
20, throttle, 0.22, 16:58:00.333
21, throttle, 0.13, 16:58:00.376
22, throttle, 0.12, 16:58:00.421
23, throttle, 0.17, 16:58:00.462
24, throttle, 0.22, 16:58:00.504
25, throttle, 0.27, 16:58:00.548
26, throttle, 0.03, 16:58:00.591
27, throttle, 0.02, 16:58:00.635
28, throttle, 0.51, 16:58:00.675
29, throttle, 1.43, 16:58:00.719
30, throttle, 2.64, 16:58:00.765
31, throttle, 3.12, 16:58:00.820
32, throttle, 3.2, 16:58:00.865
33, throttle, 3.3, 16:58:00.909
34, throttle, 2.64, 16:58:00.955
35, throttle, 1.25, 16:58:01.005
36, throttle, 0.27, 16:58:01.071
37, throttle, 0.26, 16:58:01.116
38, throttle, 0.16, 16:58:01.162
39, throttle, 0.16, 16:58:01.211
40, throttle, 0.09, 16:58:01.263
41, throttle, 0.24, 16:58:01.305
42, throttle, 0.25, 16:58:01.345
43, throttle, 0.11, 16:58:01.390
44, throttle, 0.02, 16:58:01.449
45, throttle, 0.03, 16:58:01.495
46, throttle, 1.21, 16:58:01.537
47, throttle, 1.9, 16:58:01.584
1, rpm, 14, 16:57:59.393
2, rpm, 14, 16:57:59.444
3, rpm, 14, 16:57:59.492
4, rpm, 14, 16:57:59.554
5, rpm, 14, 16:57:59.605
6, rpm, 14, 16:57:59.660
7, rpm, 14, 16:57:59.704
8, rpm, 14, 16:57:59.753
9, rpm, 14, 16:57:59.802
10, rpm, 14, 16:57:59.851
11, rpm, 14, 16:57:59.901
12, rpm, 14, 16:57:59.949
13, rpm, 14, 16:57:59.995
14, rpm, 14, 16:58:00.040
15, rpm, 14, 16:58:00.082
16, rpm, 14, 16:58:00.125
17, rpm, 14, 16:58:00.172
18, rpm, 14, 16:58:00.229
19, rpm, 14, 16:58:00.283
