1, rpm, 131, 13:59:12.510
2, rpm, 108, 13:59:12.913
3, rpm, 174, 13:59:13.357
4, rpm, 170, 13:59:13.774
5, rpm, 91, 13:59:14.229
6, rpm, 19, 13:59:14.652
7, rpm, 167, 13:59:15.136
8, rpm, 69, 13:59:15.552
9, rpm, 90, 13:59:15.978
10, rpm, 189, 13:59:16.409
11, rpm, 84, 13:59:16.822
12, rpm, 124, 13:59:17.248
13, rpm, 97, 13:59:17.668
14, rpm, 48, 13:59:18.400
15, rpm, 33, 13:59:18.835
16, rpm, 143, 13:59:19.266
17, rpm, 98, 13:59:19.687
18, rpm, 138, 13:59:20.113
19, rpm, 158, 13:59:20.563
20, rpm, 129, 13:59:21.014
21, rpm, 171, 13:59:21.449
22, rpm, 104, 13:59:21.892
23, rpm, 187, 13:59:22.304
24, rpm, 187, 13:59:23.050
25, rpm, 144, 13:59:23.541
26, rpm, 98, 13:59:24.190
27, rpm, 42, 13:59:24.603
28, rpm, 198, 13:59:25.033
29, rpm, 54, 13:59:25.525
30, rpm, 86, 13:59:25.972
31, rpm, 67, 13:59:26.418
32, rpm, 183, 13:59:26.847
33, rpm, 153, 13:59:27.294
34, rpm, 12, 13:59:27.738
35, rpm, 28, 13:59:28.144
36, rpm, 137, 13:59:28.577
37, rpm, 115, 13:59:28.994
38, rpm, 186, 13:59:29.399
39, rpm, 184, 13:59:30.122
40, rpm, 192, 13:59:30.548
41, rpm, 165, 13:59:30.980
42, rpm, 101, 13:59:31.417
43, rpm, 98, 13:59:31.839
44, rpm, 122, 13:59:32.272
45, rpm, 145, 13:59:32.723
46, rpm, 60, 13:59:35.062
47, rpm, 121, 13:59:35.567
48, rpm, 28, 13:59:36.058
49, rpm, 156, 13:59:36.566
50, rpm, 81, 13:59:37.082
51, rpm, 77, 13:59:37.754
52, rpm, 144, 13:59:38.196
53, rpm, 81, 13:59:38.621
54, rpm, 173, 13:59:39.049
55, rpm, 123, 13:59:39.473
56, rpm, 114, 13:59:39.900
57, rpm, 100, 13:59:40.333
58, rpm, 31, 13:59:40.757
59, rpm, 27, 13:59:41.167
60, rpm, 25, 13:59:41.638
61, rpm, 56, 13:59:42.079
62, rpm, 29, 13:59:42.508
63, rpm, 115, 13:59:42.945
64, rpm, 24, 13:59:43.660
65, rpm, 37, 13:59:44.083
66, rpm, 48, 13:59:44.531
67, rpm, 21, 13:59:44.979
68, rpm, 167, 13:59:45.516
69, rpm, 130, 13:59:45.936
70, rpm, 183, 13:59:46.371
71, rpm, 41, 13:59:46.819
72, rpm, 132, 13:59:47.271
73, rpm, 187, 13:59:47.724
74, rpm, 157, 13:59:48.154
75, rpm, 60, 13:59:48.611
76, rpm, 33, 13:59:49.291
77, rpm, 51, 13:59:49.696
78, rpm, 130, 13:59:50.135
79, rpm, 5, 13:59:50.593
80, rpm, 109, 13:59:51.054
81, rpm, 124, 13:59:51.504
82, rpm, 36, 13:59:51.942
83, rpm, 82, 13:59:52.394
84, rpm, 185, 13:59:52.837
85, rpm, 104, 13:59:53.261
86, rpm, 165, 13:59:53.681
87, rpm, 160, 13:59:54.114
88, rpm, 20, 13:59:54.522
89, rpm, 25, 13:59:55.167
90, rpm, 137, 13:59:55.780
91, rpm, 88, 13:59:56.174
92, rpm, 30, 13:59:56.612
93, rpm, 25, 13:59:57.064
94, rpm, 73, 13:59:57.490
95, rpm, 126, 13:59:57.941
96, rpm, 22, 13:59:58.385
97, rpm, 15, 13:59:58.848
98, rpm, 105, 13:59:59.382
99, rpm, 198, 13:59:59.833
100, rpm, 34, 14:00:00.338
101, rpm, 118, 14:00:01.019
102, rpm, 9, 14:00:01.422
103, rpm, 142, 14:00:01.872
104, rpm, 149, 14:00:02.345
105, rpm, 172, 14:00:02.802
106, rpm, 1, 14:00:03.237
107, rpm, 115, 14:00:03.794
108, rpm, 157, 14:00:04.307
109, rpm, 163, 14:00:04.787
110, rpm, 84, 14:00:05.278
111, rpm, 35, 14:00:06.316
112, rpm, 191, 14:00:06.737
113, rpm, 80, 14:00:07.164
114, rpm, 4, 14:00:07.790
115, rpm, 55, 14:00:08.193
116, rpm, 96, 14:00:08.641
117, rpm, 31, 14:00:09.062
118, rpm, 129, 14:00:09.490
119, rpm, 51, 14:00:09.927
120, rpm, 88, 14:00:10.349
121, rpm, 183, 14:00:10.787
122, rpm, 88, 14:00:11.263
123, rpm, 27, 14:00:11.710
124, rpm, 80, 14:00:12.131
125, rpm, 7, 14:00:12.553
126, rpm, 117, 14:00:13.171
127, rpm, 56, 14:00:13.605
128, rpm, 21, 14:00:14.045
129, rpm, 156, 14:00:14.464
130, rpm, 174, 14:00:14.908
131, rpm, 144, 14:00:15.334
132, rpm, 95, 14:00:15.808
133, rpm, 195, 14:00:16.242
134, rpm, 42, 14:00:16.766
135, rpm, 71, 14:00:17.180
136, rpm, 148, 14:00:17.594
137, rpm, 70, 14:00:18.046
138, rpm, 14, 14:00:18.471
139, rpm, 171, 14:00:19.221
140, rpm, 8, 14:00:19.650
141, rpm, 60, 14:00:20.078
142, rpm, 27, 14:00:20.543
143, rpm, 31, 14:00:20.968
144, rpm, 181, 14:00:21.380
145, rpm, 183, 14:00:21.788
146, rpm, 80, 14:00:22.189
147, rpm, 113, 14:00:22.625
148, rpm, 112, 14:00:23.059
149, rpm, 58, 14:00:23.495
150, rpm, 174, 14:00:23.949
151, rpm, 59, 14:00:24.603
152, rpm, 102, 14:00:25.018
153, rpm, 152, 14:00:25.437
154, rpm, 198, 14:00:25.882
155, rpm, 158, 14:00:26.296
156, rpm, 89, 14:00:27.077
157, rpm, 114, 14:00:27.618
158, rpm, 72, 14:00:28.124
159, rpm, 50, 14:00:28.630
160, rpm, 146, 14:00:29.108
161, rpm, 100, 14:00:29.641
162, rpm, 117, 14:00:30.142
163, rpm, 109, 14:00:30.641
164, rpm, 188, 14:00:31.357
165, rpm, 135, 14:00:31.844
166, rpm, 132, 14:00:32.274
167, rpm, 84, 14:00:32.737
168, rpm, 196, 14:00:33.152
169, rpm, 42, 14:00:33.608
170, rpm, 0, 14:00:34.037
171, rpm, 56, 14:00:34.505
172, rpm, 199, 14:00:34.938
173, rpm, 188, 14:00:35.368
174, rpm, 124, 14:00:35.786
175, rpm, 108, 14:00:36.224
176, rpm, 74, 14:00:36.854
177, rpm, 155, 14:00:37.428
178, rpm, 87, 14:00:37.860
179, rpm, 109, 14:00:38.278
180, rpm, 91, 14:00:38.683
181, rpm, 33, 14:00:39.141
182, rpm, 138, 14:00:39.569
183, rpm, 163, 14:00:40.017
