1, throttle, 0, 23:00:28.547
2, throttle, 0, 23:00:28.608
3, throttle, 0, 23:00:28.668
4, throttle, 0, 23:00:28.717
5, throttle, 0, 23:00:28.768
6, throttle, 0, 23:00:28.808
7, throttle, 0, 23:00:28.849
8, throttle, 0, 23:00:28.888
9, throttle, 0, 23:00:28.929
10, throttle, 0, 23:00:28.968
11, throttle, 0, 23:00:29.009
12, throttle, 0, 23:00:29.049
13, throttle, 0, 23:00:29.092
14, throttle, 0, 23:00:29.137
15, throttle, 0, 23:00:29.196
16, throttle, 0, 23:00:29.250
17, throttle, 0, 23:00:29.306
18, throttle, 0, 23:00:29.366
19, throttle, 0, 23:00:29.425
20, throttle, 0, 23:00:29.480
21, throttle, 0, 23:00:29.538
22, throttle, 0, 23:00:29.594
23, throttle, 0, 23:00:29.659
24, throttle, 0, 23:00:29.715
25, throttle, 0, 23:00:29.771
26, throttle, 0, 23:00:29.826
27, throttle, 0, 23:00:29.880
28, throttle, 0, 23:00:29.938
29, throttle, 0, 23:00:30.004
30, throttle, 0, 23:00:30.057
31, throttle, 0, 23:00:30.113
32, throttle, 0, 23:00:30.170
33, throttle, 0, 23:00:30.227
34, throttle, 0, 23:00:30.292
35, throttle, 0, 23:00:30.345
36, throttle, 0, 23:00:30.399
37, throttle, 0, 23:00:30.454
38, throttle, 0, 23:00:30.512
39, throttle, 0, 23:00:30.565
40, throttle, 0, 23:00:30.619
41, throttle, 0, 23:00:30.678
42, throttle, 0, 23:00:30.734
43, throttle, 0, 23:00:30.787
44, throttle, 0, 23:00:30.851
45, throttle, 0, 23:00:30.908
46, throttle, 0, 23:00:30.961
47, throttle, 0, 23:00:31.016
48, throttle, 0, 23:00:31.073
1, rpm, 2, 23:00:28.547
2, rpm, 2, 23:00:28.608
3, rpm, 2, 23:00:28.668
4, rpm, 2, 23:00:28.717
5, rpm, 2, 23:00:28.768
6, rpm, 2, 23:00:28.808
7, rpm, 2, 23:00:28.849
8, rpm, 2, 23:00:28.888
9, rpm, 2, 23:00:28.929
10, rpm, 2, 23:00:28.968
11, rpm, 2, 23:00:29.009
12, rpm, 2, 23:00:29.049
13, rpm, 2, 23:00:29.092
14, rpm, 2, 23:00:29.137
15, rpm, 2, 23:00:29.196
16, rpm, 2, 23:00:29.250
17, rpm, 2, 23:00:29.306
18, rpm, 2, 23:00:29.366
19, rpm, 2, 23:00:29.425
20, rpm, 2, 23:00:29.480
21, rpm, 2, 23:00:29.538
22, rpm, 2, 23:00:29.594
23, rpm, 2, 23:00:29.659
24, rpm, 2, 23:00:29.715
25, rpm, 2, 23:00:29.771
26, rpm, 2, 23:00:29.826
27, rpm, 2, 23:00:29.880
28, rpm, 2, 23:00:29.938
29, rpm, 2, 23:00:30.004
30, rpm, 2, 23:00:30.057
31, rpm, 2, 23:00:30.113
32, rpm, 2, 23:00:30.170
33, rpm, 2, 23:00:30.227
34, rpm, 2, 23:00:30.292
35, rpm, 2, 23:00:30.345
36, rpm, 2, 23:00:30.399
37, rpm, 2, 23:00:30.454
38, rpm, 2, 23:00:30.512
39, rpm, 2, 23:00:30.565
40, rpm, 2, 23:00:30.619
41, rpm, 2, 23:00:30.678
42, rpm, 2, 23:00:30.734
43, rpm, 2, 23:00:30.787
44, rpm, 2, 23:00:30.851
45, rpm, 2, 23:00:30.908
46, rpm, 2, 23:00:30.961
47, rpm, 2, 23:00:31.016
48, rpm, 2, 23:00:31.073
1, current, -1, 23:00:28.547
2, current, -1, 23:00:28.608
3, current, -1, 23:00:28.668
4, current, -1, 23:00:28.717
5, current, -1, 23:00:28.768
6, current, -1, 23:00:28.808
7, current, -1, 23:00:28.849
8, current, -1, 23:00:28.888
9, current, -1, 23:00:28.929
10, current, -1, 23:00:28.968
11, current, -1, 23:00:29.009
12, current, -1, 23:00:29.049
13, current, -1, 23:00:29.092
14, current, -1, 23:00:29.137
15, current, -1, 23:00:29.196
16, current, -1, 23:00:29.250
17, current, -1, 23:00:29.306
18, current, -1, 23:00:29.366
19, current, -1, 23:00:29.425
20, current, -1, 23:00:29.480
21, current, -1, 23:00:29.538
22, current, -1, 23:00:29.594
23, current, -1, 23:00:29.659
24, current, -1, 23:00:29.715
25, current, -1, 23:00:29.771
26, current, -1, 23:00:29.826
27, current, -1, 23:00:29.880
28, current, -1, 23:00:29.938
29, current, -1, 23:00:30.004
30, current, -1, 23:00:30.057
31, current, -1, 23:00:30.113
32, current, -1, 23:00:30.170
33, current, -1, 23:00:30.227
34, current, -1, 23:00:30.292
35, current, -1, 23:00:30.345
36, current, -1, 23:00:30.399
37, current, -1, 23:00:30.454
38, current, -1, 23:00:30.512
39, current, -1, 23:00:30.565
40, current, -1, 23:00:30.619
41, current, -1, 23:00:30.678
42, current, -1, 23:00:30.734
43, current, -1, 23:00:30.787
44, current, -1, 23:00:30.851
45, current, -1, 23:00:30.908
46, current, -1, 23:00:30.961
47, current, -1, 23:00:31.016
1, votlage, -1, 23:00:28.547
2, votlage, -1, 23:00:28.608
3, votlage, -1, 23:00:28.668
4, votlage, -1, 23:00:28.717
5, votlage, -1, 23:00:28.768
6, votlage, -1, 23:00:28.808
7, votlage, -1, 23:00:28.849
8, votlage, -1, 23:00:28.888
9, votlage, -1, 23:00:28.929
10, votlage, -1, 23:00:28.968
11, votlage, -1, 23:00:29.009
12, votlage, -1, 23:00:29.049
13, votlage, -1, 23:00:29.092
14, votlage, -1, 23:00:29.137
15, votlage, -1, 23:00:29.196
16, votlage, -1, 23:00:29.250
17, votlage, -1, 23:00:29.306
18, votlage, -1, 23:00:29.366
19, votlage, -1, 23:00:29.425
20, votlage, -1, 23:00:29.480
21, votlage, -1, 23:00:29.538
22, votlage, -1, 23:00:29.594
23, votlage, -1, 23:00:29.659
24, votlage, -1, 23:00:29.715
25, votlage, -1, 23:00:29.771
26, votlage, -1, 23:00:29.826
27, votlage, -1, 23:00:29.880
28, votlage, -1, 23:00:29.938
29, votlage, -1, 23:00:30.004
30, votlage, -1, 23:00:30.057
31, votlage, -1, 23:00:30.113
32, votlage, -1, 23:00:30.170
33, votlage, -1, 23:00:30.227
34, votlage, -1, 23:00:30.292
35, votlage, -1, 23:00:30.345
36, votlage, -1, 23:00:30.399
37, votlage, -1, 23:00:30.454
38, votlage, -1, 23:00:30.512
39, votlage, -1, 23:00:30.565
40, votlage, -1, 23:00:30.619
41, votlage, -1, 23:00:30.678
42, votlage, -1, 23:00:30.734
43, votlage, -1, 23:00:30.787
44, votlage, -1, 23:00:30.851
45, votlage, -1, 23:00:30.908
46, votlage, -1, 23:00:30.961
47, votlage, -1, 23:00:31.016
1, 00422.576399, 5159.968191, 0.0, 23:00:28.547
2, 00422.576411, 5159.968199, 0.0, 23:00:28.608
3, 00422.576412, 5159.968202, 0.0, 23:00:28.668
4, 00422.576407, 5159.968199, 0.0, 23:00:28.717
5, 00422.576407, 5159.968199, 0.0, 23:00:28.768
6, 00422.576407, 5159.968199, 0.0, 23:00:28.808
7, 00422.576407, 5159.968199, 0.0, 23:00:28.849
8, 00422.576407, 5159.968199, 0.0, 23:00:28.888
9, 00422.576407, 5159.968199, 0.0, 23:00:28.929
10, 00422.576407, 5159.968199, 0.0, 23:00:28.968
11, 00422.576407, 5159.968199, 0.0, 23:00:29.009
12, 00422.576407, 5159.968199, 0.0, 23:00:29.049
13, 00422.576407, 5159.968199, 0.0, 23:00:29.092
14, 00422.576407, 5159.968199, 0.0, 23:00:29.137
15, 00422.576407, 5159.968199, 0.0, 23:00:29.196
16, 00422.576407, 5159.968199, 0.0, 23:00:29.250
17, 00422.576407, 5159.968199, 0.0, 23:00:29.306
18, 00422.576407, 5159.968199, 0.0, 23:00:29.366
19, 00422.576407, 5159.968199, 0.0, 23:00:29.425
20, 00422.576407, 5159.968199, 0.0, 23:00:29.480
21, 00422.576407, 5159.968199, 0.0, 23:00:29.538
22, 00422.576407, 5159.968199, 0.0, 23:00:29.594
23, 00422.576407, 5159.968199, 0.0, 23:00:29.659
24, 00422.576407, 5159.968199, 0.0, 23:00:29.715
25, 00422.576407, 5159.968199, 0.0, 23:00:29.771
26, 00422.576407, 5159.968199, 0.0, 23:00:29.826
27, 00422.576407, 5159.968199, 0.0, 23:00:29.880
28, 00422.576407, 5159.968199, 0.0, 23:00:29.938
29, 00422.576407, 5159.968199, 0.0, 23:00:30.004
30, 00422.576407, 5159.968199, 0.0, 23:00:30.057
31, 00422.576407, 5159.968199, 0.0, 23:00:30.113
32, 00422.576407, 5159.968199, 0.0, 23:00:30.170
34, 00422.576417, 5159.968204, 0.0, 23:00:30.292
35, 00422.576417, 5159.968204, 0.0, 23:00:30.345
36, 00422.576417, 5159.968204, 0.0, 23:00:30.399
37, 00422.576417, 5159.968204, 0.0, 23:00:30.454
38, 00422.576417, 5159.968204, 0.0, 23:00:30.512
39, 00422.576417, 5159.968204, 0.0, 23:00:30.565
40, 00422.576417, 5159.968204, 0.0, 23:00:30.619
41, 00422.576417, 5159.968204, 0.0, 23:00:30.678
42, 00422.576417, 5159.968204, 0.0, 23:00:30.734
43, 00422.576417, 5159.968204, 0.0, 23:00:30.787
44, 00422.576417, 5159.968204, 0.0, 23:00:30.851
46, 00422.576417, 5159.968204, 0.0, 23:00:30.961
