1, rpm, 6, 19:09:37.778
2, rpm, 1, 19:09:38.279
3, rpm, 5, 19:09:38.826
4, rpm, 1, 19:09:39.291
5, rpm, 0, 19:09:39.747
6, rpm, 8, 19:09:40.195
7, rpm, 1, 19:09:40.686
8, rpm, 9, 19:09:41.126
9, rpm, 1, 19:09:41.581
10, rpm, 1, 19:09:42.069
11, rpm, 1, 19:09:42.527
12, rpm, 1, 19:09:42.965
13, rpm, 5, 19:09:43.410
14, rpm, 1, 19:09:44.205
15, rpm, 7, 19:09:44.627
16, rpm, 1, 19:09:45.079
17, rpm, 9, 19:09:45.538
18, rpm, 9, 19:09:45.994
19, rpm, 3, 19:09:46.461
20, rpm, 7, 19:09:46.918
21, rpm, 9, 19:09:47.424
22, rpm, 4, 19:09:47.876
23, rpm, 7, 19:09:48.457
24, rpm, 1, 19:09:48.897
25, rpm, 1, 19:09:49.350
26, rpm, 1, 19:09:50.103
27, rpm, 1, 19:09:50.524
28, rpm, 4, 19:09:50.974
29, rpm, 1, 19:09:51.420
30, rpm, 3, 19:09:51.880
31, rpm, 7, 19:09:52.358
32, rpm, 3, 19:09:52.809
33, rpm, 6, 19:09:53.253
34, rpm, 3, 19:09:53.691
35, rpm, 1, 19:09:54.119
36, rpm, 1, 19:09:54.586
37, rpm, 1, 19:09:55.021
38, rpm, 1, 19:09:55.466
39, rpm, 1, 19:09:56.284
40, rpm, 5, 19:09:56.699
41, rpm, 1, 19:09:57.174
42, rpm, 8, 19:09:57.657
43, rpm, 1, 19:09:58.100
44, rpm, 1, 19:09:58.945
45, rpm, 7, 19:09:59.444
46, rpm, 8, 19:09:59.872
47, rpm, 6, 19:10:00.313
48, rpm, 1, 19:10:00.785
49, rpm, 1, 19:10:01.250
50, rpm, 9, 19:10:01.693
51, rpm, 9, 19:10:02.383
52, rpm, 1, 19:10:02.862
53, rpm, 8, 19:10:03.372
54, rpm, 1, 19:10:03.910
55, rpm, 1, 19:10:04.316
56, rpm, 4, 19:10:04.771
57, rpm, 9, 19:10:05.183
58, rpm, 1, 19:10:05.644
59, rpm, 1, 19:10:06.083
60, rpm, 9, 19:10:06.559
61, rpm, 9, 19:10:07.101
62, rpm, 9, 19:10:07.594
63, rpm, 4, 19:10:08.039
64, rpm, 1, 19:10:08.716
65, rpm, 4, 19:10:09.183
66, rpm, 5, 19:10:09.666
67, rpm, 9, 19:10:10.067
68, rpm, 3, 19:10:10.576
69, rpm, 1, 19:10:11.032
70, rpm, 6, 19:10:11.505
71, rpm, 1, 19:10:11.945
72, rpm, 8, 19:10:12.386
73, rpm, 8, 19:10:12.835
74, rpm, 4, 19:10:13.296
75, rpm, 6, 19:10:13.770
76, rpm, 1, 19:10:14.494
77, rpm, 2, 19:10:14.913
78, rpm, 1, 19:10:15.385
79, rpm, 1, 19:10:15.849
80, rpm, 5, 19:10:16.288
81, rpm, 7, 19:10:16.794
82, rpm, 1, 19:10:17.226
83, rpm, 1, 19:10:17.680
84, rpm, 1, 19:10:18.207
85, rpm, 1, 19:10:18.649
86, rpm, 6, 19:10:19.095
87, rpm, 1, 19:10:19.658
88, rpm, 1, 19:10:20.165
89, rpm, 3, 19:10:21.078
90, rpm, 1, 19:10:21.528
91, rpm, 1, 19:10:21.944
92, rpm, 1, 19:10:22.390
93, rpm, 1, 19:10:22.907
94, rpm, 8, 19:10:23.405
95, rpm, 1, 19:10:23.854
96, rpm, 8, 19:10:24.347
97, rpm, 4, 19:10:24.901
98, rpm, 6, 19:10:25.324
99, rpm, 7, 19:10:25.767
100, rpm, 1, 19:10:26.208
101, rpm, 8, 19:10:27.014
102, rpm, 1, 19:10:27.468
103, rpm, 1, 19:10:27.922
104, rpm, 3, 19:10:28.387
105, rpm, 1, 19:10:28.816
106, rpm, 1, 19:10:29.292
107, rpm, 1, 19:10:29.871
108, rpm, 6, 19:10:30.370
109, rpm, 1, 19:10:30.783
110, rpm, 3, 19:10:31.201
111, rpm, 1, 19:10:31.605
112, rpm, 2, 19:10:32.050
113, rpm, 8, 19:10:32.469
114, rpm, 1, 19:10:33.124
115, rpm, 8, 19:10:33.543
116, rpm, 6, 19:10:34.009
117, rpm, 1, 19:10:34.436
118, rpm, 1, 19:10:34.844
119, rpm, 1, 19:10:35.270
120, rpm, 1, 19:10:35.707
121, rpm, 9, 19:10:36.151
122, rpm, 3, 19:10:36.584
123, rpm, 1, 19:10:37.060
124, rpm, 1, 19:10:37.466
125, rpm, 1, 19:10:37.897
126, rpm, 7, 19:10:38.534
127, rpm, 4, 19:10:38.978
128, rpm, 1, 19:10:39.388
129, rpm, 1, 19:10:40.193
130, rpm, 1, 19:10:40.680
