1, throttle, 0, 23:20:26.082
2, throttle, 0, 23:20:26.127
3, throttle, 0, 23:20:26.173
4, throttle, 0, 23:20:26.215
5, throttle, 0, 23:20:26.258
6, throttle, 0, 23:20:26.296
7, throttle, 0, 23:20:26.333
8, throttle, 0, 23:20:26.372
9, throttle, 0, 23:20:26.413
10, throttle, 0, 23:20:26.455
11, throttle, 0, 23:20:26.492
12, throttle, 0, 23:20:26.532
13, throttle, 0, 23:20:26.571
14, throttle, 0, 23:20:26.608
15, throttle, 0, 23:20:26.646
16, throttle, 0, 23:20:26.684
17, throttle, 0, 23:20:26.721
18, throttle, 0, 23:20:26.761
19, throttle, 0, 23:20:26.801
20, throttle, 0, 23:20:26.837
21, throttle, 0, 23:20:26.875
22, throttle, 0, 23:20:26.914
23, throttle, 0, 23:20:26.953
24, throttle, 0, 23:20:26.997
25, throttle, 0, 23:20:27.035
26, throttle, 0, 23:20:27.072
27, throttle, 0, 23:20:27.111
28, throttle, 0, 23:20:27.148
29, throttle, 0, 23:20:27.202
30, throttle, 0, 23:20:27.248
31, throttle, 0, 23:20:27.298
32, throttle, 0, 23:20:27.348
33, throttle, 0, 23:20:27.397
34, throttle, 0, 23:20:27.452
35, throttle, 0, 23:20:27.504
36, throttle, 0, 23:20:27.556
37, throttle, 0, 23:20:27.606
38, throttle, 0, 23:20:27.658
39, throttle, 0, 23:20:27.723
40, throttle, 0, 23:20:27.773
41, throttle, 0, 23:20:27.823
42, throttle, 0, 23:20:27.874
43, throttle, 0, 23:20:27.925
44, throttle, 0, 23:20:27.986
45, throttle, 0, 23:20:28.037
46, throttle, 0, 23:20:28.086
47, throttle, 0, 23:20:28.136
48, throttle, 0, 23:20:28.185
49, throttle, 0, 23:20:28.242
50, throttle, 0, 23:20:28.293
51, throttle, 0, 23:20:28.342
52, throttle, 0, 23:20:28.392
53, throttle, 0, 23:20:28.453
54, throttle, 0, 23:20:28.502
55, throttle, 0, 23:20:28.550
56, throttle, 0, 23:20:28.602
57, throttle, 0, 23:20:28.649
58, throttle, 0, 23:20:28.698
59, throttle, 0, 23:20:28.749
60, throttle, 0, 23:20:28.797
61, throttle, 0, 23:20:28.846
62, throttle, 0, 23:20:28.896
63, throttle, 0, 23:20:28.946
64, throttle, 0, 23:20:28.995
