1, throttle, 4, 16:27:32.739
2, throttle, 4, 16:27:32.810
3, throttle, 4, 16:27:32.879
4, throttle, 4, 16:27:32.950
5, throttle, 4, 16:27:33.020
6, throttle, 4, 16:27:33.085
7, throttle, 4, 16:27:33.085
8, throttle, 4, 16:27:33.220
9, throttle, 4, 16:27:33.287
10, throttle, 4, 16:27:33.355
11, throttle, 4, 16:27:33.421
12, throttle, 4, 16:27:33.488
13, throttle, 4, 16:27:33.488
14, throttle, 4, 16:27:33.622
15, throttle, 4, 16:27:33.688
16, throttle, 4, 16:27:33.750
17, throttle, 4, 16:27:33.811
18, throttle, 4, 16:27:33.811
19, throttle, 4, 16:27:33.934
20, throttle, 4, 16:27:34.000
21, throttle, 4, 16:27:34.070
22, throttle, 4, 16:27:34.138
23, throttle, 4, 16:27:34.138
24, throttle, 4, 16:27:34.265
25, throttle, 4, 16:27:34.330
26, throttle, 4, 16:27:34.395
27, throttle, 4, 16:27:34.460
28, throttle, 4, 16:27:34.523
29, throttle, 4, 16:27:34.523
30, throttle, 4, 16:27:34.661
31, throttle, 4, 16:27:34.746
32, throttle, 4, 16:27:34.809
33, throttle, 4, 16:27:34.872
34, throttle, 4, 16:27:34.939
35, throttle, 4, 16:27:35.007
36, throttle, 4, 16:27:35.007
37, throttle, 4, 16:27:35.140
38, throttle, 4, 16:27:35.206
39, throttle, 4, 16:27:35.268
40, throttle, 4, 16:27:35.330
41, throttle, 4, 16:27:35.330
42, throttle, 4, 16:27:35.459
43, throttle, 4, 16:27:35.521
44, throttle, 4, 16:27:35.596
45, throttle, 4, 16:27:35.680
46, throttle, 4, 16:27:35.761
47, throttle, 4, 16:27:35.839
48, throttle, 4, 16:27:35.901
49, throttle, 4, 16:27:35.970
50, throttle, 4, 16:27:35.970
51, throttle, 4, 16:27:36.100
52, throttle, 4, 16:27:36.175
53, throttle, 4, 16:27:36.241
54, throttle, 4, 16:27:36.305
55, throttle, 4, 16:27:36.370
56, throttle, 4, 16:27:36.370
57, throttle, 4, 16:27:36.500
58, throttle, 4, 16:27:36.565
59, throttle, 4, 16:27:36.630
60, throttle, 4, 16:27:36.698
61, throttle, 4, 16:27:36.698
62, throttle, 4, 16:27:36.827
63, throttle, 4, 16:27:36.894
64, throttle, 4, 16:27:36.960
65, throttle, 4, 16:27:37.026
66, throttle, 4, 16:27:37.089
67, throttle, 4, 16:27:37.089
68, throttle, 4, 16:27:37.217
69, throttle, 4, 16:27:37.284
70, throttle, 4, 16:27:37.361
71, throttle, 4, 16:27:37.426
72, throttle, 4, 16:27:37.490
73, throttle, 4, 16:27:37.565
74, throttle, 4, 16:27:37.565
75, throttle, 4, 16:27:37.690
76, throttle, 4, 16:27:37.759
77, throttle, 4, 16:27:37.825
78, throttle, 4, 16:27:37.898
79, throttle, 4, 16:27:37.976
80, throttle, 4, 16:27:38.047
81, throttle, 4, 16:27:38.047
82, throttle, 4, 16:27:38.177
83, throttle, 4, 16:27:38.258
84, throttle, 4, 16:27:38.343
85, throttle, 4, 16:27:38.425
86, throttle, 4, 16:27:38.487
87, throttle, 4, 16:27:38.547
88, throttle, 4, 16:27:38.607
