1, throttle, 4, 14:51:28.839
2, throttle, 4, 14:51:29.430
3, throttle, 4, 14:51:29.752
4, throttle, 4, 14:51:30.056
5, throttle, 4, 14:51:30.342
6, throttle, 4, 14:51:30.625
7, throttle, 4, 14:51:30.966
8, throttle, 4, 14:51:31.236
9, throttle, 4, 14:51:31.548
10, throttle, 4, 14:51:31.923
11, throttle, 4, 14:51:32.461
12, throttle, 4, 14:51:32.782
13, throttle, 4, 14:51:33.083
14, throttle, 4, 14:51:33.442
15, throttle, 4, 14:51:33.744
16, throttle, 4, 14:51:34.198
17, throttle, 4, 14:51:34.478
18, throttle, 4, 14:51:34.774
19, throttle, 4, 14:51:35.066
20, throttle, 4, 14:51:35.369
21, throttle, 4, 14:51:35.907
22, throttle, 4, 14:51:36.200
23, throttle, 4, 14:51:36.546
24, throttle, 4, 14:51:36.851
25, throttle, 4, 14:51:37.301
26, throttle, 4, 14:51:37.607
27, throttle, 4, 14:51:37.916
28, throttle, 4, 14:51:38.211
29, throttle, 4, 14:51:38.488
30, throttle, 4, 14:51:38.771
31, throttle, 4, 14:51:39.626
32, throttle, 4, 14:51:39.987
33, throttle, 4, 14:51:40.296
34, throttle, 4, 14:51:40.621
35, throttle, 4, 14:51:40.986
36, throttle, 4, 14:51:41.258
37, throttle, 4, 14:51:41.578
38, throttle, 4, 14:51:41.862
39, throttle, 4, 14:51:42.132
40, throttle, 4, 14:51:42.428
41, throttle, 4, 14:51:42.930
42, throttle, 4, 14:51:43.214
43, throttle, 4, 14:51:43.497
44, throttle, 4, 14:51:43.941
45, throttle, 4, 14:51:44.232
46, throttle, 4, 14:51:44.540
47, throttle, 4, 14:51:44.914
48, throttle, 4, 14:51:45.193
49, throttle, 4, 14:51:45.482
50, throttle, 4, 14:51:45.763
51, throttle, 4, 14:51:46.274
52, throttle, 4, 14:51:46.592
53, throttle, 4, 14:51:46.891
54, throttle, 4, 14:51:47.220
55, throttle, 4, 14:51:47.509
56, throttle, 4, 14:51:47.799
57, throttle, 4, 14:51:48.084
58, throttle, 4, 14:51:48.412
59, throttle, 4, 14:51:48.738
60, throttle, 4, 14:51:49.019
61, throttle, 4, 14:51:50.158
62, throttle, 4, 14:51:50.481
63, throttle, 4, 14:51:50.744
64, throttle, 4, 14:51:51.016
65, throttle, 4, 14:51:51.323
66, throttle, 4, 14:51:51.599
67, throttle, 4, 14:51:51.872
68, throttle, 4, 14:51:52.191
69, throttle, 4, 14:51:52.457
70, throttle, 4, 14:51:52.728
71, throttle, 4, 14:51:53.253
72, throttle, 4, 14:51:53.579
73, throttle, 4, 14:51:53.872
74, throttle, 4, 14:51:54.139
75, throttle, 4, 14:51:54.413
76, throttle, 4, 14:51:54.710
77, throttle, 4, 14:51:54.997
78, throttle, 4, 14:51:55.311
79, throttle, 4, 14:51:55.581
80, throttle, 4, 14:51:55.847
81, throttle, 4, 14:51:56.315
82, throttle, 4, 14:51:56.604
83, throttle, 4, 14:51:56.896
84, throttle, 4, 14:51:57.207
85, throttle, 4, 14:51:57.472
86, throttle, 4, 14:51:57.745
87, throttle, 4, 14:51:58.015
88, throttle, 4, 14:51:58.285
89, throttle, 4, 14:51:58.674
90, throttle, 4, 14:51:58.945
91, throttle, 4, 14:51:59.413
92, throttle, 4, 14:51:59.735
93, throttle, 4, 14:52:00.243
94, throttle, 4, 14:52:00.532
95, throttle, 4, 14:52:00.800
96, throttle, 4, 14:52:01.064
97, throttle, 4, 14:52:01.332
98, throttle, 4, 14:52:01.680
99, throttle, 4, 14:52:01.961
100, throttle, 4, 14:52:02.265
101, throttle, 4, 14:52:02.747
102, throttle, 4, 14:52:03.087
103, throttle, 4, 14:52:03.364
104, throttle, 4, 14:52:03.653
105, throttle, 4, 14:52:03.984
106, throttle, 4, 14:52:04.265
107, throttle, 4, 14:52:04.541
108, throttle, 4, 14:52:04.815
109, throttle, 4, 14:52:05.152
110, throttle, 4, 14:52:05.472
111, throttle, 4, 14:52:05.932
112, throttle, 4, 14:52:06.323
113, throttle, 4, 14:52:06.618
114, throttle, 4, 14:52:06.942
115, throttle, 4, 14:52:07.229
116, throttle, 4, 14:52:07.498
117, throttle, 4, 14:52:07.766
118, throttle, 4, 14:52:08.044
119, throttle, 4, 14:52:08.321
120, throttle, 4, 14:52:08.595
121, throttle, 4, 14:52:09.135
122, throttle, 4, 14:52:09.414
123, throttle, 4, 14:52:09.767
124, throttle, 4, 14:52:10.140
125, throttle, 4, 14:52:10.695
126, throttle, 4, 14:52:10.986
127, throttle, 4, 14:52:11.269
128, throttle, 4, 14:52:11.629
129, throttle, 4, 14:52:11.921
130, throttle, 4, 14:52:12.191
131, throttle, 4, 14:52:12.665
132, throttle, 4, 14:52:12.959
133, throttle, 4, 14:52:13.237
134, throttle, 4, 14:52:13.503
135, throttle, 4, 14:52:13.833
136, throttle, 4, 14:52:14.100
137, throttle, 4, 14:52:14.369
138, throttle, 4, 14:52:14.807
139, throttle, 4, 14:52:15.131
140, throttle, 4, 14:52:15.403
141, throttle, 4, 14:52:15.872
142, throttle, 4, 14:52:16.168
143, throttle, 4, 14:52:16.507
144, throttle, 4, 14:52:16.822
145, throttle, 4, 14:52:17.157
146, throttle, 4, 14:52:17.466
147, throttle, 4, 14:52:17.777
148, throttle, 4, 14:52:18.130
149, throttle, 4, 14:52:18.448
150, throttle, 4, 14:52:18.772
151, throttle, 4, 14:52:19.389
152, throttle, 4, 14:52:19.689
153, throttle, 4, 14:52:20.104
154, throttle, 4, 14:52:20.431
155, throttle, 4, 14:52:21.235
156, throttle, 4, 14:52:21.574
157, throttle, 4, 14:52:21.873
158, throttle, 4, 14:52:22.143
159, throttle, 4, 14:52:22.432
160, throttle, 4, 14:52:22.741
161, throttle, 4, 14:52:23.231
162, throttle, 4, 14:52:23.532
163, throttle, 4, 14:52:23.823
164, throttle, 4, 14:52:24.120
165, throttle, 4, 14:52:24.412
166, throttle, 4, 14:52:24.779
167, throttle, 4, 14:52:25.054
168, throttle, 4, 14:52:25.377
169, throttle, 4, 14:52:25.656
170, throttle, 4, 14:52:25.969
171, throttle, 4, 14:52:26.446
172, throttle, 4, 14:52:26.787
173, throttle, 4, 14:52:27.086
174, throttle, 4, 14:52:27.358
175, throttle, 4, 14:52:27.701
176, throttle, 4, 14:52:27.992
177, throttle, 4, 14:52:28.272
178, throttle, 4, 14:52:28.586
179, throttle, 4, 14:52:28.878
180, throttle, 4, 14:52:29.254
181, throttle, 4, 14:52:29.824
182, throttle, 4, 14:52:30.194
183, throttle, 4, 14:52:30.472
184, throttle, 4, 14:52:30.761
185, throttle, 4, 14:52:31.042
186, throttle, 4, 14:52:31.713
187, throttle, 4, 14:52:32.014
188, throttle, 4, 14:52:32.299
189, throttle, 4, 14:52:32.574
190, throttle, 4, 14:52:32.844
191, throttle, 4, 14:52:33.329
192, throttle, 4, 14:52:33.695
193, throttle, 4, 14:52:33.961
194, throttle, 4, 14:52:34.227
195, throttle, 4, 14:52:34.569
196, throttle, 4, 14:52:34.866
197, throttle, 4, 14:52:35.135
198, throttle, 4, 14:52:35.453
199, throttle, 4, 14:52:35.732
200, throttle, 4, 14:52:36.076
201, throttle, 4, 14:52:36.571
202, throttle, 4, 14:52:36.920
203, throttle, 4, 14:52:37.260
204, throttle, 4, 14:52:37.536
205, throttle, 4, 14:52:37.802
206, throttle, 4, 14:52:38.093
207, throttle, 4, 14:52:38.415
208, throttle, 4, 14:52:38.693
209, throttle, 4, 14:52:38.958
210, throttle, 4, 14:52:39.224
211, throttle, 4, 14:52:39.712
212, throttle, 4, 14:52:40.115
213, throttle, 4, 14:52:40.432
214, throttle, 4, 14:52:40.710
215, throttle, 4, 14:52:40.995
216, throttle, 4, 14:52:41.293
217, throttle, 4, 14:52:41.583
218, throttle, 4, 14:52:42.121
219, throttle, 4, 14:52:42.440
220, throttle, 4, 14:52:42.767
221, throttle, 4, 14:52:43.258
222, throttle, 4, 14:52:43.523
223, throttle, 4, 14:52:43.854
224, throttle, 4, 14:52:44.123
225, throttle, 4, 14:52:44.395
226, throttle, 4, 14:52:44.727
227, throttle, 4, 14:52:45.000
228, throttle, 4, 14:52:45.320
229, throttle, 4, 14:52:45.603
230, throttle, 4, 14:52:45.935
231, throttle, 4, 14:52:46.528
232, throttle, 4, 14:52:46.799
233, throttle, 4, 14:52:47.074
234, throttle, 4, 14:52:47.384
235, throttle, 4, 14:52:47.686
236, throttle, 4, 14:52:47.956
237, throttle, 4, 14:52:48.261
238, throttle, 4, 14:52:48.627
239, throttle, 4, 14:52:48.901
240, throttle, 4, 14:52:49.237
241, throttle, 4, 14:52:49.788
242, throttle, 4, 14:52:50.211
243, throttle, 4, 14:52:50.520
244, throttle, 4, 14:52:50.888
245, throttle, 4, 14:52:51.240
246, throttle, 4, 14:52:51.523
247, throttle, 4, 14:52:51.834
248, throttle, 4, 14:52:52.373
249, throttle, 4, 14:52:52.705
250, throttle, 4, 14:52:52.992
251, throttle, 4, 14:52:53.556
252, throttle, 4, 14:52:53.842
253, throttle, 4, 14:52:54.131
254, throttle, 4, 14:52:54.417
255, throttle, 4, 14:52:54.718
256, throttle, 4, 14:52:54.998
257, throttle, 4, 14:52:55.285
258, throttle, 4, 14:52:55.574
259, throttle, 4, 14:52:55.859
260, throttle, 4, 14:52:56.180
261, throttle, 4, 14:52:56.693
262, throttle, 4, 14:52:56.982
263, throttle, 4, 14:52:57.290
264, throttle, 4, 14:52:57.576
265, throttle, 4, 14:52:57.864
266, throttle, 4, 14:52:58.207
267, throttle, 4, 14:52:58.490
268, throttle, 4, 14:52:58.787
269, throttle, 4, 14:52:59.064
270, throttle, 4, 14:52:59.349
271, throttle, 4, 14:52:59.840
272, throttle, 4, 14:53:00.125
273, throttle, 4, 14:53:00.416
274, throttle, 4, 14:53:00.751
275, throttle, 4, 14:53:01.065
276, throttle, 4, 14:53:01.353
277, throttle, 4, 14:53:01.631
278, throttle, 4, 14:53:01.954
279, throttle, 4, 14:53:02.252
280, throttle, 4, 14:53:02.882
281, throttle, 4, 14:53:03.536
282, throttle, 4, 14:53:03.805
283, throttle, 4, 14:53:04.108
284, throttle, 4, 14:53:04.379
285, throttle, 4, 14:53:04.672
286, throttle, 4, 14:53:04.961
287, throttle, 4, 14:53:05.281
288, throttle, 4, 14:53:05.549
289, throttle, 4, 14:53:05.862
290, throttle, 4, 14:53:06.131
291, throttle, 4, 14:53:06.709
292, throttle, 4, 14:53:06.994
293, throttle, 4, 14:53:07.303
294, throttle, 4, 14:53:07.591
295, throttle, 4, 14:53:07.874
296, throttle, 4, 14:53:08.157
297, throttle, 4, 14:53:08.472
