1, rpm, 9, 14:13:53.559
2, rpm, 13, 14:13:54.263
3, rpm, 141, 14:13:55.075
4, rpm, 28, 14:13:55.856
5, rpm, 80, 14:13:56.602
6, rpm, 27, 14:13:57.388
7, rpm, 67, 14:13:58.164
8, rpm, 111, 14:13:58.973
9, rpm, 11, 14:13:59.775
10, rpm, 80, 14:14:00.518
11, rpm, 27, 14:14:01.320
12, rpm, 192, 14:14:02.093
13, rpm, 23, 14:14:02.879
14, rpm, 169, 14:14:03.935
15, rpm, 55, 14:14:04.727
16, rpm, 136, 14:14:05.519
17, rpm, 34, 14:14:06.315
18, rpm, 42, 14:14:07.117
19, rpm, 9, 14:14:07.923
20, rpm, 102, 14:14:08.707
21, rpm, 101, 14:14:09.451
22, rpm, 90, 14:14:10.298
23, rpm, 150, 14:14:11.085
24, rpm, 196, 14:14:11.885
25, rpm, 177, 14:14:12.644
26, rpm, 108, 14:14:13.693
27, rpm, 162, 14:14:14.981
28, rpm, 186, 14:14:15.766
29, rpm, 31, 14:14:16.561
30, rpm, 50, 14:14:17.393
31, rpm, 163, 14:14:18.215
32, rpm, 60, 14:14:18.943
33, rpm, 186, 14:14:19.755
34, rpm, 56, 14:14:20.574
35, rpm, 158, 14:14:21.394
36, rpm, 67, 14:14:22.138
37, rpm, 26, 14:14:22.884
38, rpm, 17, 14:14:23.668
39, rpm, 109, 14:14:24.690
40, rpm, 2, 14:14:25.453
41, rpm, 95, 14:14:26.244
42, rpm, 169, 14:14:27.034
43, rpm, 162, 14:14:27.827
44, rpm, 59, 14:14:28.601
45, rpm, 73, 14:14:29.376
46, rpm, 160, 14:14:30.188
47, rpm, 181, 14:14:30.993
48, rpm, 8, 14:14:31.788
49, rpm, 109, 14:14:32.580
50, rpm, 170, 14:14:33.369
51, rpm, 90, 14:14:34.357
52, rpm, 174, 14:14:35.301
53, rpm, 69, 14:14:36.071
54, rpm, 197, 14:14:36.883
55, rpm, 64, 14:14:37.701
56, rpm, 97, 14:14:38.474
57, rpm, 54, 14:14:39.278
58, rpm, 3, 14:14:40.075
59, rpm, 101, 14:14:40.882
60, rpm, 38, 14:14:41.662
61, rpm, 62, 14:14:42.467
62, rpm, 131, 14:14:43.209
63, rpm, 43, 14:14:44.018
64, rpm, 29, 14:14:45.039
65, rpm, 66, 14:14:45.843
66, rpm, 2, 14:14:46.669
67, rpm, 82, 14:14:47.446
68, rpm, 52, 14:14:48.231
69, rpm, 95, 14:14:49.055
70, rpm, 92, 14:14:49.856
71, rpm, 189, 14:14:50.666
72, rpm, 49, 14:14:51.476
73, rpm, 2, 14:14:52.248
74, rpm, 163, 14:14:52.947
75, rpm, 107, 14:14:53.758
76, rpm, 72, 14:14:54.762
77, rpm, 74, 14:14:55.600
78, rpm, 98, 14:14:56.401
79, rpm, 156, 14:14:57.211
80, rpm, 64, 14:14:57.989
81, rpm, 3, 14:14:58.806
82, rpm, 193, 14:14:59.599
83, rpm, 161, 14:15:00.374
84, rpm, 149, 14:15:01.171
85, rpm, 188, 14:15:01.958
86, rpm, 70, 14:15:02.747
87, rpm, 166, 14:15:03.511
88, rpm, 199, 14:15:04.304
89, rpm, 135, 14:15:05.325
90, rpm, 60, 14:15:06.106
91, rpm, 136, 14:15:06.909
92, rpm, 27, 14:15:07.675
93, rpm, 87, 14:15:08.502
94, rpm, 194, 14:15:09.260
95, rpm, 163, 14:15:10.013
96, rpm, 19, 14:15:10.818
97, rpm, 56, 14:15:11.637
98, rpm, 195, 14:15:12.350
