1, throttle, -1, 19:01:42.088
2, throttle, 4, 19:01:42.387
3, throttle, 4, 19:01:42.688
4, throttle, 4, 19:01:43.028
5, throttle, 4, 19:01:43.395
6, throttle, 4, 19:01:43.703
7, throttle, 4, 19:01:44.040
8, throttle, 4, 19:01:44.390
9, throttle, 4, 19:01:44.758
10, throttle, 4, 19:01:45.098
11, throttle, 4, 19:01:45.649
12, throttle, 4, 19:01:45.986
13, throttle, 4, 19:01:46.334
14, throttle, 4, 19:01:46.643
15, throttle, 4, 19:01:47.261
16, throttle, 4, 19:01:48.392
17, throttle, 4, 19:01:49.313
18, throttle, 4, 19:01:50.331
19, throttle, 4, 19:01:51.284
20, throttle, 4, 19:01:52.584
21, throttle, 4, 19:01:53.550
22, throttle, 4, 19:01:54.370
23, throttle, 4, 19:01:55.330
24, throttle, 4, 19:01:56.335
25, throttle, 4, 19:01:57.529
26, throttle, 4, 19:01:58.421
27, throttle, 4, 19:01:59.367
28, throttle, 4, 19:02:00.357
29, throttle, 4, 19:02:01.419
30, throttle, 4, 19:02:02.352
31, throttle, 4, 19:02:03.613
32, throttle, 4, 19:02:04.305
33, throttle, 4, 19:02:05.305
34, throttle, 4, 19:02:06.327
35, throttle, 4, 19:02:07.289
36, throttle, 4, 19:02:08.345
37, throttle, 4, 19:02:09.283
38, throttle, 4, 19:02:10.317
39, throttle, 4, 19:02:11.252
40, throttle, 4, 19:02:12.305
41, throttle, 4, 19:02:13.524
42, throttle, 4, 19:02:14.322
43, throttle, 4, 19:02:15.266
44, throttle, 4, 19:02:16.320
45, throttle, 4, 19:02:17.317
46, throttle, 4, 19:02:18.368
47, throttle, 4, 19:02:19.276
48, throttle, 4, 19:02:20.317
49, throttle, 4, 19:02:21.364
50, throttle, 4, 19:02:22.319
51, throttle, 4, 19:02:23.619
52, throttle, 4, 19:02:24.259
53, throttle, 4, 19:02:25.352
54, throttle, 4, 19:02:26.325
55, throttle, 4, 19:02:27.335
56, throttle, 4, 19:02:28.324
57, throttle, 4, 19:02:29.348
58, throttle, 4, 19:02:30.441
59, throttle, 4, 19:02:31.305
60, throttle, 4, 19:02:32.334
61, throttle, 4, 19:02:33.645
62, throttle, 4, 19:02:34.254
63, throttle, 4, 19:02:35.303
64, throttle, 4, 19:02:36.288
65, throttle, 4, 19:02:37.283
66, throttle, 4, 19:02:38.300
67, throttle, 4, 19:02:39.239
68, throttle, 4, 19:02:40.349
69, throttle, 4, 19:02:41.318
70, throttle, 4, 19:02:42.307
71, throttle, 4, 19:02:43.760
72, throttle, 4, 19:02:44.380
73, throttle, 4, 19:02:45.289
74, throttle, 4, 19:02:46.312
75, throttle, 4, 19:02:47.242
76, throttle, 4, 19:02:48.351
77, throttle, 4, 19:02:49.304
78, throttle, 4, 19:02:50.305
79, throttle, 4, 19:02:51.322
80, throttle, 4, 19:02:52.311
1, rpm, -1, 19:01:42.088
2, rpm, 24, 19:01:42.387
3, rpm, 24, 19:01:42.688
4, rpm, 24, 19:01:43.028
5, rpm, 24, 19:01:43.395
6, rpm, 24, 19:01:43.703
7, rpm, 24, 19:01:44.040
8, rpm, 24, 19:01:44.390
9, rpm, 24, 19:01:44.758
10, rpm, 24, 19:01:45.098
11, rpm, 21, 19:01:45.649
12, rpm, 21, 19:01:45.986
13, rpm, 21, 19:01:46.334
14, rpm, 21, 19:01:46.643
15, rpm, 21, 19:01:47.261
16, rpm, 21, 19:01:48.392
17, rpm, 17, 19:01:49.313
18, rpm, 17, 19:01:50.331
19, rpm, 17, 19:01:51.284
20, rpm, 17, 19:01:52.584
