1, throttle, 4, 21:09:46.263
2, throttle, 4, 21:09:46.328
3, throttle, 4, 21:09:46.403
4, throttle, 4, 21:09:46.474
5, throttle, 4, 21:09:46.556
6, throttle, 4, 21:09:46.617
7, throttle, 4, 21:09:46.617
8, throttle, 4, 21:09:46.741
9, throttle, 4, 21:09:46.800
10, throttle, 4, 21:09:46.860
11, throttle, 4, 21:09:46.860
12, throttle, 4, 21:09:46.981
13, throttle, 4, 21:09:47.048
14, throttle, 4, 21:09:47.110
15, throttle, 4, 21:09:47.168
16, throttle, 4, 21:09:47.168
17, throttle, 4, 21:09:47.289
18, throttle, 4, 21:09:47.350
19, throttle, 4, 21:09:47.414
20, throttle, 4, 21:09:47.490
21, throttle, 4, 21:09:47.572
22, throttle, 4, 21:09:47.572
23, throttle, 4, 21:09:47.717
24, throttle, 4, 21:09:47.781
25, throttle, 4, 21:09:47.843
26, throttle, 4, 21:09:47.907
27, throttle, 4, 21:09:47.972
28, throttle, 4, 21:09:47.972
29, throttle, 4, 21:09:48.099
30, throttle, 4, 21:09:48.159
31, throttle, 4, 21:09:48.223
32, throttle, 4, 21:09:48.223
33, throttle, 4, 21:09:48.348
34, throttle, 4, 21:09:48.411
35, throttle, 4, 21:09:48.489
36, throttle, 4, 21:09:48.563
37, throttle, 4, 21:09:48.652
38, throttle, 4, 21:09:48.734
39, throttle, 4, 21:09:49.120
40, throttle, 4, 21:09:49.213
41, throttle, 4, 21:09:49.294
42, throttle, 4, 21:09:49.373
43, throttle, 4, 21:09:49.461
44, throttle, 4, 21:09:49.555
45, throttle, 4, 21:09:49.631
46, throttle, 4, 21:09:49.722
47, throttle, 4, 21:09:49.799
48, throttle, 4, 21:09:49.874
49, throttle, 4, 21:09:49.949
50, throttle, 4, 21:09:50.024
51, throttle, 4, 21:09:50.102
52, throttle, 4, 21:09:50.180
53, throttle, 4, 21:09:50.269
54, throttle, 4, 21:09:50.341
55, throttle, 4, 21:09:50.413
56, throttle, 4, 21:09:50.490
57, throttle, 4, 21:09:50.563
58, throttle, 4, 21:09:50.639
59, throttle, 4, 21:09:50.727
60, throttle, 4, 21:09:50.812
61, throttle, 4, 21:09:50.889
62, throttle, 4, 21:09:50.963
63, throttle, 4, 21:09:51.022
64, throttle, 4, 21:09:51.022
65, throttle, 4, 21:09:51.144
66, throttle, 4, 21:09:51.204
67, throttle, 4, 21:09:51.267
68, throttle, 4, 21:09:51.332
69, throttle, 4, 21:09:51.332
70, throttle, 4, 21:09:51.450
71, throttle, 4, 21:09:51.512
72, throttle, 4, 21:09:51.572
73, throttle, 4, 21:09:51.572
74, throttle, 4, 21:09:51.704
75, throttle, 4, 21:09:51.774
76, throttle, 4, 21:09:51.838
77, throttle, 4, 21:09:51.902
78, throttle, 4, 21:09:51.902
79, throttle, 4, 21:09:52.022
80, throttle, 4, 21:09:52.083
81, throttle, 4, 21:09:52.142
82, throttle, 4, 21:09:52.142
83, throttle, 4, 21:09:52.263
84, throttle, 4, 21:09:52.328
85, throttle, 4, 21:09:52.397
86, throttle, 4, 21:09:52.460
87, throttle, 4, 21:09:52.534
88, throttle, 4, 21:09:52.609
89, throttle, 4, 21:09:52.609
90, throttle, 4, 21:09:52.740
91, throttle, 4, 21:09:52.801
92, throttle, 4, 21:09:52.862
93, throttle, 4, 21:09:52.930
94, throttle, 4, 21:09:52.930
95, throttle, 4, 21:09:53.050
96, throttle, 4, 21:09:53.109
97, throttle, 4, 21:09:53.173
98, throttle, 4, 21:09:53.173
99, throttle, 4, 21:09:53.294
100, throttle, 4, 21:09:53.358
101, throttle, 4, 21:09:53.431
102, throttle, 4, 21:09:53.515
103, throttle, 4, 21:09:53.591
104, throttle, 4, 21:09:53.654
