1, throttle, 4, 13:18:34.022
2, throttle, 4, 13:18:34.113
3, throttle, 4, 13:18:34.163
4, throttle, 4, 13:18:34.235
5, throttle, 4, 13:18:34.284
6, throttle, 4, 13:18:34.338
7, throttle, 4, 13:18:34.392
8, throttle, 4, 13:18:34.464
9, throttle, 4, 13:18:34.524
10, throttle, 4, 13:18:34.587
11, throttle, 4, 13:18:34.680
12, throttle, 4, 13:18:34.751
13, throttle, 4, 13:18:34.821
14, throttle, 4, 13:18:34.888
15, throttle, 4, 13:18:34.957
16, throttle, 4, 13:18:35.044
17, throttle, 4, 13:18:35.116
18, throttle, 4, 13:18:35.200
19, throttle, 4, 13:18:35.281
20, throttle, 4, 13:18:35.352
21, throttle, 4, 13:18:35.430
22, throttle, 4, 13:18:35.501
23, throttle, 4, 13:18:35.583
24, throttle, 4, 13:18:35.646
25, throttle, 4, 13:18:35.723
26, throttle, 4, 13:18:35.808
27, throttle, 4, 13:18:35.877
28, throttle, 4, 13:18:35.951
29, throttle, 4, 13:18:36.013
30, throttle, 4, 13:18:36.079
31, throttle, 4, 13:18:36.151
32, throttle, 4, 13:18:36.213
33, throttle, 4, 13:18:36.283
34, throttle, 4, 13:18:36.354
35, throttle, 4, 13:18:36.413
36, throttle, 4, 13:18:36.483
37, throttle, 4, 13:18:36.550
38, throttle, 4, 13:18:36.616
39, throttle, 4, 13:18:36.704
40, throttle, 4, 13:18:36.783
41, throttle, 4, 13:18:37.000
42, throttle, 4, 13:18:37.074
43, throttle, 4, 13:18:37.158
44, throttle, 4, 13:18:37.232
45, throttle, 4, 13:18:37.317
46, throttle, 4, 13:18:37.381
47, throttle, 4, 13:18:37.459
48, throttle, 4, 13:18:37.531
49, throttle, 4, 13:18:37.618
50, throttle, 4, 13:18:37.664
51, throttle, 4, 13:18:37.717
52, throttle, 4, 13:18:37.761
53, throttle, 4, 13:18:37.808
54, throttle, 4, 13:18:37.870
55, throttle, 4, 13:18:37.919
56, throttle, 4, 13:18:37.972
57, throttle, 4, 13:18:38.026
58, throttle, 4, 13:18:38.079
59, throttle, 4, 13:18:38.128
60, throttle, 4, 13:18:38.185
61, throttle, 4, 13:18:38.233
62, throttle, 4, 13:18:38.282
63, throttle, 4, 13:18:38.357
64, throttle, 4, 13:18:38.403
65, throttle, 4, 13:18:38.451
66, throttle, 4, 13:18:38.502
67, throttle, 4, 13:18:38.551
68, throttle, 4, 13:18:38.597
69, throttle, 4, 13:18:38.642
70, throttle, 4, 13:18:38.694
71, throttle, 4, 13:18:38.754
72, throttle, 4, 13:18:38.799
