0	0	0	-0.08	-0.28	0	0.0	00422.577531	5159.967459	0.0125529766083	01:31:55.617
0	0	0	-0.08	-0.28	0	0.0	00422.577533	5159.967460	0.013680934906	01:31:55.629
0	0	0	0.20	0.63	0	0.0	00422.577535	5159.967461	0.0128741264343	01:31:55.643
0	0	0	0.20	0.63	0	0.0	00422.577537	5159.967463	0.0124640464783	01:31:55.656
0	0	0	0.20	0.63	0	0.0	00422.577537	5159.967463	0.0058798789978	01:31:55.668
0	0	0	0.20	0.63	0	0.0	00422.577537	5159.967463	0.00556588172913	01:31:55.674
0	0	0	0.18	0.60	0	0.0	00422.577537	5159.967463	0.00630402565002	01:31:55.680
0	0	0	0.18	0.60	0	0.0	00422.577537	5159.967463	0.00593996047974	01:31:55.686
0	0	0	0.18	0.60	0	0.0	00422.577537	5159.967463	0.00656414031982	01:31:55.692
0	0	0	0.18	0.60	0	0.0	00422.577537	5159.967463	0.00592708587646	01:31:55.699
0	0	0	0.18	0.60	0	0.0	00422.577537	5159.967463	0.00558114051819	01:31:55.705
0	0	0	0.18	0.60	0	0.0	00422.577537	5159.967463	0.00552105903625	01:31:55.710
0	0	0	0.09	0.31	0	0.0	00422.577537	5159.967463	0.00637006759644	01:31:55.716
0	0	0	0.09	0.31	0	0.0	00422.577537	5159.967463	0.00587296485901	01:31:55.722
0	0	0	0.09	0.31	0	0.0	00422.577537	5159.967463	0.0057270526886	01:31:55.728
0	0	0	0.09	0.31	0	0.0	00422.577537	5159.967463	0.00557398796082	01:31:55.734
0	0	0	0.09	0.31	0	0.0	00422.577537	5159.967463	0.00551509857178	01:31:55.739
0	0	0	0.09	0.31	0	0.0	00422.577537	5159.967463	0.00550413131714	01:31:55.745
0	0	0	0.16	0.52	0	0.0	00422.577537	5159.967463	0.00678610801697	01:31:55.750
0	0	0	0.16	0.52	0	0.0	00422.577537	5159.967463	0.00647497177124	01:31:55.757
0	0	0	0.16	0.52	0	0.0	00422.577537	5159.967463	0.00563097000122	01:31:55.764
0	0	0	0.16	0.52	0	0.0	00422.577537	5159.967463	0.00556087493896	01:31:55.769
0	0	0	0.16	0.52	0	0.0	00422.577537	5159.967463	0.00556802749634	01:31:55.775
0	0	0	0.16	0.52	0	0.0	00422.577537	5159.967463	0.00618886947632	01:31:55.780
0	0	0	0.20	0.64	0	0.0	00422.577537	5159.967463	0.00698804855347	01:31:55.787
0	0	0	0.20	0.64	0	0.0	00422.577537	5159.967463	0.00590300559998	01:31:55.794
0	0	0	0.20	0.64	0	0.0	00422.577537	5159.967463	0.00554895401001	01:31:55.800
0	0	0	0.20	0.64	0	0.0	00422.577537	5159.967463	0.00553894042969	01:31:55.805
0	0	0	0.20	0.64	0	0.0	00422.577537	5159.967463	0.00616383552551	01:31:55.811
0	0	0	0.20	0.65	0	0.0	00422.577537	5159.967463	0.00850200653076	01:31:55.817
0	0	0	0.20	0.65	0	0.0	00422.577537	5159.967463	0.00637698173523	01:31:55.825
0	0	0	0.20	0.65	0	0.0	00422.577537	5159.967463	0.00685214996338	01:31:55.832
0	0	0	0.20	0.65	0	0.0	00422.577537	5159.967463	0.00693297386169	01:31:55.839
0	0	0	0.20	0.65	0	0.0	00422.577537	5159.967463	0.00766515731812	01:31:55.846
0	0	0	0.30	0.94	0	0.0	00422.577537	5159.967463	0.00761604309082	01:31:55.853
0	0	0	0.30	0.94	0	0.0	00422.577537	5159.967463	0.00679516792297	01:31:55.861
0	0	0	0.30	0.94	0	0.0	00422.577537	5159.967463	0.00560402870178	01:31:55.868
0	0	0	0.30	0.94	0	0.0	00422.577537	5159.967463	0.00577402114868	01:31:55.873
0	0	0	0.30	0.94	0	0.0	00422.577537	5159.967463	0.00593614578247	01:31:55.879
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.00663614273071	01:31:55.885
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.00567388534546	01:31:55.892
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.0055820941925	01:31:55.898
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.00587701797485	01:31:55.903
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.00622797012329	01:31:55.909
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.0057430267334	01:31:55.915
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.00631189346313	01:31:55.921
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.00552701950073	01:31:55.927
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.00577402114868	01:31:55.933
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.00583720207214	01:31:55.939
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.00605297088623	01:31:55.945
0	0	0	0.39	1.31	0	0.0	00422.577537	5159.967463	0.00576019287109	01:31:55.951
0	0	0	0.22	0.70	0	0.0	00422.577537	5159.967463	0.00631022453308	01:31:55.956
0	0	0	0.22	0.70	0	0.0	00422.577537	5159.967463	0.00552201271057	01:31:55.963
0	0	0	0.22	0.70	0	0.0	00422.577537	5159.967463	0.00592494010925	01:31:55.968
0	0	0	0.22	0.70	0	0.0	00422.577537	5159.967463	0.00594806671143	01:31:55.974
0	0	0	0.22	0.70	0	0.0	00422.577537	5159.967463	0.00582885742188	01:31:55.980
0	0	0	0.22	0.70	0	0.0	00422.577537	5159.967463	0.00556588172913	01:31:55.986
0	0	0	0.14	0.45	0	0.0	00422.577537	5159.967463	0.00627303123474	01:31:55.992
0	0	0	0.14	0.45	0	0.0	00422.577537	5159.967463	0.00552606582642	01:31:55.998
0	0	0	0.14	0.45	0	0.0	00422.577537	5159.967463	0.00575804710388	01:31:56.004
0	0	0	0.14	0.45	0	0.0	00422.577537	5159.967463	0.005854845047	01:31:56.009
0	0	0	0.14	0.45	0	0.0	00422.577537	5159.967463	0.0057361125946	01:31:56.015
0	0	0	0.14	0.45	0	0.0	00422.577537	5159.967463	0.00553297996521	01:31:56.021
0	0	0	0.11	0.34	0	0.0	00422.577537	5159.967463	0.00627899169922	01:31:56.027
0	0	0	0.11	0.34	0	0.0	00422.577537	5159.967463	0.00555920600891	01:31:56.033
0	0	0	0.11	0.34	0	0.0	00422.577537	5159.967463	0.00576519966125	01:31:56.038
0	0	0	0.11	0.34	0	0.0	00422.577537	5159.967463	0.00589895248413	01:31:56.044
0	0	0	0.11	0.34	0	0.0	00422.577537	5159.967463	0.00573301315308	01:31:56.050
0	0	0	0.11	0.34	0	0.0	00422.577538	5159.967464	0.0119049549103	01:31:56.056
0	0	0	0.12	0.37	0	0.0	00422.577538	5159.967464	0.00651788711548	01:31:56.068
0	0	0	0.12	0.37	0	0.0	00422.577538	5159.967464	0.00582480430603	01:31:56.074
0	0	0	0.12	0.37	0	0.0	00422.577538	5159.967464	0.00609707832336	01:31:56.080
0	0	0	0.12	0.37	0	0.0	00422.577538	5159.967464	0.00571084022522	01:31:56.086
0	0	0	0.12	0.37	0	0.0	00422.577538	5159.967464	0.00553107261658	01:31:56.092
0	0	0	0.15	0.44	0	0.0	00422.577538	5159.967464	0.00634908676147	01:31:56.097
0	0	0	0.15	0.44	0	0.0	00422.577538	5159.967464	0.00590205192566	01:31:56.104
0	0	0	0.15	0.44	0	0.0	00422.577538	5159.967464	0.00585007667542	01:31:56.110
0	0	0	0.15	0.44	0	0.0	00422.577538	5159.967464	0.00608611106873	01:31:56.116
0	0	0	0.15	0.44	0	0.0	00422.577538	5159.967464	0.00576710700989	01:31:56.122
0	0	0	0.15	0.44	0	0.0	00422.577538	5159.967464	0.00571894645691	01:31:56.128
0	0	0	0.11	0.35	0	0.0	00422.577538	5159.967464	0.0154321193695	01:31:56.133
