1, throttle, 146, 15:55:53.521
2, throttle, 100, 15:55:53.584
3, throttle, 93, 15:55:53.634
4, throttle, 94, 15:55:53.684
5, throttle, 139, 15:55:53.738
6, throttle, 112, 15:55:53.790
7, throttle, 119, 15:55:53.841
8, throttle, 116, 15:55:53.890
9, throttle, 66, 15:55:53.960
10, throttle, 103, 15:55:54.026
11, throttle, 108, 15:55:54.104
12, throttle, 109, 15:55:54.175
13, throttle, 91, 15:55:54.233
14, throttle, 116, 15:55:54.286
15, throttle, 110, 15:55:54.344
16, throttle, 80, 15:55:54.406
17, throttle, 113, 15:55:54.461
18, throttle, 128, 15:55:54.516
19, throttle, 121, 15:55:54.572
20, throttle, 86, 15:55:54.629
21, throttle, 122, 15:55:54.682
22, throttle, 91, 15:55:54.739
23, throttle, 77, 15:55:54.791
24, throttle, 157, 15:55:54.858
25, throttle, 87, 15:55:54.940
26, throttle, 143, 15:55:55.009
27, throttle, 118, 15:55:55.070
28, throttle, 107, 15:55:55.129
29, throttle, 98, 15:55:55.183
30, throttle, 98, 15:55:55.242
31, throttle, 98, 15:55:55.302
32, throttle, 103, 15:55:55.372
33, throttle, 83, 15:55:55.429
34, throttle, 69, 15:55:55.483
35, throttle, 88, 15:55:55.544
36, throttle, 76, 15:55:55.610
37, throttle, 145, 15:55:55.677
38, throttle, 136, 15:55:55.746
39, throttle, 174, 15:55:55.823
40, throttle, 97, 15:55:55.888
41, throttle, 61, 15:55:55.957
42, throttle, 139, 15:55:56.021
43, throttle, 99, 15:55:56.076
44, throttle, 84, 15:55:56.143
45, throttle, 64, 15:55:56.212
46, throttle, 148, 15:55:56.254
47, throttle, 124, 15:55:56.299
48, throttle, 104, 15:55:56.343
49, throttle, 107, 15:55:56.383
50, throttle, 76, 15:55:56.424
51, throttle, 52, 15:55:56.469
52, throttle, 112, 15:55:56.510
53, throttle, 111, 15:55:56.552
54, throttle, 97, 15:55:56.593
55, throttle, 127, 15:55:56.633
56, throttle, 111, 15:55:56.672
57, throttle, 103, 15:55:56.712
58, throttle, 103, 15:55:56.758
59, throttle, 83, 15:55:56.801
60, throttle, 94, 15:55:56.842
61, throttle, 104, 15:55:56.882
62, throttle, 81, 15:55:56.928
63, throttle, 144, 15:55:56.981
64, throttle, 78, 15:55:57.037
65, throttle, 115, 15:55:57.090
66, throttle, 129, 15:55:57.148
67, throttle, 100, 15:55:57.203
68, throttle, 93, 15:55:57.261
69, throttle, 120, 15:55:57.321
70, throttle, 90, 15:55:57.373
71, throttle, 85, 15:55:57.442
72, throttle, 115, 15:55:57.495
73, throttle, 110, 15:55:57.551
74, throttle, 95, 15:55:57.605
75, throttle, 126, 15:55:57.672
76, throttle, 112, 15:55:57.730
77, throttle, 101, 15:55:57.784
78, throttle, 102, 15:55:57.842
79, throttle, 99, 15:55:57.900
80, throttle, 154, 15:55:57.955
81, throttle, 151, 15:55:58.012
82, throttle, 117, 15:55:58.071
83, throttle, 118, 15:55:58.130
84, throttle, 101, 15:55:58.191
85, throttle, 109, 15:55:58.251
86, throttle, 136, 15:55:58.309
87, throttle, 73, 15:55:58.364
88, throttle, 128, 15:55:58.422
89, throttle, 113, 15:55:58.479
90, throttle, 130, 15:55:58.533
91, throttle, 78, 15:55:58.593
92, throttle, 118, 15:55:58.664
93, throttle, 128, 15:55:58.721
94, throttle, 100, 15:55:58.779
95, throttle, 112, 15:55:58.833
96, throttle, 121, 15:55:58.889
97, throttle, 75, 15:55:58.950
98, throttle, 113, 15:55:59.004
99, throttle, 89, 15:55:59.064
100, throttle, 93, 15:55:59.122
101, throttle, 104, 15:55:59.218
102, throttle, 85, 15:55:59.273
103, throttle, 122, 15:55:59.330
104, throttle, 158, 15:55:59.389
105, throttle, 131, 15:55:59.445
106, throttle, 128, 15:55:59.502
107, throttle, 121, 15:55:59.563
108, throttle, 90, 15:55:59.621
