1, throttle, 4, 11:23:58.432
2, throttle, 4, 11:23:58.473
3, throttle, 4, 11:23:58.517
4, throttle, 4, 11:23:59.060
5, throttle, 4, 11:24:00.081
6, throttle, 4, 11:24:00.133
7, throttle, 4, 11:24:00.184
8, throttle, 4, 11:24:00.234
9, throttle, 4, 11:24:00.289
10, throttle, 4, 11:24:01.101
11, throttle, 4, 11:24:01.152
12, throttle, 4, 11:24:01.203
13, throttle, 4, 11:24:01.259
14, throttle, 4, 11:24:01.311
15, throttle, 4, 11:24:01.362
16, throttle, 4, 11:24:01.414
17, throttle, 4, 11:24:01.468
18, throttle, 4, 11:24:01.519
19, throttle, 4, 11:24:02.070
20, throttle, 4, 11:24:02.123
21, throttle, 4, 11:24:02.175
22, throttle, 4, 11:24:02.231
23, throttle, 4, 11:24:02.284
24, throttle, 4, 11:24:02.335
25, throttle, 4, 11:24:02.389
26, throttle, 4, 11:24:02.442
27, throttle, 4, 11:24:02.494
28, throttle, 4, 11:24:02.549
29, throttle, 4, 11:24:02.604
30, throttle, 4, 11:24:02.659
31, throttle, 4, 11:24:02.712
32, throttle, 4, 11:24:02.765
33, throttle, 4, 11:24:03.060
34, throttle, 4, 11:24:03.112
35, throttle, 4, 11:24:03.164
36, throttle, 4, 11:24:03.221
37, throttle, 4, 11:24:03.273
38, throttle, 4, 11:24:03.329
39, throttle, 4, 11:24:03.372
40, throttle, 4, 11:24:03.413
41, throttle, 4, 11:24:03.454
42, throttle, 4, 11:24:03.495
43, throttle, 4, 11:24:03.538
44, throttle, 4, 11:24:03.584
45, throttle, 4, 11:24:03.628
46, throttle, 4, 11:24:03.673
47, throttle, 4, 11:24:03.714
48, throttle, 4, 11:24:03.758
49, throttle, 4, 11:24:03.812
50, throttle, 4, 11:24:03.853
51, throttle, 4, 11:24:03.893
52, throttle, 4, 11:24:03.937
53, throttle, 4, 11:24:03.980
54, throttle, 4, 11:24:04.053
55, throttle, 4, 11:24:04.113
56, throttle, 4, 11:24:04.172
57, throttle, 4, 11:24:04.230
58, throttle, 4, 11:24:04.289
59, throttle, 4, 11:24:04.344
60, throttle, 4, 11:24:04.402
61, throttle, 4, 11:24:04.460
62, throttle, 4, 11:24:04.514
63, throttle, 4, 11:24:04.570
64, throttle, 4, 11:24:04.624
65, throttle, 4, 11:24:04.681
66, throttle, 4, 11:24:04.738
67, throttle, 4, 11:24:04.793
68, throttle, 4, 11:24:04.850
69, throttle, 4, 11:24:04.909
70, throttle, 4, 11:24:04.961
71, throttle, 4, 11:24:05.001
72, throttle, 4, 11:24:05.042
73, throttle, 4, 11:24:05.081
74, throttle, 4, 11:24:05.121
75, throttle, 4, 11:24:05.160
76, throttle, 4, 11:24:05.199
77, throttle, 4, 11:24:05.242
78, throttle, 4, 11:24:05.282
79, throttle, 4, 11:24:05.322
80, throttle, 4, 11:24:05.362
81, throttle, 4, 11:24:05.403
82, throttle, 4, 11:24:05.443
83, throttle, 4, 11:24:05.482
84, throttle, 4, 11:24:05.521
85, throttle, 4, 11:24:05.560
86, throttle, 4, 11:24:05.600
87, throttle, 4, 11:24:05.640
88, throttle, 4, 11:24:05.691
89, throttle, 4, 11:24:05.743
90, throttle, 4, 11:24:05.798
91, throttle, 4, 11:24:05.849
92, throttle, 4, 11:24:05.903
93, throttle, 4, 11:24:05.960
94, throttle, 4, 11:24:06.015
95, throttle, 4, 11:24:06.070
96, throttle, 4, 11:24:06.122
97, throttle, 4, 11:24:06.173
98, throttle, 4, 11:24:06.229
99, throttle, 4, 11:24:06.282
100, throttle, 4, 11:24:06.339
101, throttle, 4, 11:24:06.389
102, throttle, 4, 11:24:06.432
103, throttle, 4, 11:24:06.479
104, throttle, 4, 11:24:06.521
105, throttle, 4, 11:24:06.563
106, throttle, 4, 11:24:06.604
107, throttle, 4, 11:24:06.644
108, throttle, 4, 11:24:06.684
109, throttle, 4, 11:24:06.725
110, throttle, 4, 11:24:06.772
111, throttle, 4, 11:24:06.812
112, throttle, 4, 11:24:06.853
113, throttle, 4, 11:24:06.910
114, throttle, 4, 11:24:06.965
115, throttle, 4, 11:24:07.013
116, throttle, 4, 11:24:07.053
117, throttle, 4, 11:24:07.103
118, throttle, 4, 11:24:07.163
119, throttle, 4, 11:24:07.221
120, throttle, 4, 11:24:07.279
121, throttle, 4, 11:24:07.333
122, throttle, 4, 11:24:07.390
123, throttle, 4, 11:24:07.444
124, throttle, 4, 11:24:07.492
125, throttle, 4, 11:24:07.533
126, throttle, 4, 11:24:07.573
127, throttle, 4, 11:24:07.613
128, throttle, 4, 11:24:07.667
129, throttle, 4, 11:24:07.728
130, throttle, 4, 11:24:07.778
131, throttle, 4, 11:24:07.821
132, throttle, 4, 11:24:07.863
133, throttle, 4, 11:24:07.907
134, throttle, 4, 11:24:07.957
135, throttle, 4, 11:24:08.002
136, throttle, 4, 11:24:08.043
137, throttle, 4, 11:24:08.083
138, throttle, 4, 11:24:08.137
139, throttle, 4, 11:24:08.182
140, throttle, 4, 11:24:08.249
141, throttle, 4, 11:24:08.303
142, throttle, 4, 11:24:08.343
143, throttle, 4, 11:24:08.383
144, throttle, 4, 11:24:08.423
145, throttle, 4, 11:24:08.464
146, throttle, 4, 11:24:08.507
147, throttle, 4, 11:24:08.550
148, throttle, 4, 11:24:08.591
149, throttle, 4, 11:24:08.631
150, throttle, 4, 11:24:08.671
151, throttle, 4, 11:24:08.710
152, throttle, 4, 11:24:08.751
153, throttle, 4, 11:24:08.799
154, throttle, 4, 11:24:08.843
155, throttle, 4, 11:24:08.884
156, throttle, 4, 11:24:08.931
157, throttle, 4, 11:24:08.971
158, throttle, 4, 11:24:09.023
159, throttle, 4, 11:24:09.082
160, throttle, 4, 11:24:09.139
161, throttle, 4, 11:24:09.201
162, throttle, 4, 11:24:09.245
163, throttle, 4, 11:24:09.290
164, throttle, 4, 11:24:09.331
165, throttle, 4, 11:24:09.373
166, throttle, 4, 11:24:09.413
167, throttle, 4, 11:24:09.453
168, throttle, 4, 11:24:09.493
169, throttle, 4, 11:24:09.533
170, throttle, 4, 11:24:09.571
171, throttle, 4, 11:24:09.611
172, throttle, 4, 11:24:09.652
173, throttle, 4, 11:24:09.692
174, throttle, 4, 11:24:09.732
175, throttle, 4, 11:24:09.771
176, throttle, 4, 11:24:09.811
177, throttle, 4, 11:24:09.850
178, throttle, 4, 11:24:09.892
179, throttle, 4, 11:24:09.944
180, throttle, 4, 11:24:10.001
181, throttle, 4, 11:24:10.054
182, throttle, 4, 11:24:10.108
183, throttle, 4, 11:24:10.169
184, throttle, 4, 11:24:10.577
185, throttle, 4, 11:24:10.638
186, throttle, 4, 11:24:10.699
187, throttle, 4, 11:24:10.815
188, throttle, 4, 11:24:10.870
189, throttle, 4, 11:24:10.923
190, throttle, 4, 11:24:10.978
191, throttle, 4, 11:24:11.032
192, throttle, 4, 11:24:11.088
193, throttle, 4, 11:24:11.140
194, throttle, 4, 11:24:11.192
195, throttle, 4, 11:24:11.245
196, throttle, 4, 11:24:11.299
197, throttle, 4, 11:24:11.352
198, throttle, 4, 11:24:11.413
199, throttle, 4, 11:24:11.469
200, throttle, 4, 11:24:11.523
201, throttle, 4, 11:24:11.579
202, throttle, 4, 11:24:11.634
203, throttle, 4, 11:24:11.711
204, throttle, 4, 11:24:11.763
205, throttle, 4, 11:24:11.805
206, throttle, 4, 11:24:11.848
207, throttle, 4, 11:24:11.892
208, throttle, 4, 11:24:11.933
209, throttle, 4, 11:24:11.973
210, throttle, 4, 11:24:12.012
211, throttle, 4, 11:24:12.051
212, throttle, 4, 11:24:12.093
213, throttle, 4, 11:24:12.134
214, throttle, 4, 11:24:12.182
215, throttle, 4, 11:24:12.239
216, throttle, 4, 11:24:12.285
217, throttle, 4, 11:24:12.334
218, throttle, 4, 11:24:12.380
219, throttle, 4, 11:24:12.423
220, throttle, 4, 11:24:12.480
221, throttle, 4, 11:24:12.533
222, throttle, 4, 11:24:12.588
223, throttle, 4, 11:24:12.652
224, throttle, 4, 11:24:12.708
225, throttle, 4, 11:24:12.763
226, throttle, 4, 11:24:12.820
227, throttle, 4, 11:24:12.890
228, throttle, 4, 11:24:12.948
229, throttle, 4, 11:24:13.004
230, throttle, 4, 11:24:13.051
231, throttle, 4, 11:24:13.051
232, throttle, 4, 11:24:13.133
233, throttle, 4, 11:24:13.172
234, throttle, 4, 11:24:13.215
235, throttle, 4, 11:24:13.257
236, throttle, 4, 11:24:13.299
237, throttle, 4, 11:24:13.339
238, throttle, 4, 11:24:13.379
239, throttle, 4, 11:24:13.422
240, throttle, 4, 11:24:13.462
241, throttle, 4, 11:24:13.502
242, throttle, 4, 11:24:13.543
243, throttle, 4, 11:24:13.582
244, throttle, 4, 11:24:13.621
245, throttle, 4, 11:24:13.660
246, throttle, 4, 11:24:13.701
247, throttle, 4, 11:24:13.744
248, throttle, 4, 11:24:13.800
249, throttle, 4, 11:24:13.868
250, throttle, 4, 11:24:13.921
251, throttle, 4, 11:24:13.983
252, throttle, 4, 11:24:14.037
253, throttle, 4, 11:24:14.081
254, throttle, 4, 11:24:14.120
255, throttle, 4, 11:24:14.161
256, throttle, 4, 11:24:14.200
257, throttle, 4, 11:24:14.239
258, throttle, 4, 11:24:14.282
259, throttle, 4, 11:24:14.322
260, throttle, 4, 11:24:14.363
261, throttle, 4, 11:24:14.403
262, throttle, 4, 11:24:14.444
263, throttle, 4, 11:24:14.484
264, throttle, 4, 11:24:14.528
265, throttle, 4, 11:24:14.570
266, throttle, 4, 11:24:14.611
267, throttle, 4, 11:24:14.652
268, throttle, 4, 11:24:14.692
269, throttle, 4, 11:24:14.732
270, throttle, 4, 11:24:14.784
271, throttle, 4, 11:24:14.838
272, throttle, 4, 11:24:14.892
273, throttle, 4, 11:24:14.944
274, throttle, 4, 11:24:15.008
275, throttle, 4, 11:24:15.063
276, throttle, 4, 11:24:15.110
277, throttle, 4, 11:24:15.149
278, throttle, 4, 11:24:15.190
279, throttle, 4, 11:24:15.230
280, throttle, 4, 11:24:15.269
281, throttle, 4, 11:24:15.309
282, throttle, 4, 11:24:15.349
283, throttle, 4, 11:24:15.391
284, throttle, 4, 11:24:15.431
285, throttle, 4, 11:24:15.472
