1, throttle, 4, 21:53:02.238
2, throttle, 4, 21:53:02.283
3, throttle, 4, 21:53:02.332
4, throttle, 4, 21:53:02.332
5, throttle, 4, 21:53:02.432
6, throttle, 4, 21:53:02.475
7, throttle, 4, 21:53:02.515
8, throttle, 4, 21:53:02.515
9, throttle, 4, 21:53:02.597
10, throttle, 4, 21:53:02.637
11, throttle, 4, 21:53:02.637
12, throttle, 4, 21:53:02.724
13, throttle, 4, 21:53:02.764
14, throttle, 4, 21:53:02.805
15, throttle, 4, 21:53:02.805
16, throttle, 4, 21:53:02.886
17, throttle, 4, 21:53:02.927
18, throttle, 4, 21:53:02.927
19, throttle, 4, 21:53:03.013
20, throttle, 4, 21:53:03.055
21, throttle, 4, 21:53:03.097
22, throttle, 4, 21:53:03.097
23, throttle, 4, 21:53:03.180
24, throttle, 4, 21:53:03.227
25, throttle, 4, 21:53:03.274
26, throttle, 4, 21:53:03.274
27, throttle, 4, 21:53:03.368
28, throttle, 4, 21:53:03.435
29, throttle, 4, 21:53:03.493
30, throttle, 4, 21:53:03.547
31, throttle, 4, 21:53:03.606
32, throttle, 4, 21:53:03.669
33, throttle, 4, 21:53:03.736
34, throttle, 4, 21:53:03.791
35, throttle, 4, 21:53:03.845
36, throttle, 4, 21:53:03.902
37, throttle, 4, 21:53:03.956
38, throttle, 4, 21:53:04.014
39, throttle, 4, 21:53:04.068
40, throttle, 4, 21:53:04.135
41, throttle, 4, 21:53:04.188
42, throttle, 4, 21:53:04.244
43, throttle, 4, 21:53:04.297
44, throttle, 4, 21:53:04.367
45, throttle, 4, 21:53:04.429
46, throttle, 4, 21:53:04.483
47, throttle, 4, 21:53:04.537
48, throttle, 4, 21:53:04.593
49, throttle, 4, 21:53:04.647
50, throttle, 4, 21:53:04.703
51, throttle, 4, 21:53:04.758
52, throttle, 4, 21:53:04.814
53, throttle, 4, 21:53:04.868
54, throttle, 4, 21:53:04.934
55, throttle, 4, 21:53:04.988
56, throttle, 4, 21:53:05.043
57, throttle, 4, 21:53:05.043
58, throttle, 4, 21:53:05.155
59, throttle, 4, 21:53:05.213
60, throttle, 4, 21:53:05.268
61, throttle, 4, 21:53:05.324
62, throttle, 4, 21:53:05.584
63, throttle, 4, 21:53:05.638
64, throttle, 4, 21:53:05.696
65, throttle, 4, 21:53:05.765
66, throttle, 4, 21:53:05.822
67, throttle, 4, 21:53:05.889
68, throttle, 4, 21:53:05.944
69, throttle, 4, 21:53:06.003
70, throttle, 4, 21:53:06.059
71, throttle, 4, 21:53:06.116
72, throttle, 4, 21:53:06.174
73, throttle, 4, 21:53:06.233
74, throttle, 4, 21:53:06.295
75, throttle, 4, 21:53:06.354
76, throttle, 4, 21:53:06.413
77, throttle, 4, 21:53:06.469
78, throttle, 4, 21:53:06.527
79, throttle, 4, 21:53:06.587
80, throttle, 4, 21:53:06.587
81, throttle, 4, 21:53:06.677
82, throttle, 4, 21:53:06.722
83, throttle, 4, 21:53:06.763
84, throttle, 4, 21:53:06.763
85, throttle, 4, 21:53:06.853
86, throttle, 4, 21:53:06.897
87, throttle, 4, 21:53:06.942
88, throttle, 4, 21:53:06.942
89, throttle, 4, 21:53:07.025
90, throttle, 4, 21:53:07.068
91, throttle, 4, 21:53:07.114
92, throttle, 4, 21:53:07.114
93, throttle, 4, 21:53:07.201
94, throttle, 4, 21:53:07.246
95, throttle, 4, 21:53:07.298
96, throttle, 4, 21:53:07.356
97, throttle, 4, 21:53:07.425
98, throttle, 4, 21:53:07.487
99, throttle, 4, 21:53:07.546
100, throttle, 4, 21:53:07.607
101, throttle, 4, 21:53:07.667
102, throttle, 4, 21:53:07.727
103, throttle, 4, 21:53:07.787
104, throttle, 4, 21:53:07.848
105, throttle, 4, 21:53:07.905
106, throttle, 4, 21:53:07.966
107, throttle, 4, 21:53:08.025
108, throttle, 4, 21:53:08.086
109, throttle, 4, 21:53:08.145
110, throttle, 4, 21:53:08.207
111, throttle, 4, 21:53:08.282
112, throttle, 4, 21:53:08.327
