1, rpm, 178, 17:04:54.100
2, rpm, 103, 17:04:54.435
3, rpm, 81, 17:04:54.748
4, rpm, 29, 17:04:55.080
5, rpm, 147, 17:04:55.377
6, rpm, 50, 17:04:55.682
7, rpm, 54, 17:04:55.975
8, rpm, 68, 17:04:56.283
9, rpm, 116, 17:04:56.682
10, rpm, 116, 17:04:57.117
11, rpm, 55, 17:04:57.427
1, throttle, 4, 17:04:54.100
2, throttle, 4, 17:04:54.435
3, throttle, 4, 17:04:54.748
4, throttle, 4, 17:04:55.080
5, throttle, 4, 17:04:55.377
6, throttle, 4, 17:04:55.682
7, throttle, 4, 17:04:55.975
8, throttle, 4, 17:04:56.283
9, throttle, 4, 17:04:56.682
10, throttle, 4, 17:04:57.117
11, throttle, 4, 17:04:57.427
1, current, 2.5, 17:04:54.100
2, current, 2.5, 17:04:54.435
3, current, 2.5, 17:04:54.748
4, current, 2.5, 17:04:55.080
5, current, 2.5, 17:04:55.377
6, current, 2.5, 17:04:55.682
7, current, 2.5, 17:04:55.975
8, current, 2.5, 17:04:56.283
9, current, 2.5, 17:04:56.682
10, current, 2.5, 17:04:57.117
1, votlage, 0, 17:04:54.100
2, votlage, 0, 17:04:54.435
3, votlage, 0, 17:04:54.748
4, votlage, 0, 17:04:55.080
5, votlage, 0, 17:04:55.377
6, votlage, 0, 17:04:55.682
7, votlage, 0, 17:04:55.975
8, votlage, 0, 17:04:56.283
9, votlage, 0, 17:04:56.682
10, votlage, 0, 17:04:57.117
